fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002536.SZ,201410,20140930,0.3595,2.93,2.9713007949,1.4973174366,0,0,51.8147932391
002536.SZ,201408,20140630,0.28,2.3,3.5438089835,1.2030312054,0,0,50.9578336515
002536.SZ,201404,20140331,0.14,1.14,3.7448749295,0.6070548641,0,0,49.4125107006
002536.SZ,201404,20131231,0.26,2.18,2.0564879249,1.2273280773,0,0,46.39055733
002536.SZ,201310,20130930,0.26,2.16,2.8728449795,1.2022441385,0,0,46.1189289751
002536.SZ,201308,20130630,0.23,1.89,3.949023447,1.0914475857,0,0,44.8004027242
002536.SZ,201304,20130331,0.13,1.05,4.8018688294,0.6270611739,0,0,42.2746659529
002536.SZ,201304,20121231,0.36,3.03,4.0445912338,1.9236572952,0,0,40.570841243
002536.SZ,201210,20120930,0.2475,2.07,3.6380686869,1.3031146178,0,0,40.2078352009
002536.SZ,201208,20120630,0.3116,2.58,7.0025463143,1.7394269844,0,0,34.181940393
002536.SZ,201204,20120331,0.12,0.96,5.4555526396,0.6573393521,0,0,31.3087406811
002536.SZ,201204,20111231,0.72,6.38,7.2445283581,4.8242607661,0,0,32.3083649404
002536.SZ,201110,20110930,0.59,5.46,7.714960504,3.9251112973,0,0,33.4549444784
002536.SZ,201108,20110630,0.5611,5.08,9.9425967838,3.7068400377,0,0,32.3037529291
002536.SZ,201104,20110331,0.2166,6.54,8.3408712613,1.4841295867,0,0,31.0774632789
002536.SZ,201104,20101231,1.22,33.0,9.4040021528,8.6827776937,0,0,71.0516939754
002536.SZ,201110,20100930,0.94,0.0,9.7884223375,6.442873808,0,0,74.2078167604
002536.SZ,201108,20100630,0.7,19.9,10.8265726786,5.0197803189,0,0,74.4743628446
002536.SZ,201104,20100331,0.35,10.19,12.2020662603,,0,0,
002536.SZ,201104,20091231,0.74,25.05,9.0061531181,6.736752944,0,0,75.0180041739
002536.SZ,201101,20090930,0.41,,7.000921477,,0,0,
002536.SZ,201012,20081231,0.34,13.27,4.1098150758,3.7445742137,0,0,73.0671561152
002536.SZ,201012,20071231,1.17,36.01,9.6615390134,16.1650568243,0,0,69.4297416211
