fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002431.SZ,201303,20121231,0.65,14.47,10.3764948304,7.9343936285,0,0,54.2810184682
002431.SZ,201210,20120930,0.41,9.33,9.1508362937,4.8215821136,0,0,52.6046498998
002431.SZ,201208,20120630,0.254,5.93,10.1052328264,3.1432172975,0,0,51.6140998956
002431.SZ,201204,20120331,0.02,0.39,2.2340493957,0.2042940991,0,0,52.2743086172
002431.SZ,201203,20111231,0.72,15.46,11.607924162,10.4229414605,0,0,41.3804017991
002431.SZ,201110,20110930,0.47,10.44,11.9923851947,7.7482956653,0,0,33.8459892346
002431.SZ,201108,20110630,0.3,6.72,13.5433800855,5.208198884,0,0,29.7196466273
002431.SZ,201104,20110331,0.07,1.56,10.6913914013,1.2091825902,0,0,24.2757835901
002431.SZ,201103,20101231,0.44,17.19,13.026055577,12.5296091663,0,0,24.1027543723
002431.SZ,201010,20100930,0.32,13.91,12.496730007,8.033882588,0,0,20.559879035
002431.SZ,201008,20100630,0.24,23.41,13.0760924092,5.6610305757,0,0,18.8834022894
002431.SZ,201104,20100331,0.13,6.67,9.7361674638,3.53826048,0,0,46.835898603
002431.SZ,201103,20091231,0.54,33.96,11.7696653054,17.3369833918,0,0,46.6879906642
002431.SZ,201010,20090930,0.53,,9.6862452917,,0,0,
002431.SZ,201008,20090630,0.381,16.66,11.1990985306,,0,0,
002431.SZ,201006,20090331,0.076,,7.6862779383,,0,0,
002431.SZ,201005,20081231,0.668,37.55,11.4680533241,16.1621828346,0,0,51.7889397062
002431.SZ,201005,20071231,0.483,41.22,8.9785389012,24.1515046037,0,0,60.8953866603
