fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601098.SH,201108,20110630,0.21,5.13,14.8663983167,3.7114969794,0,0,27.6256537075
601098.SH,201104,20110331,0.08,2.07,14.7882204225,1.4821160084,0,0,27.0882626349
601098.SH,201104,20101231,0.41,17.46,12.6244203561,7.8407396602,0,0,27.1887276458
601098.SH,201110,20100930,0.32,,14.5766696549,7.8988348518,0,0,51.4065907957
601098.SH,201108,20100630,0.2,10.42,13.8498608815,5.0645236247,0,0,52.4390233555
601098.SH,201104,20100331,0.09,,14.8653994079,,0,0,
601098.SH,201104,20091231,0.37,22.11,12.0295421968,9.169193578,0,0,51.8557829123
601098.SH,201010,20090930,0.25,,12.8574033887,,0,0,
601098.SH,201010,20081231,0.31,,10.4692654437,14.7885273373,0,0,65.0945909254
601098.SH,201010,20071231,0.32,,12.197657724,,0,0,
