fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002398.SZ,201510,20150930,0.47,8.43,16.6770362026,6.6963353828,0,0,18.6492466056
002398.SZ,201507,20150630,0.32,5.84,17.0792852562,4.5167118456,0,0,21.3896926039
002398.SZ,201504,20150331,0.14,2.58,17.1862737174,2.000505581,0,0,19.898310938
002398.SZ,201503,20141231,0.65,12.91,12.7967556736,9.6097804134,0,0,23.2301370403
002398.SZ,201410,20140930,0.49,9.94,13.3867597461,7.3788409528,0,0,25.0399286159
002398.SZ,201408,20140630,0.33,6.67,13.6077375293,4.9301024255,0,0,26.0400209259
002398.SZ,201404,20140331,0.16,2.63,12.3431237214,1.9646264903,0,0,24.4935636589
002398.SZ,201403,20131231,0.86,14.89,13.5131607832,11.1469201187,0,0,28.4861257122
002398.SZ,201310,20130930,0.67,11.78,15.4630394482,9.0400446,0,0,26.2512352192
002398.SZ,201308,20130630,0.45,8.05,16.6791297592,6.2242131525,0,0,25.2835095537
002398.SZ,201304,20130331,0.2,3.61,16.3879920804,2.7725478794,0,0,24.5138539641
002398.SZ,201303,20121231,0.74,14.61,15.4858592412,11.7297117393,0,0,26.5717624923
002398.SZ,201210,20120930,0.54,10.92,16.9385377666,9.6201459637,0,0,15.0004486658
002398.SZ,201208,20120630,0.33,6.76,16.2364564819,5.9036695696,0,0,15.9961389862
002398.SZ,201204,20120331,0.18,2.97,16.6912648569,2.583207976,0,0,14.854939085
002398.SZ,201203,20111231,0.67,11.57,14.3526246659,9.9757345997,0,0,15.4109559346
002398.SZ,201110,20110930,0.44,7.72,13.6056333078,6.6735817902,0,0,15.3592058268
002398.SZ,201108,20110630,0.26,4.63,12.7201923282,3.9857441352,0,0,17.292818416
002398.SZ,201104,20110331,0.12,1.73,10.8146346071,1.5040409449,0,0,14.3415420321
002398.SZ,201104,20101231,0.4,6.95,9.708504078,6.3120946858,0,0,15.8888741708
002398.SZ,201010,20100930,0.34,4.99,9.4100598981,4.0406138276,0,0,14.9502406046
002398.SZ,201008,20100630,0.18,4.36,10.1300950918,2.6142984138,0,0,15.7413902306
002398.SZ,201104,20100331,0.15,5.04,12.9237261997,2.6966731758,0,0,45.0196237618
002398.SZ,201104,20091231,0.76,29.83,18.914148263,15.5193014473,0,0,45.3015285456
002398.SZ,201010,20090930,0.53,,18.863742127,,0,0,
002398.SZ,201008,20090630,0.38,,21.1887033753,8.3099508691,0,0,46.550574449
002398.SZ,201005,20090331,0.14,5.85,17.5730392944,,0,0,
002398.SZ,201004,20081231,0.62,29.66,14.5208817742,15.5062138807,0,0,46.6624547624
002398.SZ,201004,20071231,0.74,44.85,14.593778209,23.9147577184,0,0,44.1593151699
002398.SZ,201001,20061231,0.61,,16.7147212683,42.8224234161,0,0,47.6367957151
