fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002492.SZ,202010,20200930,0.1755,5.4,27.4275625379,4.2714167818,0,0,22.030510421
002492.SZ,202008,20200630,0.0989,3.08,23.5115207223,2.3724778182,0,0,19.7413018327
002492.SZ,202004,20200331,0.0392,1.23,20.4006395578,0.8595141681,0,0,23.3617039229
002492.SZ,202003,20191231,0.1301,4.18,17.8588974369,3.0778858637,0,0,20.9473441626
002492.SZ,201910,20190930,0.1042,3.35,19.8894391868,2.4006910841,0,0,25.8084868607
002492.SZ,201908,20190630,0.0624,2.01,17.3720569526,1.3946293526,0,0,26.5124747578
002492.SZ,201904,20190331,0.0389,1.26,21.9821836196,0.8978097929,0,0,21.2899459252
002492.SZ,201903,20181231,0.1422,4.71,20.6357806735,3.3553122981,0,0,19.4797255994
002492.SZ,201810,20180930,0.1284,4.25,25.6934361945,3.1006197777,0,0,21.7187015069
002492.SZ,201808,20180630,0.0816,2.71,24.8314157627,1.9851563912,0,0,20.8719247369
002492.SZ,201804,20180331,0.0271,0.91,17.7610154363,0.6334313759,0,0,19.7359944663
002492.SZ,201803,20171231,0.1604,5.47,26.5055102578,3.8603075141,0,0,22.3460120098
002492.SZ,201710,20170930,0.1202,4.17,26.8249905506,2.8625456538,0,0,18.9806662096
002492.SZ,201708,20170630,0.0958,3.34,34.2321814913,2.3089636104,0,0,27.4782370639
002492.SZ,201704,20170331,0.0283,1.42,19.0169450064,0.6382075489,0,0,23.5643804922
002492.SZ,201703,20161231,0.1096,3.93,20.3758663515,2.7920973336,0,0,23.6549628552
002492.SZ,201610,20160930,0.0618,2.24,15.3935305811,1.5873518525,0,0,25.8359014091
002492.SZ,201608,20160630,0.0708,2.56,27.4425524587,1.8667224945,0,0,24.5847573067
002492.SZ,201604,20160331,0.0286,0.69,15.7456082004,0.5069279456,0,0,22.0675833734
002492.SZ,201603,20151231,0.1264,3.18,20.9368929201,2.3312567071,0,0,25.1845515605
002492.SZ,201510,20150930,0.0819,2.43,20.8561322589,1.5892758977,0,0,25.5969404677
002492.SZ,201508,20150630,0.0487,1.45,19.0644578473,0.9469844676,0,0,24.7721275833
002492.SZ,201504,20150331,0.0211,0.57,15.4082247128,0.3988117872,0,0,26.98044687
002492.SZ,201504,20141231,0.1847,5.11,25.3893357805,3.8075132671,0,0,27.4416948917
002492.SZ,201410,20140930,0.1324,4.13,26.3089523297,3.2164814814,0,0,20.4781282707
002492.SZ,201408,20140630,0.0882,2.77,24.8294875876,2.148981868,0,0,21.4806478433
002492.SZ,201404,20140331,0.0409,1.15,19.4406724933,0.8944181093,0,0,22.5214864065
002492.SZ,201402,20131231,0.2028,5.87,29.1579696174,4.6349351896,0,0,22.4256281365
002492.SZ,201310,20130930,0.1748,5.0,33.249027464,4.1058218853,0,0,18.893613337
002492.SZ,201308,20130630,0.1177,3.43,34.3895004394,2.8729925308,0,0,13.7865639667
002492.SZ,201304,20130331,0.0535,1.56,31.0751851466,1.3080209227,0,0,15.0129191617
002492.SZ,201302,20121231,0.5342,8.1,35.9149281867,6.4348866997,0,0,18.6577205821
002492.SZ,201210,20120930,0.4164,6.32,36.4239446321,5.09134806,0,0,17.6493622718
002492.SZ,201208,20120630,0.3105,4.76,38.7214979194,3.7525016269,0,0,20.8101925637
002492.SZ,201204,20120331,0.1289,2.0,34.1499944793,1.5661700259,0,0,20.9932363659
002492.SZ,201204,20111231,0.463,7.5,34.638095921,5.3823555977,0,0,22.3721610316
002492.SZ,201110,20110930,0.3509,5.61,34.9434639846,4.0336078033,0,0,25.4887501581
002492.SZ,201108,20110630,0.218,3.53,32.2009036103,2.5086917195,0,0,26.7845077875
002492.SZ,201104,20110331,0.0974,1.59,26.7208921519,1.0010085008,0,0,27.2517293256
002492.SZ,201103,20101231,0.5266,15.05,29.2625608164,5.7980836074,0,0,28.9367217969
002492.SZ,201110,20100930,0.4118,0.0,28.8324337137,5.6871082796,0,0,53.7598116642
002492.SZ,201010,20100630,0.2876,10.53,30.0065560287,4.0034494721,0,0,55.4022775727
002492.SZ,201104,20100331,0.1111,4.2,23.6738962714,,0,0,
002492.SZ,201010,20091231,0.4859,20.72,27.398772181,6.6465430002,0,0,61.3423373938
002492.SZ,201011,20090930,0.3548,,26.7947958224,,0,0,
002492.SZ,201010,20081231,0.4416,23.47,33.6791785076,7.6004242002,0,0,67.0979844201
002492.SZ,201010,20071231,0.4551,31.76,38.4789742873,18.4461684622,0,0,60.7313493231
