fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002345.SZ,201404,20140331,0.09,3.34,11.1901635345,2.3088438744,0,0,30.9422742636
002345.SZ,201404,20131231,0.23,10.13,9.0975216846,6.8897748218,0,0,28.6357590215
002345.SZ,201310,20130930,0.17,8.93,9.2411081289,5.5914904891,0,0,30.8773889551
002345.SZ,201307,20130630,0.3,7.04,9.9167702753,4.6869083756,0,0,41.5076242306
002345.SZ,201304,20130331,0.14,3.99,11.7215401621,2.6107718593,0,0,42.4736719137
002345.SZ,201304,20121231,0.36,9.13,8.5364667331,6.778729283,0,0,27.9408354173
002345.SZ,201210,20120930,0.29,7.4,8.9563413187,5.765146013,0,0,21.8326570203
002345.SZ,201207,20120630,0.23,5.72,9.9735784337,4.594672003,0,0,19.8333171474
002345.SZ,201204,20120331,0.27,3.41,10.9065734592,2.7482178914,0,0,18.11288258
002345.SZ,201204,20111231,0.84,11.1,11.8622818725,9.6168810661,0,0,21.5251284441
002345.SZ,201110,20110930,0.67,8.73,13.0915458499,8.0206441151,0,0,19.1660703294
002345.SZ,201108,20110630,0.41,5.44,12.1718856486,5.0892055242,0,0,14.6605160218
002345.SZ,201104,20110331,0.23,3.1,13.5467356085,2.9590599496,0,0,8.1830104436
002345.SZ,201104,20101231,0.59,8.45,13.0656952755,11.0331658701,0,0,7.107319173
002345.SZ,201010,20100930,0.47,6.86,14.5370080866,8.7691157176,0,0,8.8127180594
002345.SZ,201007,20100630,0.33,4.93,14.7587924787,6.2050737358,0,0,6.9806736352
002345.SZ,201004,20100331,0.2,3.28,15.8997323513,3.5264628003,0,0,5.6709452448
002345.SZ,201104,20091231,0.63,28.57,15.4946268824,18.8906749501,0,0,32.0690853242
002345.SZ,201010,20090930,0.45,,15.6640576597,14.4532859958,0,0,29.6222880633
002345.SZ,201007,20090630,0.3,14.02,14.8086866094,9.5390878301,0,0,32.4265179646
002345.SZ,201004,20090331,0.25,8.51,16.2987501863,,0,0,
002345.SZ,201004,20081231,0.57,21.7,11.6183704864,13.685154187,0,0,35.0376135084
002345.SZ,201001,20080930,0.449,,11.5413867755,,0,0,
002345.SZ,201001,20071231,0.61,32.0,13.6867803804,16.9956838704,0,0,37.6461087729
002345.SZ,201001,20061231,0.31,26.97,9.2266187483,21.279007894,0,0,55.2308742404
