fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600875.SH,202008,20200630,0.31,3.19,5.9204719129,1.1181844382,0,0,65.1555926349
600875.SH,202004,20200331,0.127,1.33,5.3433256601,0.4755784966,0,0,63.4814305259
600875.SH,202003,20191231,0.41,4.4,4.3454267447,1.5263117012,0,0,64.5181878931
600875.SH,201910,20190930,0.34,3.56,5.0052381105,1.2307149111,0,0,64.687146897
600875.SH,201908,20190630,0.24,2.52,5.1347195404,0.8848384724,0,0,63.9381104169
600875.SH,201904,20190331,0.114,1.23,4.8541410516,0.4101196912,0,0,64.7920361827
600875.SH,201903,20181231,0.37,3.9,3.8959943147,1.2610456636,0,0,66.3898493289
600875.SH,201810,20180930,0.3,3.3,4.3622195481,1.0404520836,0,0,67.0073068808
600875.SH,201808,20180630,0.17,1.95,3.4357185206,0.6173739019,0,0,67.2815750424
600875.SH,201804,20180331,0.08,0.91,3.7147178441,0.3055659189,0,0,70.186990534
600875.SH,201803,20171231,0.34,3.64,3.294024656,1.21927996,0,0,69.3351102546
600875.SH,201710,20170930,0.2,2.34,3.0724096191,0.8042995604,0,0,71.5996645967
600875.SH,201708,20170630,0.16,1.87,3.5619415154,0.6459924495,0,0,72.3386511963
600875.SH,201704,20170331,0.07,0.72,3.154037992,0.2091714919,0,0,73.3956766614
600875.SH,201703,20161231,-0.76,-4.26,-5.2858649264,-2.0597858281,0,0,73.9255290376
600875.SH,201610,20160930,-0.46,-4.73,-4.4389257426,-1.2094662405,0,0,73.9240756021
600875.SH,201608,20160630,-0.15,-1.49,-1.8508059417,-0.3925672678,0,0,72.5630624401
600875.SH,201604,20160331,0.002,0.02,0.1761391209,0.0190014665,0,0,72.1075347306
600875.SH,201603,20151231,0.19,1.94,1.2757463761,0.5343708599,0,0,72.1625939536
600875.SH,201510,20150930,0.11,1.11,1.0170161862,0.3114969594,0,0,71.6710889879
600875.SH,201508,20150630,0.08,0.83,1.0301438642,0.2223103895,0,0,71.3804157181
600875.SH,201504,20150331,0.05,0.52,1.4992196216,0.1354320263,0,0,71.7122365503
600875.SH,201503,20141231,0.64,6.92,3.3830596037,1.6136634351,0,0,76.1548927283
600875.SH,201410,20140930,0.54,6.03,3.9635337024,1.3848804633,0,0,76.205855043
600875.SH,201408,20140630,0.42,4.65,4.5762705026,1.1090475714,0,0,75.7301917197
600875.SH,201404,20140331,0.21,2.33,5.325047377,0.5624038825,0,0,75.7516665096
600875.SH,201403,20131231,1.17,14.1,5.6601971864,3.0729315002,0,0,76.1123096288
600875.SH,201310,20130930,0.94,11.41,6.3507056226,2.4697559353,0,0,76.7537013002
600875.SH,201308,20130630,0.59,7.29,5.9220579963,1.5619691973,0,0,77.3140168549
600875.SH,201304,20130331,0.24,2.98,5.5800814692,0.595835935,0,0,78.2062839874
600875.SH,201303,20121231,1.09,14.84,5.9185096666,2.8036627857,0,0,78.8738197589
600875.SH,201210,20120930,0.91,12.49,6.2622709561,2.309462879,0,0,79.5307840704
600875.SH,201208,20120630,0.62,8.62,6.3106264275,1.5571362492,0,0,80.5136337343
600875.SH,201204,20120331,0.37,5.27,7.7206978839,0.9124521642,0,0,80.9499362959
600875.SH,201203,20111231,1.53,24.65,7.2657582386,3.786643309,0,0,82.2825438926
600875.SH,201110,20110930,1.14,18.85,7.6951981555,2.724164968,0,0,84.3239481406
600875.SH,201108,20110630,0.77,11.77,7.9370605753,1.860808709,0,0,84.8583111567
600875.SH,201104,20110331,0.31,5.46,7.2999085201,0.7524646703,0,0,85.2699876327
600875.SH,201103,20101231,1.29,17.75,7.0273280236,3.439299196,0,0,85.6729864069
600875.SH,201010,20100930,0.85,17.96,6.8646654954,2.2926745505,0,0,86.8329094864
600875.SH,201008,20100630,0.5,12.49,6.1442430163,1.3762633941,0,0,87.2054212356
600875.SH,201004,20100331,0.23,5.12,7.3043629073,0.6839854443,0,0,87.0457311557
600875.SH,201103,20091231,0.86,19.06,4.7173582193,2.380530386,0,0,87.6616406604
600875.SH,201010,20090930,0.53,,4.7886839732,1.7236854968,0,0,94.8899683337
600875.SH,201008,20090630,0.33,25.89,4.1753173808,1.0616170877,0,0,95.0969317901
600875.SH,201004,20090331,0.34,,3.9170615956,0.4808726156,0,0,95.3446915383
600875.SH,201004,20081231,0.19,2.21,0.5304203795,0.3192433241,0,0,95.498405755
600875.SH,200910,20080930,0.93,,4.0200361927,1.7358564287,0,0,96.8855738517
600875.SH,200908,20080630,0.54,20.1,3.7100887217,1.0804816983,0,0,97.177768291
600875.SH,200804,20080331,0.52,,7.1714321947,1.1146082713,0,0,96.2878328599
600875.SH,200904,20071231,2.44,35.15,8.7450981952,6.4192059163,0,0,89.3670200721
600875.SH,200810,20070930,2.31,,10.4914849405,9.218747767,0,0,69.3795456962
600875.SH,200808,20070630,1.33,17.24,10.109805183,5.8005432822,0,0,71.3457755165
600875.SH,200804,20070331,0.71,,10.0910580491,2.8622611157,0,0,73.1192507911
600875.SH,200803,20061231,2.53,38.53,9.7866990945,11.3232136109,0,0,80.6500977957
600875.SH,200710,20060930,1.452,,19.1976993774,7.5430321176,0,0,74.5124359054
600875.SH,200708,20060630,0.88,18.68,19.1864218146,4.6090567902,0,0,76.9857460613
600875.SH,200704,20060331,0.32,,16.7316173989,1.6622245588,0,0,77.3557620589
600875.SH,200704,20051231,1.173,35.15,17.3350068099,7.1225718027,0,0,78.3179394394
600875.SH,200610,20050930,,,18.9444984829,4.9509633673,0,0,80.2884025107
600875.SH,200608,20050630,0.584,18.75,22.3523685005,3.8379277619,0,0,79.5633503867
600875.SH,200604,20050331,,,18.6240106505,1.3566051777,0,0,81.3871275328
600875.SH,200604,20041231,0.588,24.48,12.9127904297,5.2511338558,0,0,80.060305994
600875.SH,200510,20040930,,,8.0786327035,2.352974001,0,0,79.8217306931
600875.SH,200508,20040630,0.082,3.81,4.149843074,0.8766475559,0,0,79.1061944761
600875.SH,200504,20040331,,,3.5713311023,0.2281456018,0,0,77.4458166725
600875.SH,200403,20031231,0.074,3.55,2.7606862266,1.0234523531,0,0,74.4254923973
600875.SH,200410,20030930,,,1.5483755811,0.3406023925,0,0,71.1712799935
600875.SH,200408,20030630,0.018,0.89,3.5918579087,0.6650761472,0,0,68.718392409
600875.SH,200404,20030331,,,1.3897781231,0.1203581037,0,0,67.6759982326
600875.SH,200403,20021231,0.037,2.2,1.6973264444,0.6216427033,0,0,66.7541688466
600875.SH,200310,20020930,,,-4.9892709365,-0.8534575447,0,0,67.9476786426
600875.SH,200308,20020630,,,-11.7239146363,-1.1403214209,0,0,67.0349276903
600875.SH,200204,20020331,,,-31.3508689463,-1.0099395315,0,0,65.1185802319
600875.SH,200304,20011231,-0.5808,-25.71,-70.645650342,-10.4896338068,0,0,65.7697297859
600875.SH,200208,20010630,-0.157,-6.55,-39.7820595758,-2.875824372,0,0,57.0316675806
600875.SH,200204,20001231,0.0051,0.2,0.3467087276,0.0949704372,0,0,52.1126875528
600875.SH,200108,20000630,,,-5.8569648772,-0.5153745977,0,0,50.8686094466
600875.SH,200104,19991231,,0.53,0.6660197512,0.2133128868,0,0,50.4789028206
600875.SH,200008,19990630,,,2.5508756321,0.3759125296,0,0,54.0994927857
600875.SH,200004,19981231,,3.4,8.7123518566,2.9448858991,0,0,52.0715526509
600875.SH,199808,19980630,,,1.8934275999,0.2183508287,0,0,53.2046014859
600875.SH,199804,19971231,,,7.803265595,2.3527969766,0,0,50.6619353789
600875.SH,199708,19970630,,,9.4065129911,1.2830198171,0,0,50.3417353156
600875.SH,199704,19961231,,,8.7254837208,2.5620966914,0,0,49.4378218096
600875.SH,199608,19960630,,,11.2658408437,1.3195029704,0,0,45.5651759485
600875.SH,199604,19951231,,,15.6247280917,4.6729420217,0,0,44.13804426
600875.SH,199501,19941231,,,18.3122234091,9.5481195717,0,0,50.7788155163
600875.SH,199506,19931231,,,15.1310097395,12.1617453583,0,0,75.6955254866
600875.SH,199506,19921231,,,9.2183214368,12.9408463407,0,0,66.7365374135
