fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600998.SH,201304,20130331,0.0688,2.11,1.1515405643,0.6106436002,0,0,68.8977011742
600998.SH,201304,20121231,0.29,9.68,1.3982922863,3.0973071088,0,0,67.3338008593
600998.SH,201210,20120930,0.13,4.5,0.8384522494,1.4239190917,0,0,67.6019955469
600998.SH,201208,20120630,0.1045,3.55,1.0005598529,1.1484000587,0,0,66.3756941333
600998.SH,201204,20120331,0.0587,1.95,1.0597086308,0.635365248,0,0,67.0126303669
600998.SH,201204,20111231,0.26,9.11,1.5119929672,3.7557353306,0,0,63.6483468778
600998.SH,201110,20110930,0.1131,4.12,0.87189937,1.7246824301,0,0,61.8716743346
600998.SH,201108,20110630,0.089,3.26,1.0617028822,1.4105148052,0,0,59.9728104963
600998.SH,201104,20110331,0.0512,1.84,1.1938654256,0.8286773862,0,0,56.2712523646
600998.SH,201104,20101231,0.27,16.64,1.7294496399,4.7804199795,0,0,50.7088992119
600998.SH,201110,20100930,0.1236,,1.0109164694,,0,0,
600998.SH,201108,20100630,0.0925,6.86,1.1752353519,1.6754297336,0,0,75.0290274347
600998.SH,201104,20100331,0.048,,1.2123269812,0.8759212718,0,0,76.40406578
600998.SH,201104,20091231,0.25,18.81,1.602436612,4.7147347228,0,0,76.6629916331
600998.SH,201010,20081231,0.17,14.95,1.2442598363,3.9961530644,0,0,74.1695916914
600998.SH,201010,20071231,0.34,18.44,1.2218565664,7.2076736812,0,0,71.0500303773
