fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002165.SZ,201908,20190630,0.06,2.58,3.2224754943,1.0619572707,0,0,59.90837713
002165.SZ,201904,20190331,0.03,1.37,3.4681264163,0.5677293955,0,0,58.9207821539
002165.SZ,201903,20181231,0.05,1.91,1.2562305284,0.9438123136,0,0,58.5293928688
002165.SZ,201810,20180930,0.04,1.6,1.317749027,0.7706903655,0,0,57.1962517079
002165.SZ,201808,20180630,0.02,0.67,0.8329741417,0.3384951788,0,0,54.145611517
002165.SZ,201804,20180331,0.0049,0.19,0.5873231967,0.1188410608,0,0,49.7537085668
002165.SZ,201804,20171231,0.07,2.63,2.1935788221,1.7541857076,0,0,45.7836344246
002165.SZ,201710,20170930,0.09,3.5,3.601120029,2.2997147232,0,0,41.7436509444
002165.SZ,201707,20170630,0.07,2.59,3.9586588158,1.7075974711,0,0,41.8723931612
002165.SZ,201704,20170331,0.03,1.21,3.9478626551,0.8472750776,0,0,36.7362057106
002165.SZ,201704,20161231,0.22,9.65,7.3747341069,6.303523543,0,0,36.3939644975
002165.SZ,201610,20160930,0.13,6.07,6.2165194639,3.9928899619,0,0,33.0225307249
002165.SZ,201607,20160630,0.12,5.76,7.9376564901,3.4130423019,0,0,31.1698602024
002165.SZ,201604,20160331,0.06,2.87,8.0389831067,1.8328679749,0,0,38.9584554401
002165.SZ,201604,20151231,0.19,9.91,5.9509810709,6.0795816132,0,0,39.0034845354
002165.SZ,201510,20150930,0.15,7.92,6.2575085143,4.8774321685,0,0,39.5946208269
002165.SZ,201507,20150630,0.11,6.0,6.6798575047,3.6620881781,0,0,40.9426398132
002165.SZ,201504,20150331,0.05,2.71,6.144019163,1.636588347,0,0,39.8368151252
002165.SZ,201504,20141231,0.17,9.57,4.6963700402,5.5289601426,0,0,41.9674868426
002165.SZ,201410,20140930,0.15,8.11,5.2886753453,4.685592571,0,0,43.5863231675
002165.SZ,201407,20140630,0.1,5.56,5.4024763625,3.1488261624,0,0,46.7449473355
002165.SZ,201404,20140331,0.04,2.25,4.8759400272,1.2565296103,0,0,47.4421777083
002165.SZ,201404,20131231,0.07,4.08,2.3576635205,2.5128103449,0,0,45.8104338384
002165.SZ,201310,20130930,0.07,3.79,2.8012321156,2.3756254438,0,0,43.0467307728
002165.SZ,201308,20130630,0.01,0.68,0.9197211741,0.528294099,0,0,47.0892806988
002165.SZ,201304,20130331,0.04,2.5,5.1146840466,1.3957303384,0,0,43.1674595994
002165.SZ,201304,20121231,0.15,8.41,5.1044363195,5.1218411032,0,0,43.3498363246
002165.SZ,201210,20120930,0.13,7.48,5.8271024209,4.558775007,0,0,42.042209856
002165.SZ,201207,20120630,0.09,5.41,6.2501646461,3.4086500127,0,0,38.8715673172
002165.SZ,201204,20120331,0.04,2.19,5.2449350539,1.3243910088,0,0,42.3214542807
002165.SZ,201204,20111231,0.15,10.58,4.8611541474,6.1598393516,0,0,39.9304523725
002165.SZ,201110,20110930,0.17,12.72,6.6239636542,6.8338120496,0,0,40.2673532236
002165.SZ,201107,20110630,0.14,11.53,7.7545847401,6.0567304768,0,0,50.2845234783
002165.SZ,201104,20110331,0.1,4.0,6.2127949196,2.1355118492,0,0,51.1380119714
002165.SZ,201104,20101231,0.36,16.73,7.0828450662,10.2858310472,0,0,46.510280921
002165.SZ,201010,20100930,0.31,14.51,7.6605071609,9.0423305336,0,0,44.9995528342
002165.SZ,201007,20100630,0.24,11.41,8.5635729151,7.0448953224,0,0,45.8077477069
002165.SZ,201004,20100331,0.09,4.13,6.7095913935,2.6765658693,0,0,43.6912897359
002165.SZ,201104,20091231,0.39,20.91,11.6893234845,15.3338542145,0,0,30.0751919424
002165.SZ,201010,20090930,0.33,,13.0963901129,13.0953000098,0,0,31.0406559615
002165.SZ,201007,20090630,0.21,11.31,13.5184419746,8.5748152996,0,0,32.8082799058
002165.SZ,201004,20090331,0.1,5.24,14.4528703755,4.0529137082,0,0,32.6830367124
002165.SZ,201002,20081231,0.43,15.89,8.1330286969,11.2704505643,0,0,27.9501802924
002165.SZ,200910,20080930,0.34,,7.7950482794,8.4313848686,0,0,37.4170087508
002165.SZ,200907,20080630,0.18,6.79,6.1712235932,4.5480897296,0,0,43.2462479138
002165.SZ,200904,20080331,0.08,,6.1933118098,2.0477621357,0,0,43.715946076
002165.SZ,200902,20071231,0.6,23.82,8.0835281408,11.6358503357,0,0,35.3215433514
002165.SZ,200810,20070930,0.53,,8.3905615303,9.214051799,0,0,38.7621767959
002165.SZ,200807,20070630,0.39,,8.4928726395,8.2562318179,0,0,59.883910428
002165.SZ,200804,20070331,0.16,,5.0208905745,,0,0,
002165.SZ,200802,20061231,0.69,30.17,5.8399373556,9.1390331002,0,0,60.7460047031
002165.SZ,200710,20060930,0.49,,4.9965596462,,0,0,
002165.SZ,200708,20051231,0.34,,4.0387725735,5.3037076103,0,0,73.367137306
002165.SZ,200708,20041231,0.27,,5.5932033654,10.4087728692,0,0,63.1213137989
