fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000899.SZ,201804,20180331,0.0232,0.5,4.0221958582,0.3074885071,0,0,39.2105192863
000899.SZ,201803,20171231,0.02,0.36,0.7736595545,0.2209970879,0,0,38.9493889967
000899.SZ,201710,20170930,0.1659,3.43,10.2163805576,2.1488328573,0,0,38.3334214633
000899.SZ,201708,20170630,0.0939,1.93,8.6150123456,1.2160764921,0,0,39.2869866871
000899.SZ,201704,20170331,0.0745,1.51,10.8723339907,0.9530410848,0,0,37.1371083077
000899.SZ,201704,20161231,0.4,8.24,17.3776736542,5.5862139176,0,0,36.9861264862
000899.SZ,201610,20160930,0.4025,8.53,25.010350226,5.8163981291,0,0,36.4923435346
000899.SZ,201608,20160630,0.2623,5.64,27.1860868658,3.8054237937,0,0,38.0187053651
000899.SZ,201604,20160331,0.1534,3.97,26.9762802148,2.1881078393,0,0,36.1511342949
000899.SZ,201604,20151231,0.89,24.3,22.5084851254,9.6362127706,0,0,56.0830808132
000899.SZ,201510,20150930,0.673,18.71,23.076930612,7.3443203,0,0,57.9714343414
000899.SZ,201508,20150630,0.413,11.89,22.8406567742,4.5607344937,0,0,59.7347283778
000899.SZ,201504,20150331,0.2455,7.23,22.8449697805,2.6665742291,0,0,61.4865027353
000899.SZ,201504,20141231,0.6,20.05,14.5302632722,6.4163978176,0,0,64.483665217
000899.SZ,201410,20140930,0.4356,14.88,14.4106888628,4.5547578271,0,0,67.7406950494
000899.SZ,201408,20140630,0.2723,9.5,13.4648235405,2.8998529442,0,0,68.6007814857
000899.SZ,201404,20140331,0.1538,5.48,13.7252350643,1.6094679172,0,0,69.8481014737
000899.SZ,201404,20131231,0.68,28.62,16.6409078532,7.156628567,0,0,71.1101788695
000899.SZ,201310,20130930,0.55,23.67,17.6928252785,5.7093215743,0,0,72.9167961551
000899.SZ,201308,20130630,0.2903,13.33,15.5734213634,3.0512559816,0,0,75.3513474276
000899.SZ,201304,20130331,0.1904,8.9,18.1946655245,1.9786065245,0,0,76.7178891647
000899.SZ,201304,20121231,0.255,13.26,6.4167695304,2.5635117695,0,0,78.5661276305
000899.SZ,201210,20120930,0.1822,9.62,5.9928569726,1.8093967002,0,0,79.7570070503
000899.SZ,201208,20120630,0.1153,6.17,5.7145182069,1.1105134027,0,0,81.563424552
000899.SZ,201204,20120331,0.0173,0.95,1.4637576052,0.1693209535,0,0,81.6656120147
000899.SZ,201204,20111231,-0.4199,-20.78,-10.4857541204,-4.1316527737,0,0,82.3471671945
000899.SZ,201110,20110930,-0.2761,-13.19,-8.9015704443,-2.7138340298,0,0,80.9917059144
000899.SZ,201108,20110630,-0.17,-7.92,-8.8407299063,-1.6792431402,0,0,79.7790158915
000899.SZ,201104,20110331,-0.0889,-4.07,-9.5690160267,-0.8886967396,0,0,78.470502415
000899.SZ,201104,20101231,-0.0612,-2.7,-1.9233226933,-0.6155710588,0,0,77.5316520682
000899.SZ,201010,20100930,-0.0287,-1.26,-1.2859941875,-0.2835868031,0,0,78.0722680849
000899.SZ,201008,20100630,0.0136,0.59,0.9800573315,0.1349469591,0,0,77.5188453101
000899.SZ,201004,20100331,0.0146,0.63,1.826240915,0.1437958221,0,0,77.695042081
000899.SZ,201104,20091231,0.1245,5.54,3.7141979946,1.2264484458,0,0,76.5567180786
000899.SZ,201010,20090930,0.1064,,4.5094620564,1.0270236151,0,0,77.6608920625
000899.SZ,201008,20090630,0.055,2.48,3.7299481822,0.5302067806,0,0,78.3528067463
000899.SZ,201004,20090331,0.0232,0.9,2.8339405445,0.18884302,0,0,78.9598502803
000899.SZ,201004,20081231,0.0652,2.11,1.2272276182,0.3988055269,0,0,79.1022773092
000899.SZ,200910,20080930,0.0211,,0.2632872186,0.0667296442,0,0,79.0387264036
000899.SZ,200908,20080630,0.0017,0.0472,-0.3711395367,-0.0626051669,0,0,79.1370259484
000899.SZ,200904,20080331,0.0164,,0.8438176706,0.1119626598,0,0,31.0441194345
000899.SZ,200904,20071231,0.0101,0.27,0.8510595711,0.31155746,0,0,71.2474521079
000899.SZ,200810,20070930,-0.0447,,-1.3965827968,-0.7224272574,0,0,30.5360345926
000899.SZ,200808,20070630,-0.0113,0.806,-0.1030328128,-0.0297572965,0,0,29.557818901
000899.SZ,200804,20070331,0.036,,12.1386851643,0.9868104056,0,0,28.6363885473
000899.SZ,200804,20061231,0.1087,4.12,8.9301579857,3.2019574203,0,0,27.9262099397
000899.SZ,200710,20060930,0.11,,11.835707084,3.2058925268,0,0,24.9720700588
000899.SZ,200708,20060630,0.0593,1.96,10.6992826695,1.907818073,0,0,19.5356746147
000899.SZ,200704,20060331,0.03,,10.7775824068,0.9595737492,0,0,
000899.SZ,200704,20051231,0.0636,2.36,5.266017757,1.9652670519,0,0,17.3091331305
000899.SZ,200610,20050930,,,7.3424471513,2.0419237975,0,0,14.5417426879
000899.SZ,200608,20050630,0.0445,1.66,7.2681178037,1.2996110819,0,0,14.4250522087
000899.SZ,200604,20050331,,,9.9312796386,0.8675328899,0,0,14.2840588598
000899.SZ,200604,20041231,0.0788,2.99,6.3471940696,2.4435818686,0,0,13.3514054294
000899.SZ,200510,20040930,,,8.5418596211,2.3041052326,0,0,13.5084316086
000899.SZ,200508,20040630,0.0638,2.37,11.7345899791,1.8655601875,0,0,15.6914589323
000899.SZ,200504,20040331,,,20.392991305,1.7810004891,0,0,
000899.SZ,200504,20031231,0.1453,5.48,14.2751405993,4.9582234937,0,0,9.2096357761
000899.SZ,200410,20030930,,,13.0970648978,3.3958399339,0,0,
000899.SZ,200408,20030630,0.0574,2.24,12.9674269007,2.0495749239,0,0,7.5288959089
000899.SZ,200404,20030331,,,17.4800756683,1.3704211368,0,0,
000899.SZ,200404,20021231,0.0707,2.72,7.3873038234,2.4184415613,0,0,7.1366233676
000899.SZ,200310,20020930,,,9.255005694,2.1697081533,0,0,7.2591400672
000899.SZ,200308,20020630,0.039,1.51,9.2047725357,1.38866175,0,0,7.9208997059
000899.SZ,200204,20020331,,,11.7324526807,0.9787317432,0,0,10.7132467501
000899.SZ,200304,20011231,0.1105,4.07,12.1562537573,3.8569023086,0,0,8.9988167752
000899.SZ,200208,20010630,0.038,1.44,10.4226098057,1.3352820168,0,0,5.3606128892
000899.SZ,200203,20001231,0.187,7.45,18.0955185566,5.9720591856,0,0,7.5086856353
000899.SZ,200107,20000630,,,22.3899688722,3.8139690184,0,0,15.3004028531
000899.SZ,200103,19991231,0.258,,27.214130893,9.1251063031,0,0,12.073637814
000899.SZ,200008,19990630,,,26.6025914008,4.3269205617,0,0,13.9384005486
000899.SZ,200003,19981231,0.379,17.464,41.4860541322,14.3779259725,0,0,16.6105671046
000899.SZ,199808,19980630,,,54.943644141,6.9800355146,0,0,22.6439648821
000899.SZ,199804,19971231,0.517,,32.7412355407,13.3189614375,0,0,18.4393996226
000899.SZ,199711,19970630,,,21.0817293925,,0,0,
000899.SZ,199711,19961231,,,26.9342628032,18.6307580601,0,0,69.3213210099
000899.SZ,199711,19951231,,,29.4734217633,18.1649243929,0,0,77.0241270986
000899.SZ,199711,19941231,,,27.0550781936,23.7241278,0,0,80.560432948
