fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002562.SZ,201504,20150331,0.06,1.56,7.7586175171,1.1869166197,0,0,28.1579165213
002562.SZ,201503,20141231,0.19,4.97,4.8635045799,3.3033937302,0,0,31.3050077226
002562.SZ,201410,20140930,0.13,3.36,4.1730791291,2.1330918165,0,0,29.3710850757
002562.SZ,201408,20140630,0.06,1.6,2.356248437,0.7673267773,0,0,30.9914977322
002562.SZ,201404,20140331,0.02,0.44,0.4119672456,0.0665021023,0,0,27.2321729678
002562.SZ,201404,20131231,0.09,2.37,1.1358852622,0.5639851991,0,0,29.6812271941
002562.SZ,201310,20130930,0.03,0.93,0.4167679189,0.1512155311,0,0,33.566924858
002562.SZ,201308,20130630,-0.01,-0.18,-1.2075278362,-0.2949836547,0,0,31.0770711967
002562.SZ,201304,20130331,-0.06,-1.74,-8.2662549818,-0.9216843927,0,0,42.0323766509
002562.SZ,201304,20121231,-0.27,-7.1,-7.4372183001,-3.7810589672,0,0,60.8513989008
002562.SZ,201210,20120930,0.08,1.97,3.5074656593,1.539273993,0,0,47.3748693879
002562.SZ,201208,20120630,0.09,2.37,6.1930959967,1.8225202834,0,0,48.3756448839
002562.SZ,201204,20120331,0.05,1.36,7.8405511818,1.1999310669,0,0,32.0643772951
002562.SZ,201203,20111231,0.27,2.68,9.0798636985,6.9497285342,0,0,16.3287357507
002562.SZ,201110,20110930,0.21,5.94,8.4956509212,5.427371667,0,0,8.3073238151
002562.SZ,201108,20110630,0.11,3.33,5.7566232173,2.4088810111,0,0,12.018714245
002562.SZ,201104,20110331,0.05,2.2,4.0631638019,0.6952298441,0,0,25.1081828027
002562.SZ,201203,20101231,0.63,21.34,8.4816048859,8.969871378,0,0,52.5896235673
002562.SZ,201110,20100930,0.45,,8.3165435549,,0,0,
002562.SZ,201108,20100630,0.21,7.57,5.8718681305,,0,0,
002562.SZ,201104,20100331,0.04,1.46,1.9105988509,,0,0,
002562.SZ,201102,20091231,0.52,21.71,7.6003505478,7.6229346854,0,0,56.7576989177
002562.SZ,201102,20081231,0.47,24.61,5.7850618482,13.2003027853,0,0,63.6138877439
