fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000985.SZ,201910,20190930,0.418,9.28,3.2152045161,7.4578535324,0,0,23.2080806856
000985.SZ,201908,20190630,0.206,4.82,2.4674133852,3.7892119449,0,0,22.7884567579
000985.SZ,201904,20190331,0.06,1.45,1.461184745,1.1172661898,0,0,22.8049467832
000985.SZ,201904,20181231,-0.02,-0.53,-0.1703986562,-0.4134799349,0,0,24.0100769727
000985.SZ,201810,20180930,-0.072,-1.78,-0.8328701705,-1.3190721288,0,0,26.046498233
000985.SZ,201808,20180630,-0.034,-0.84,-0.4751301841,-0.6296821184,0,0,25.4022237633
000985.SZ,201804,20180331,-0.057,-1.36,-1.6139764277,-1.0596041804,0,0,21.9376153556
000985.SZ,201804,20171231,0.37,8.88,3.1465659295,7.0643290233,0,0,20.9669795039
000985.SZ,201710,20170930,0.286,6.83,3.3870848494,5.3862340578,0,0,23.8889315145
000985.SZ,201708,20170630,0.125,3.12,2.3407848355,2.4336919827,0,0,22.5116573027
000985.SZ,201704,20170331,0.132,3.18,5.0376586303,2.5458491305,0,0,20.8635123872
000985.SZ,201703,20161231,0.26,6.67,3.2292215136,5.249644027,0,0,21.7935275664
000985.SZ,201610,20160930,0.161,4.13,2.924293296,3.2917942185,0,0,23.4921685775
000985.SZ,201607,20160630,0.075,1.98,2.2910679527,1.5721490144,0,0,20.8971361533
000985.SZ,201604,20160331,0.006,0.15,0.4289558437,0.1223335712,0,0,20.9137201289
000985.SZ,201604,20151231,-0.13,-3.38,-2.1062950937,-2.6768990859,0,0,20.6367069664
000985.SZ,201510,20150930,-0.154,-4.18,-3.3932834951,-3.2142236106,0,0,21.3501166832
000985.SZ,201508,20150630,-0.055,-1.43,-1.7648925461,-1.1803972651,0,0,15.3668042584
000985.SZ,201504,20150331,0.003,0.8,0.1640214381,0.0647693124,0,0,17.7180819681
000985.SZ,201504,20141231,0.11,2.79,0.9781544469,2.228148468,0,0,20.9659599855
000985.SZ,201410,20140930,0.151,3.84,1.7438411635,3.0347592625,0,0,24.5355610388
000985.SZ,201408,20140630,0.142,3.63,2.4917069977,2.8796486854,0,0,23.7008132083
000985.SZ,201404,20140331,0.087,2.26,3.3274138428,1.7712114445,0,0,23.3285824917
000985.SZ,201403,20131231,0.08,2.13,0.8769349734,1.6975665865,0,0,19.4188040812
000985.SZ,201310,20130930,0.005,0.13,0.0734733719,0.0992490456,0,0,24.6057852503
000985.SZ,201308,20130630,0.002,0.05,0.0443446329,0.0366919248,0,0,26.8724630109
000985.SZ,201304,20130331,-0.058,-1.61,-4.013941494,-1.2271854101,0,0,26.0598984148
000985.SZ,201303,20121231,-0.01,-0.33,-0.1346760721,-0.2720772644,0,0,21.2864612292
000985.SZ,201210,20120930,-0.048,-1.31,-0.7151027438,-1.0335563099,0,0,23.499275538
000985.SZ,201208,20120630,-0.095,-2.65,-2.3208262555,-2.1344111564,0,0,18.8017368863
000985.SZ,201204,20120331,0.068,1.78,3.6165768389,1.4772708283,0,0,17.9591278996
000985.SZ,201204,20111231,0.19,5.2,2.1701959861,4.5442044076,0,0,15.9708777903
000985.SZ,201110,20110930,0.161,4.35,2.3705543417,3.7283838209,0,0,19.7298864202
000985.SZ,201108,20110630,0.158,4.23,3.9232796481,3.7570955064,0,0,15.7899802046
000985.SZ,201104,20110331,0.08,2.11,4.000587749,1.9089820708,0,0,10.3795456714
000985.SZ,201103,20101231,0.2,5.59,2.5415165947,5.1115566151,0,0,8.6540103591
000985.SZ,201010,20100930,0.184,4.97,3.1624637256,4.4943968421,0,0,14.0957590334
000985.SZ,201008,20100630,0.17,4.74,4.871977024,4.1003732334,0,0,17.1046229963
000985.SZ,201004,20100331,0.07,1.91,3.838067578,1.6969351021,0,0,12.8400878752
000985.SZ,201103,20091231,0.22,6.27,3.2289163965,5.7082093157,0,0,8.4179392682
000985.SZ,201010,20090930,0.233,,4.6181678374,6.1179305037,0,0,9.4188221336
000985.SZ,201008,20090630,0.21,5.85,6.4760462102,5.5446208962,0,0,9.3661652823
000985.SZ,201004,20090331,0.17,4.99,11.4826982186,4.419740648,0,0,11.7959517338
000985.SZ,201004,20081231,-0.07,-2.63,-1.3174439301,-3.0251283121,0,0,8.2759700489
000985.SZ,200910,20080930,0.149,,1.9230627024,3.4244071386,0,0,13.2520765484
000985.SZ,200907,20080630,0.14,3.73,2.8215562688,3.487645893,0,0,12.6384527184
000985.SZ,200904,20080331,0.07,,3.2146491608,1.5941500183,0,0,10.3734590086
000985.SZ,200904,20071231,0.14,4.12,1.8956787252,3.5776772085,0,0,10.8544603251
000985.SZ,200810,20070930,0.098,,1.7892668475,2.3318708426,0,0,14.9139887652
000985.SZ,200808,20070630,0.09,2.05,2.5711276611,2.0122445892,0,0,22.7195566445
000985.SZ,200804,20070331,0.02,,1.1199289752,0.3822374127,0,0,21.3411496634
000985.SZ,200802,20061231,0.1,2.5,1.3307501084,2.2256678821,0,0,13.3126624163
000985.SZ,200710,20060930,0.079,,1.415202023,1.9038825126,0,0,11.5295881208
000985.SZ,200708,20060630,0.07,2.08,1.9960008611,1.6276594631,0,0,10.7357955445
000985.SZ,200704,20060331,0.01,,0.3646988369,0.0960260746,0,0,12.3434062767
000985.SZ,200703,20051231,0.122,3.42,1.6983605121,2.6549838162,0,0,13.012676977
000985.SZ,200610,20050930,,,3.3315244509,3.9989153979,0,0,12.3818527688
000985.SZ,200608,20050630,0.121,3.39,3.2204558275,2.7275567073,0,0,16.564786529
000985.SZ,200604,20050331,,,3.7457514016,1.8086250182,0,0,12.5713536919
000985.SZ,200602,20041231,0.087,2.5,1.1953353703,1.8062032873,0,0,11.822303223
000985.SZ,200510,20040930,,,1.218687543,1.3100383962,0,0,15.3359396933
000985.SZ,200508,20040630,0.029,0.84,0.790701181,0.5469585327,0,0,13.8649308815
000985.SZ,200504,20040331,,,1.1297059402,0.3760802175,0,0,16.7973144435
000985.SZ,200504,20031231,0.092,2.66,1.4125669453,1.72496899,0,0,14.1026700049
000985.SZ,200410,20030930,,,1.4591405323,1.3009860439,0,0,15.6520650408
000985.SZ,200408,20030630,,,1.7298250557,1.0308650963,0,0,14.1324781016
000985.SZ,200404,20030331,,,2.9982982596,0.8272169833,0,0,18.3458200621
000985.SZ,200404,20021231,0.089,2.6,1.6860419952,1.641478801,0,0,21.5855498122
000985.SZ,200310,20020930,,,3.1935613981,1.9642552826,0,0,23.9131541
000985.SZ,200308,20020630,,,6.574137791,2.6933030737,0,0,19.3289502793
000985.SZ,200204,20020331,,,7.8833049524,1.4339139103,0,0,23.6186422153
000985.SZ,200304,20011231,0.193,5.722,5.6202238585,4.3730836728,0,0,16.9990132385
000985.SZ,200210,20010930,,,7.6478969096,,0,0,
000985.SZ,200208,20010630,0.181,5.37,9.6138963013,4.3266275445,0,0,9.5630352849
000985.SZ,200202,20001231,0.382,14.86,8.7870884843,10.4390407469,0,0,20.4928820732
000985.SZ,200107,20000630,,,9.6683610972,9.1858906824,0,0,29.0314990987
000985.SZ,200103,19991231,,,12.508678983,16.2953569734,0,0,26.8792848048
000985.SZ,200008,19990630,,,13.9186737461,,0,0,
000985.SZ,200007,19981231,,,14.5138100188,17.8202164832,0,0,29.1630951248
000985.SZ,200007,19971231,,,11.8713504128,20.2915585633,0,0,38.2297086984
