fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002405.SZ,201310,20130930,0.08,2.4,13.5203249675,2.557031826,0,0,11.4790564723
002405.SZ,201308,20130630,0.07,1.97,16.0255686873,1.9745724555,0,0,11.4347358645
002405.SZ,201304,20130331,0.06,1.7,27.8440338813,1.4893109589,0,0,12.976289318
002405.SZ,201302,20121231,0.2,6.0,16.8575228677,5.2375979463,0,0,14.028288397
002405.SZ,201210,20120930,0.22,6.61,26.9850225828,5.9577090161,0,0,9.8237341248
002405.SZ,201208,20120630,0.17,5.02,30.7608216749,4.676695682,0,0,9.8529855099
002405.SZ,201204,20120331,0.08,2.47,33.9467088498,2.4020275523,0,0,13.3424746433
002405.SZ,201203,20111231,0.49,12.69,35.5329347346,12.483773471,0,0,10.8053502156
002405.SZ,201110,20110930,0.38,10.14,36.2669080163,10.0352334567,0,0,10.6239697809
002405.SZ,201108,20110630,0.25,6.64,35.5754467164,6.6109180976,0,0,10.6442116392
002405.SZ,201104,20110331,0.15,3.45,37.9716279726,3.472204503,0,0,10.4059748822
002405.SZ,201103,20101231,0.51,94.88,37.7454778667,17.6266230872,0,0,7.1318247911
002405.SZ,201010,20100930,0.39,14.51,37.8546747203,13.4615857215,0,0,8.3815391896
002405.SZ,201008,20100630,0.23,12.67,34.5467074382,7.9142728252,0,0,6.7134857189
002405.SZ,201104,20100331,0.14,9.24,36.6438253827,7.9874560041,0,0,18.3153533737
002405.SZ,201103,20091231,0.4,32.06,34.6613023356,26.5814169615,0,0,17.4061858845
002405.SZ,201010,20090930,0.25,,35.3544638568,,0,0,
002405.SZ,201008,20090630,0.17,14.35,34.3813139261,12.6396201092,0,0,14.9827998213
002405.SZ,201005,20090331,0.11,,45.0240998241,,0,0,
002405.SZ,201004,20081231,0.35,31.22,37.34797738,25.911802239,0,0,21.2835080586
002405.SZ,201004,20071231,1.16,59.78,44.7480345773,30.088771158,0,0,15.3768170659
002405.SZ,201001,20061231,0.42,,19.8727702667,42.3913337607,0,0,34.2386294122
