fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000001.SZ,201903,20181231,1.39,11.49,21.2635799719,0.7444954047,0,0,92.9783372804
000001.SZ,201810,20180930,1.14,9.48,23.6038031939,0.6198290137,0,0,92.9824859728
000001.SZ,201808,20180630,0.73,6.13,23.3608776926,0.4042399242,0,0,93.2250083818
000001.SZ,201804,20180331,0.33,2.79,23.5317205452,0.2002415043,0,0,93.3087859121
000001.SZ,201803,20171231,1.3,11.62,21.920670032,0.747802128,0,0,93.1643596347
000001.SZ,201710,20170930,1.06,9.6,23.9916324281,0.6289038675,0,0,93.0482128816
000001.SZ,201708,20170630,0.68,6.21,23.2184800903,0.415311957,0,0,93.161568906
000001.SZ,201704,20170331,0.31,2.89,22.4121762966,0.208536471,0,0,93.0896365672
000001.SZ,201703,20161231,1.32,13.18,20.9803648517,0.8277138174,0,0,93.1547141395
000001.SZ,201610,20160930,1.09,14.45,22.8369607652,0.7065924026,0,0,92.8982050259
000001.SZ,201608,20160630,0.72,7.35,22.4433529917,0.4631384449,0,0,93.1559741705
000001.SZ,201604,20160331,0.35,3.7,22.1051866918,0.234604603,0,0,93.0041717096
000001.SZ,201603,20151231,1.3,14.94,22.7374353962,0.9316926339,0,0,93.5584203412
000001.SZ,201510,20150930,1.06,16.06,24.9325387902,0.741403388,0,0,93.9541218748
000001.SZ,201508,20150630,0.7,8.41,24.8738593666,0.4870750627,0,0,94.1303431073
000001.SZ,201504,20150331,0.41,4.21,27.2313869672,0.2506660753,0,0,94.0686618
000001.SZ,201503,20141231,1.44,16.35,26.9756290272,0.9711147075,0,0,94.0109098776
000001.SZ,201410,20140930,1.14,13.16,28.7167663904,0.7776816178,0,0,94.0897928424
000001.SZ,201408,20140630,0.73,8.62,28.9983589094,0.5000724887,0,0,94.3392738038
000001.SZ,201404,20140331,0.37,4.41,31.3913043478,0.253406815,0,0,94.4065667764
000001.SZ,201403,20131231,1.55,16.57,29.1843108701,0.8707712766,0,0,94.07524603
000001.SZ,201310,20130930,1.19,12.96,31.3187843085,0.6756483532,0,0,94.8851030303
000001.SZ,201308,20130630,0.77,8.52,32.1480406386,0.4386732624,0,0,94.9894854838
000001.SZ,201304,20130331,0.44,4.14,33.2253286428,0.2100190006,0,0,95.0995694132
000001.SZ,201303,20121231,1.64,16.78,33.9933080077,0.9433402611,0,0,94.7216279488
000001.SZ,201210,20120930,1.25,13.05,35.0343706613,0.7563673594,0,0,94.4687523199
000001.SZ,201208,20120630,0.82,8.82,35.0045857536,0.4998545192,0,0,94.6450163469
000001.SZ,201204,20120331,0.67,4.57,35.9419991773,0.2661658627,0,0,94.2282799223
000001.SZ,201203,20111231,2.47,20.32,35.0520177387,1.0466983612,0,0,94.0087454027
000001.SZ,201110,20110930,2.01,17.64,37.4132987424,0.800764953,0,0,94.0618355046
000001.SZ,201108,20110630,1.36,13.19,38.9802580762,0.5991572907,0,0,95.5223190607
000001.SZ,201104,20110331,0.69,6.92,41.310116976,0.313036896,0,0,95.5483285898
000001.SZ,201102,20101231,1.9,23.32,34.7574888688,0.9500305665,0,0,95.4349268461
000001.SZ,201010,20100930,1.46,18.83,35.9154996049,0.747217631,0,0,95.2383565396
000001.SZ,201008,20100630,0.98,13.8,35.7000867809,0.5004283035,0,0,95.1279313388
000001.SZ,201004,20100331,0.51,7.42,38.6390947473,0.2613343521,0,0,96.4334826989
000001.SZ,201102,20091231,1.62,26.59,33.2842566446,0.9471825434,0,0,96.5176548557
000001.SZ,201010,20090930,1.17,,32.7284000571,0.7071841793,0,0,96.5560795138
000001.SZ,201008,20090630,0.74,13.17,30.8561511711,0.4551473038,0,0,96.6765453297
000001.SZ,201004,20090331,0.36,6.62,29.8376803301,0.225244396,0,0,96.7287214124
000001.SZ,201003,20081231,0.2,4.32,4.2308961981,0.148500652,0,0,96.543127894
000001.SZ,200910,20080930,1.09,22.61,30.8804452601,0.8355214288,0,0,95.8376985067
000001.SZ,200908,20080630,0.71,15.23,30.1301162446,0.5397619019,0,0,96.1651429556
000001.SZ,200904,20080331,0.34,26.75,28.2607851359,0.2635602347,0,0,96.5708722311
000001.SZ,200903,20071231,0.97,33.41,24.5191071905,0.8641456941,0,0,96.3107486883
000001.SZ,200810,20070930,0.9,16.58,24.1221862104,0.6232015772,0,0,97.5439376325
000001.SZ,200808,20070630,0.54,16.0,22.9819770729,0.3910752781,0,0,97.5486926367
000001.SZ,200804,20070331,0.26,0.0,22.7437588809,0.1951368222,0,0,97.5296779798
000001.SZ,200803,20061231,0.68,22.83,18.0605005991,0.5845538128,0,0,97.4700788108
000001.SZ,200710,20060930,0.47,13.58,17.410840748,0.4150369007,0,0,97.5413443852
000001.SZ,200708,20060630,0.25,8.77,14.9965263831,0.2226626218,0,0,97.6970797612
000001.SZ,200704,20060331,0.12,,14.6034834122,0.10097099,0,0,97.8025603983
000001.SZ,200604,20051231,0.16,7.16,5.7059855727,0.1457504049,0,0,97.7265634773
000001.SZ,200610,20050930,0.19,7.31,7.4259488918,0.1411479035,0,0,97.7258033775
000001.SZ,200508,20050630,0.08,4.33,6.3564012839,0.0809165559,0,0,97.6760007107
000001.SZ,200604,20050331,0.08,,7.6279014406,0.0738858889,0,0,97.5950831242
000001.SZ,200504,20041231,0.15,6.38,3.5296379743,0.1480635844,0,0,97.684283708
000001.SZ,200510,20040930,,,5.5598944125,0.1724964505,0,0,97.8012766788
000001.SZ,200508,20040630,0.11,6.96,5.3161018063,0.1094350085,0,0,97.9080115568
000001.SZ,200504,20040331,,,8.2516227096,0.0776163237,0,0,98.0335242204
000001.SZ,200504,20031231,0.22,7.86,7.0930446496,0.2364011799,0,0,97.7281926103
000001.SZ,200410,20030930,,7.91,7.6065886849,0.1751869677,0,0,97.9410724847
000001.SZ,200408,20030630,0.14,6.44,9.5787112422,0.1582692695,0,0,97.5319939292
000001.SZ,200404,20030331,0.079,3.91,11.3353478747,0.0933033312,0,0,97.5864501939
000001.SZ,200404,20021231,0.22,11.24,5.7919559481,0.2184785983,0,0,97.628633035
000001.SZ,200310,20020930,,,9.4216186104,0.2615953017,0,0,97.4639772354
000001.SZ,200308,20020630,0.16,7.71,13.0199728793,0.2465632751,0,0,97.0733650159
000001.SZ,200304,20020331,,,16.7918515376,0.1593923418,0,0,96.5561785201
000001.SZ,200304,20011231,0.21,10.82,10.3528963206,0.432336127,0,0,96.9801382747
000001.SZ,200210,20010930,,,14.1493228478,,0,0,
000001.SZ,200208,20010630,0.115,4.6,14.2155860403,0.2952777785,0,0,94.1749929091
000001.SZ,200204,20010331,,,19.1486062182,,0,0,
000001.SZ,200204,20001231,0.32,30.65,16.5990877833,0.8423974179,0,0,94.670874525
000001.SZ,200108,20000630,,,13.4347441046,0.298606747,0,0,93.8098372776
000001.SZ,200104,19991231,,,10.1482466457,0.5391655398,0,0,97.4002695433
000001.SZ,200007,19990630,,,21.2319526033,0.6199642792,0,0,89.8803010815
000001.SZ,200004,19981231,,,25.4603849892,2.0161673589,0,0,91.600801673
000001.SZ,199808,19980630,0.243,,29.2032715221,1.1339486494,0,0,89.1694614407
000001.SZ,199803,19971231,,,46.1273675428,2.7894489853,0,0,89.3055710936
000001.SZ,199708,19970630,0.43,,33.7628306677,1.4652926804,0,0,90.2316459078
000001.SZ,199704,19961231,0.76,,50.4463327169,3.1282740389,0,0,91.5405889841
000001.SZ,199608,19960630,0.35,,31.8027478468,1.6325020615,0,0,90.4312593399
000001.SZ,199602,19951231,,,44.3826941165,2.4304409778,0,0,90.3481044087
000001.SZ,199508,19950630,0.5,,25.6974939498,1.314983398,0,0,89.2870768577
000001.SZ,199503,19941231,0.86,,48.1218470655,2.8722653988,0,0,89.2833883946
000001.SZ,199408,19940630,,,42.9119663432,1.9083442157,0,0,87.8636364596
000001.SZ,199404,19931231,1.06,,44.1642741783,3.2447920546,0,0,87.0343426255
000001.SZ,199308,19930630,,,51.582967988,,0,0,
000001.SZ,199003,19891231,,,,5.1163731075,0,0,2.3684930366
