fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000488.SZ,200303,20011231,0.2847,4.84,7.5335471802,2.8368247965,0,0,47.1051535421
000488.SZ,200208,20010630,0.226,3.28,11.1345715488,2.4401001162,0,0,39.1014389559
000488.SZ,200204,20001231,0.5943,14.68,13.9074242579,7.7088164972,0,0,36.1729965509
000488.SZ,200108,20000630,,,14.0321424208,5.1334915066,0,0,47.2756916444
000488.SZ,200103,19991231,0.452,,14.8126579108,8.797392176,0,0,48.0386203147
000488.SZ,200008,19990630,,,18.8899066803,5.4255766846,0,0,42.1150911596
000488.SZ,200004,19981231,0.334,11.4,15.6589440619,7.8140867367,0,0,40.1400147513
000488.SZ,199808,19980630,,,19.8175611043,5.9538807128,0,0,27.3651274468
000488.SZ,199803,19971231,0.82,,23.8059578886,20.4565791362,0,0,26.4922552479
000488.SZ,199708,19970630,,,24.2129836212,13.9004905729,0,0,27.5019406614
