fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000590.SZ,201403,20131231,-0.7364,-44.41,-64.2383194888,-26.1743129858,0,0,51.2252422043
000590.SZ,201310,20130930,0.0046,0.22,0.454477933,0.1520282736,0,0,33.0519210487
000590.SZ,201307,20130630,0.0764,3.5,9.752447614,2.5058965198,0,0,29.0066990981
000590.SZ,201304,20130331,0.0705,3.24,16.3230889263,2.24940233,0,0,28.9889760445
000590.SZ,201304,20121231,0.6162,32.38,37.8642250292,21.0653434432,0,0,32.0213881461
000590.SZ,201210,20120930,0.2475,14.61,20.7481226481,8.8312661915,0,0,40.5978743819
000590.SZ,201207,20120630,0.2242,13.32,25.2995983744,7.7333785441,0,0,42.095157827
000590.SZ,201204,20120331,0.0759,4.58,17.795212664,2.7411510661,0,0,42.0096736576
000590.SZ,201204,20111231,0.323,22.17,20.9992991911,12.3182400354,0,0,40.0300100892
000590.SZ,201110,20110930,0.2459,16.43,19.4890062398,8.5824929832,0,0,44.7268179823
000590.SZ,201108,20110630,0.1339,9.3,16.7021755709,4.6541677607,0,0,48.955939136
000590.SZ,201104,20110331,0.0956,6.73,22.9559450516,3.4150122189,0,0,47.4781375332
000590.SZ,201104,20101231,0.2323,17.74,15.1311065246,8.6911786582,0,0,50.9639846464
000590.SZ,201010,20100930,0.1232,10.26,11.6842639545,4.7765331033,0,0,51.3194473085
000590.SZ,201008,20100630,-0.0038,-0.34,-0.6045289588,-0.1525923842,0,0,53.5870767268
000590.SZ,201004,20100331,-0.0125,-1.1,-3.8061322128,-0.50026745,0,0,53.7398961175
000590.SZ,201104,20091231,-0.4326,-32.05,-32.1672186696,-15.991868711,0,0,55.2184745784
000590.SZ,201010,20090930,-0.0222,,-2.3859573116,-0.7739500953,0,0,44.7534183503
000590.SZ,201008,20090630,-0.0149,-0.94,-2.4097233826,-0.5237764609,0,0,43.8107561316
000590.SZ,201004,20090331,0.0095,0.6,3.7325748993,0.3298306595,0,0,44.290413489
000590.SZ,201004,20081231,0.08,5.31,7.0204633439,2.9268819595,0,0,45.5903523764
000590.SZ,200910,20080930,0.1026,,13.1619170988,3.7236768875,0,0,43.2802522443
000590.SZ,200908,20080630,0.0861,5.53,16.0348944237,3.1352820566,0,0,43.4420405484
000590.SZ,200904,20080331,0.0139,,6.5260454587,0.5227540627,0,0,42.0446770508
000590.SZ,200903,20071231,0.1,6.9,9.8686162449,3.6946869062,0,0,43.9982752498
000590.SZ,200810,20070930,0.05,,7.8667915484,1.9174779424,0,0,44.457781611
000590.SZ,200807,20070630,0.04,2.63,10.5914938521,1.3628448081,0,0,47.4799105506
000590.SZ,200804,20070331,-0.01,,-5.054400353,-0.3141454272,0,0,48.183064873
000590.SZ,200803,20061231,0.0271,1.07,1.615582539,0.7568257112,0,0,48.9392644076
000590.SZ,200710,20060930,-0.03,,-2.5751943514,-0.7775493502,0,0,55.8122425376
000590.SZ,200708,20060630,0.01,-0.79,-10.3107119868,-1.8912684784,0,0,58.489669132
000590.SZ,200604,20060331,,,-7.4909277921,-0.6038219306,0,0,58.8893828091
000590.SZ,200704,20051231,0.0211,1.59,1.3331468347,0.5389614849,0,0,59.5928811216
000590.SZ,200610,20050930,,,0.2977075293,0.0795414033,0,0,57.8702105873
000590.SZ,200608,20050630,0.0081,0.61,1.247310239,0.211772432,0,0,58.5470390455
000590.SZ,200604,20050331,,,1.3471259838,0.099969504,0,0,58.933717471
000590.SZ,200604,20041231,0.0267,2.08,1.7857482891,0.7004837913,0,0,60.455612232
000590.SZ,200510,20040930,,,-4.2320387095,-1.0301218813,0,0,62.1281202897
000590.SZ,200507,20040630,-0.024,-1.94,-5.0454276599,-0.7743327007,0,0,62.2219579699
000590.SZ,200504,20040331,,,-7.5121519776,-0.4943529327,0,0,61.751923621
000590.SZ,200504,20031231,-0.129,-9.71,-11.6511300265,-3.9359666251,0,0,62.175150471
000590.SZ,200410,20030930,,,-5.8853465612,-1.4950596695,0,0,59.5731530068
000590.SZ,200407,20030630,-0.032,,-5.2026278964,-0.940620602,0,0,59.7665987017
000590.SZ,200404,20030331,,,-6.5439874051,-0.4468239434,0,0,60.9550089792
000590.SZ,200404,20021231,0.02,1.45,0.3671375051,0.1533831482,0,0,61.3047097622
000590.SZ,200310,20020930,,,-2.6091109897,-0.7605256524,0,0,60.5172681669
000590.SZ,200308,20020630,-0.02,-1.7,-4.2012556746,-0.7958868234,0,0,60.7366809651
000590.SZ,200204,20020331,,,-0.6008769054,-0.0550737892,0,0,60.4693037157
000590.SZ,200303,20011231,-0.29,-18.99,-25.7090000452,-9.7083493431,0,0,59.9093160159
000590.SZ,200208,20010630,0.02,1.14,2.8995667302,0.5872129614,0,0,48.6191466296
000590.SZ,200204,20001231,0.175,8.41,5.0962651043,2.4021606815,0,0,43.1678025115
000590.SZ,200108,20000630,,,11.0005473246,2.3342317575,0,0,41.6154973074
000590.SZ,200101,19991231,0.12,,5.1993829803,2.3088016383,0,0,42.0865968675
000590.SZ,200008,19990630,,,9.6433988323,2.1455691451,0,0,39.0112380177
000590.SZ,200003,19981231,0.27,10.93,11.3453039187,5.8787713872,0,0,34.6790505135
000590.SZ,199808,19980630,,,5.9636232342,1.3975146629,0,0,33.7186309625
000590.SZ,199803,19971231,0.259,,18.0230952368,8.6096353401,0,0,35.4365542822
000590.SZ,199708,19970630,,,11.4601161418,1.7072803014,0,0,24.0096055411
000590.SZ,199704,19961231,,,22.6314880086,9.5146193936,0,0,24.2959840525
000590.SZ,199608,19960630,,,12.1310233752,2.289877715,0,0,21.2743912342
000590.SZ,199601,19951231,,,14.3324305501,11.0795110953,0,0,53.6932775515
000590.SZ,199601,19941231,,,20.1027882504,16.1023166238,0,0,30.8490474556
000590.SZ,199601,19931231,,,12.862578674,13.8529462554,0,0,34.5445881375
000590.SZ,199601,19921231,,,8.0468689617,16.3563353463,0,0,60.672967555
