fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002153.SZ,201308,20130630,0.48,10.94,39.0347423871,9.4741994202,0,0,10.3194181911
002153.SZ,201304,20130331,0.15,3.52,30.4542169191,2.8844036998,0,0,12.6347858908
002153.SZ,201303,20121231,0.95,25.08,38.7650707317,21.660344969,0,0,12.8766045271
002153.SZ,201210,20120930,0.54,14.67,35.681743335,12.7953359574,0,0,13.9398447179
002153.SZ,201208,20120630,0.45,12.38,40.380768582,10.986580097,0,0,12.6534222724
002153.SZ,201204,20120331,0.13,3.58,29.4418901311,3.1708552944,0,0,12.9589495624
002153.SZ,201203,20111231,0.85,27.01,38.0558713835,23.1271808561,0,0,13.5855880006
002153.SZ,201110,20110930,0.52,17.22,36.8636998351,15.0777578974,0,0,13.233865003
002153.SZ,201108,20110630,0.44,14.72,39.879120525,13.0339877032,0,0,12.2969092438
002153.SZ,201104,20110331,0.11,3.83,26.9698894672,3.3970920092,0,0,12.9966536569
002153.SZ,201103,20101231,0.69,27.05,37.4683118753,23.5836721414,0,0,15.3494168086
002153.SZ,201010,20100930,0.42,17.29,35.0355131389,15.1945187666,0,0,15.0401039681
002153.SZ,201008,20100630,0.34,13.85,38.2735460899,12.424707057,0,0,11.1265306712
002153.SZ,201004,20100331,0.11,3.41,26.0430181975,3.0576089075,0,0,12.9932951547
002153.SZ,201103,20091231,0.59,19.52,34.7552227676,17.1182446045,0,0,14.2455206773
002153.SZ,201010,20090930,0.41,,32.0196084666,12.6031343222,0,0,13.2313392553
002153.SZ,201008,20090630,0.31,10.6,34.5763205533,9.6280095663,0,0,13.4846401532
002153.SZ,201004,20090331,0.07,2.41,22.4557288916,2.2893147801,0,0,11.6936239
002153.SZ,201004,20081231,0.63,24.14,34.0557813578,21.2911305741,0,0,14.8640457754
002153.SZ,200910,20080930,0.39,,31.0309207699,14.0760817234,0,0,15.969888382
002153.SZ,200908,20080630,0.27,11.23,30.0611222366,9.7440047511,0,0,15.6532299036
002153.SZ,200904,20080331,0.14,,21.0769750245,2.599679931,0,0,18.3417989048
002153.SZ,200903,20071231,1.09,35.48,36.2633329917,23.55332872,0,0,14.274759456
002153.SZ,200810,20070930,0.91,,28.2242588799,11.9352071947,0,0,20.9230683198
002153.SZ,200808,20070630,0.39,0.0,28.1790940732,11.6619826382,0,0,39.5204442855
002153.SZ,200804,20070331,0.14,,12.9959522834,,0,0,
002153.SZ,200802,20061231,1.36,43.11,29.7647568536,29.524807534,0,0,34.8026049798
002153.SZ,200710,20060930,0.93,,29.9173766818,,0,0,
002153.SZ,200708,20060630,0.57,,27.1065913386,,0,0,
002153.SZ,200707,20051231,0.8,,24.0224915508,25.361616225,0,0,33.9879801124
002153.SZ,200707,20041231,0.54,,19.503509079,36.0079959095,0,0,36.6465308529
