fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000563.SZ,201210,20120930,0.1902,8.96,52.0654043668,8.3761835814,0,0,5.4113724738
000563.SZ,201208,20120630,0.1136,6.24,50.132761477,4.5671561151,0,0,5.4700034729
000563.SZ,201204,20120331,0.0938,3.88,41.1143021855,2.7747483626,0,0,26.8903753002
000563.SZ,201204,20111231,0.4307,19.39,50.7040439087,12.7770263167,0,0,29.909415266
000563.SZ,201110,20110930,0.3069,14.21,50.1326097854,10.0531124331,0,0,18.2216962639
000563.SZ,201108,20110630,0.2324,10.86,52.716615272,7.6691004358,0,0,18.224263005
000563.SZ,201104,20110331,0.1588,7.5,54.9029692232,5.2974445994,0,0,18.0630222122
000563.SZ,201101,20101231,0.2274,12.18,37.0247254919,7.0849878189,0,0,38.3030622983
000563.SZ,201010,20100930,0.1237,6.65,34.2157321083,3.8762562343,0,0,39.5957776794
000563.SZ,201008,20100630,0.0806,4.86,32.1300633222,2.69108706,0,0,45.1981489203
000563.SZ,201004,20100331,0.041,2.48,43.7342898713,1.3433337984,0,0,45.9428850324
000563.SZ,201101,20091231,0.1218,8.02,18.3472929001,3.3022781091,0,0,45.6670838828
000563.SZ,201010,20090930,0.11,,12.5345918707,3.0706025903,0,0,46.4796106434
000563.SZ,201008,20090630,0.046,3.16,8.4142321328,1.0723684287,0,0,64.6400424174
000563.SZ,201004,20090331,0.03,2.25,14.1598282182,0.7635380728,0,0,65.6780509704
000563.SZ,201004,20081231,0.1909,13.31,30.7944037044,4.6608333885,0,0,68.1574721482
000563.SZ,200910,20080930,0.126,9.16,28.4634402032,3.3574621813,0,0,65.447846907
000563.SZ,200908,20080630,0.11,8.01,32.8387544734,2.9628076439,0,0,64.714640276
000563.SZ,200904,20080331,0.05,0.0,23.3982797741,1.3796911928,0,0,63.4616141037
000563.SZ,200902,20071231,0.2033,15.93,25.7879606542,6.0213925401,0,0,61.3816279068
000563.SZ,200810,20070930,0.11,0.0,19.3526513592,3.3363156706,0,0,64.403483426
000563.SZ,200808,20070630,0.083,7.16,18.986758222,2.6069999106,0,0,63.5375136164
000563.SZ,200804,20070331,0.01,0.0,25.8323141041,0.4057081259,0,0,65.1165838529
000563.SZ,200801,20061231,0.0277,2.73,6.2222682447,0.8966115818,0,0,63.226768864
000563.SZ,200710,20060930,0.0239,0.0,13.5546083435,0.7919252558,0,0,68.3279431501
000563.SZ,200708,20060630,0.031,1.1362,28.2473793341,0.9277039266,0,0,66.2866233347
000563.SZ,200704,20060331,-0.01,0.0,-20.8756271101,,0,0,
000563.SZ,200704,20051231,-0.0468,-4.7832,-31.5798025342,-1.0057427062,0,0,74.6925314977
000563.SZ,200610,20050930,0.0059,0.0,4.3476498168,0.1060660375,0,0,78.0452390699
000563.SZ,200608,20050630,0.0054,0.533,5.3233138586,0.0944309585,0,0,79.8481143167
000563.SZ,200604,20050331,0.002,0.0,7.8735835976,0.0354199583,0,0,80.6339240134
000563.SZ,200604,20041231,0.0348,3.5332,7.0299806043,0.5622754348,0,0,81.741030097
000563.SZ,200510,20040930,,,-62.7386914743,-2.6518696925,0,0,83.0579185875
000563.SZ,200408,20040630,-0.1473,-13.14,-63.5798924524,-2.2751339884,0,0,83.123811886
000563.SZ,200504,20040331,0.0,0.0,-48.3447407506,-0.1657664133,0,0,83.0418306918
000563.SZ,200503,20031231,-0.0907,-7.3117,-119.3530429726,-4.2410815328,0,0,85.532273463
000563.SZ,200410,20030930,,,20.1855426848,0.4725617263,0,0,81.5034400382
000563.SZ,200408,20030630,-0.017,-1.32,-14.3516724411,-0.2031884919,0,0,84.5676616039
000563.SZ,200404,20030331,0.005,,7.3154906239,0.0592148642,0,0,84.1265560271
000563.SZ,200404,20021231,0.0117,0.9171,2.2121367625,0.1146966388,0,0,84.4898686923
000563.SZ,200310,20020930,,,17.6490908528,0.6603993092,0,0,79.4907019225
000563.SZ,200308,20020630,0.062,3.72,20.1941751315,0.4886216693,0,0,87.1650773235
000563.SZ,200304,20020331,,,16.8330893235,0.2082201702,0,0,86.9412145925
000563.SZ,200202,20011231,0.1184,7.31,11.6216899581,0.7825712932,0,0,89.4652790014
000563.SZ,200208,20010630,0.086,5.12,21.0653138678,0.709427239,0,0,86.5393460343
000563.SZ,200202,20001231,0.156,9.4,16.7142063784,1.5876157949,0,0,86.3260587677
000563.SZ,200108,20000630,,,13.985223648,0.6791751449,0,0,85.4894137823
000563.SZ,200104,19991231,0.136,8.6,11.8164921823,1.6922379832,0,0,81.7334485347
000563.SZ,200008,19990630,0.1011,,18.7171571275,1.3376118283,0,0,78.9675869689
000563.SZ,200004,19981231,0.307,12.04,13.5523251212,4.496126283,0,0,80.5200637402
000563.SZ,199808,19980630,,,20.0298054508,,0,0,
000563.SZ,199804,19971231,0.0,0.0,7.6646857752,,0,0,
000563.SZ,199708,19970630,,,9.9211238214,0.924891166,0,0,87.747787465
000563.SZ,199704,19961231,,,8.0230640509,1.2384385002,0,0,88.4380522284
000563.SZ,199608,19960630,,,18.1420551325,0.9646516932,0,0,87.9827140964
000563.SZ,199604,19951231,,,8.9279370961,1.343045029,0,0,88.6107338288
000563.SZ,199508,19950630,,,17.8132487631,1.7199081399,0,0,96.6554809091
000563.SZ,199503,19941231,,,27.5943879881,5.7184562237,0,0,86.147707823
000563.SZ,199408,19940630,0.2769,,42.8701484469,3.4324686436,0,0,62.5858684511
000563.SZ,199401,19931231,,,80.1202509916,6.4818967528,0,0,79.5614079999
000563.SZ,199401,19930630,,,62.5378593992,2.6745103878,0,0,
000563.SZ,199401,19921231,,,73.2939943453,4.4829828933,0,0,
000563.SZ,199401,19911231,,,0.817617066,0.0362393726,0,0,
000563.SZ,199401,19901231,,,3.4301490796,0.3764933565,0,0,
