fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601231.SH,201910,20190930,0.4,8.95,3.3139732105,4.1100086682,0,0,54.8768384516
601231.SH,201908,20190630,0.18,4.11,2.6664708145,2.0296122771,0,0,48.6726939553
601231.SH,201904,20190331,0.1,2.35,2.9059252154,1.161879702,0,0,47.3667358747
601231.SH,201901,20181231,0.54,13.18,3.5170131865,6.290679832,0,0,53.3039647408
601231.SH,201810,20180930,0.36,8.81,3.5101533297,4.2139494334,0,0,53.6232116955
601231.SH,201807,20180630,0.18,4.51,3.0630928579,2.3336552159,0,0,46.9435059179
601231.SH,201804,20180331,0.09,2.15,3.006715589,1.1274829846,0,0,44.422591606
601231.SH,201802,20171231,0.6,16.34,4.4237031422,8.020537532,0,0,50.2805779883
601231.SH,201710,20170930,0.4,10.98,4.2689538244,5.3753658495,0,0,50.854193112
601231.SH,201708,20170630,0.26,7.17,4.313420083,3.7105685389,0,0,45.8376999989
601231.SH,201704,20170331,0.13,3.72,4.4312093006,1.9283132771,0,0,44.9527180149
601231.SH,201703,20161231,0.37,11.27,3.3617004291,5.3969659666,0,0,51.0721537457
601231.SH,201610,20160930,0.24,7.56,3.2244532338,3.5211937962,0,0,53.9832178539
601231.SH,201608,20160630,0.12,3.79,2.6688396592,1.9560486734,0,0,45.0401113686
601231.SH,201604,20160331,0.04,1.23,1.7236682679,0.6242194298,0,0,44.8954734428
601231.SH,201603,20151231,0.35,11.39,2.7947198215,5.6838396061,0,0,51.6754121325
601231.SH,201510,20150930,0.24,7.87,2.6515919405,3.9320588019,0,0,53.083494152
601231.SH,201508,20150630,0.13,4.39,2.3430579566,2.2568629372,0,0,52.5144512182
601231.SH,201504,20150331,0.07,2.41,2.8553114116,1.2485975008,0,0,49.9342502203
601231.SH,201503,20141231,0.34,16.37,4.4187862596,6.7402926853,0,0,48.7084302342
601231.SH,201410,20140930,0.25,12.54,4.5842368619,5.51272361,0,0,58.5121485886
601231.SH,201408,20140630,0.17,8.68,4.9614285658,3.9440108265,0,0,55.8623221429
601231.SH,201404,20140331,0.16,4.07,4.5402356412,1.8770901667,0,0,52.5889485541
601231.SH,201403,20131231,0.56,15.72,3.9531905885,6.7918459857,0,0,55.1680380105
601231.SH,201310,20130930,0.39,11.24,3.9358131344,4.8845800691,0,0,55.1549947364
601231.SH,201308,20130630,0.26,7.53,4.1129246409,3.4569606377,0,0,51.8249865279
601231.SH,201304,20130331,0.16,4.72,4.7366659677,2.1467077397,0,0,51.0960946757
601231.SH,201303,20121231,0.65,21.56,4.8542890032,9.0294408146,0,0,57.679225036
601231.SH,201210,20120930,0.42,14.73,4.6753282895,6.2045794903,0,0,56.1162668091
601231.SH,201208,20120630,0.24,8.67,4.034206462,3.5837576076,0,0,55.6953755881
601231.SH,201204,20120331,0.11,4.47,3.6094760977,1.6383124955,0,0,56.4313645532
601231.SH,201203,20111231,0.5,22.28,3.5550364295,6.4848818365,0,0,66.7857764113
601231.SH,201210,20110930,0.34,,3.1449925707,,0,0,
601231.SH,201208,20110630,0.21,9.99,2.8708926534,2.5794029825,0,0,73.6240321876
601231.SH,201204,20110331,0.12,,3.1939776696,,0,0,
601231.SH,201203,20101231,0.6,18.87,3.9294420245,7.1880181496,0,0,69.0472861408
601231.SH,201201,20091231,0.35,10.98,2.9385052513,4.6405917301,0,0,59.4451152132
601231.SH,201201,20081231,0.03,0.99,0.2103298391,0.9603094635,0,0,54.5020195631
