fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000686.SZ,201710,20170930,0.27,4.07,18.7129508536,0.9307872352,0,0,75.1723444667
000686.SZ,201708,20170630,0.13,1.99,15.4223393607,0.4586759511,0,0,74.917429643
000686.SZ,201704,20170331,0.08,1.23,18.514931288,0.268588561,0,0,76.4776804591
000686.SZ,201704,20161231,0.58,9.36,30.3902527634,1.8263105968,0,0,77.9122181371
000686.SZ,201610,20160930,0.52,8.45,38.2551050204,1.6112926715,0,0,78.116565493
000686.SZ,201608,20160630,0.27,4.62,34.2284631333,0.7830826971,0,0,80.8812108076
000686.SZ,201604,20160331,0.19,3.48,42.8749995091,0.5634488301,0,0,82.7323851971
000686.SZ,201604,20151231,1.27,26.21,39.9086873233,4.9550865772,0,0,84.0177184488
000686.SZ,201510,20150930,1.08,22.99,45.2522073,4.2555510838,0,0,84.8199980689
000686.SZ,201508,20150630,0.88,19.02,46.0711308445,3.1985796132,0,0,86.9630918646
000686.SZ,201504,20150331,0.28,6.06,45.6743239445,1.3703440217,0,0,79.2121077807
000686.SZ,201503,20141231,0.54,13.18,34.7671166401,3.9372612911,0,0,74.5379579421
000686.SZ,201410,20140930,0.31,7.72,32.9004108216,2.4795576442,0,0,71.3773816049
000686.SZ,201408,20140630,0.17,4.34,30.9141132733,1.5127000443,0,0,67.2677535005
000686.SZ,201404,20140331,0.09,2.36,31.7645599832,0.8384243771,0,0,66.2433827032
000686.SZ,201403,20131231,0.25,6.56,27.3430515132,2.6539685525,0,0,62.1647432101
000686.SZ,201310,20130930,0.23,6.06,32.0873535393,2.4956245211,0,0,61.153544044
000686.SZ,201308,20130630,0.16,4.2,32.746824808,1.7581201555,0,0,60.5331171526
000686.SZ,201304,20130331,0.0951,2.55,35.6939873541,1.0892851018,0,0,58.0620093049
000686.SZ,201303,20121231,0.2,3.36,12.5996672116,1.0425388218,0,0,56.2254983562
000686.SZ,201210,20120930,0.21,3.97,16.4989770988,1.0434601213,0,0,51.7154272281
000686.SZ,201208,20120630,0.19,3.9,20.2472053065,0.9778459693,0,0,74.6239866631
000686.SZ,201204,20120331,0.0767,1.58,18.7830795547,0.3810605906,0,0,76.4450850463
000686.SZ,201203,20111231,-0.24,-4.64,-18.6507422371,-0.9405359534,0,0,75.321655675
000686.SZ,201110,20110930,-0.03,-0.55,-2.6632375502,-0.110733208,0,0,74.846445023
000686.SZ,201107,20110630,0.14,2.58,15.4220667208,0.5221494177,0,0,76.9328574938
000686.SZ,201104,20110331,0.16,3.01,28.1020763027,0.5849412489,0,0,78.4755085391
000686.SZ,201104,20101231,0.82,16.24,31.0325407679,2.7506238788,0,0,82.2794681821
000686.SZ,201010,20100930,0.52,10.47,31.3535580888,1.84089732,0,0,81.051325609
000686.SZ,201007,20100630,0.17,3.63,21.6432314412,0.627181881,0,0,81.8193425825
000686.SZ,201004,20100331,0.31,6.41,44.3298117812,1.0770500721,0,0,82.6624942353
000686.SZ,201104,20091231,1.43,34.35,45.8028498381,6.5649419145,0,0,83.7024416872
000686.SZ,201010,20090930,0.99,,46.1787859807,4.9338157837,0,0,83.4494371934
000686.SZ,201007,20090630,0.75,19.0,50.1414519852,4.5896619063,0,0,77.9437394579
000686.SZ,201004,20090331,0.33,8.59,52.6189498433,2.1355105632,0,0,77.2758717171
000686.SZ,201003,20081231,0.64,19.59,36.7330713168,3.6876499479,0,0,74.9556752085
000686.SZ,200910,20080930,0.54,,40.0505679111,3.0531782707,0,0,74.9054097127
000686.SZ,200907,20080630,0.54,15.19,48.0823146453,2.789076178,0,0,79.0749039159
000686.SZ,200904,20080331,0.31,0.0,46.9273782612,1.4464457458,0,0,80.4944418358
000686.SZ,200903,20071231,2.35,81.66,43.5919358718,11.6767051385,0,0,85.3665980357
000686.SZ,200810,20070930,2.36,0.0,51.2087128725,9.8637481203,0,0,86.7611142559
000686.SZ,200807,20070630,1.58,-1.51,53.5639244259,20.7832685996,0,0,11.7201748302
000686.SZ,200804,20070331,0.55,0.0,63.1580608708,7.2540931861,0,0,9.9581434893
000686.SZ,200803,20061231,0.2,3.05,19.0232765748,2.6857609924,0,0,89.7710184481
000686.SZ,200710,20060930,0.09,0.0,7.3281603496,2.630404897,0,0,12.2359127722
000686.SZ,200708,20060630,0.05,1.98,5.7549506081,1.3467819083,0,0,12.3696431675
000686.SZ,200704,20060331,0.02,,5.1839981186,0.5482270321,0,0,11.2977992365
000686.SZ,200702,20051231,0.11,3.72,8.0114096225,3.2374272773,0,0,11.5185989859
000686.SZ,200610,20050930,,,7.2651831488,2.1531118543,0,0,14.0217365527
000686.SZ,200608,20050630,0.057,1.99,8.7528633812,1.7046919722,0,0,13.4023360019
000686.SZ,200604,20050331,,,8.4329754914,0.8607730213,0,0,15.8949915377
000686.SZ,200602,20041231,0.09,3.3,6.645191609,2.8260784258,0,0,14.9560652504
000686.SZ,200510,20040930,,,6.65649256,1.972761492,0,0,15.1330270394
000686.SZ,200508,20040630,0.052,1.89,7.904620307,1.6005224146,0,0,15.3084486468
000686.SZ,200504,20040331,,,7.8647390891,0.6922101305,0,0,15.5005005266
000686.SZ,200502,20031231,0.065,2.322,4.0999616357,1.9266483398,0,0,14.4720559811
000686.SZ,200410,20030930,,,4.0558836475,1.4361937964,0,0,16.3505087089
000686.SZ,200407,20030630,,,3.2623431751,0.7590850801,0,0,17.1663550601
000686.SZ,200404,20030331,,,-0.5582529098,-0.0704157845,0,0,19.5476320844
000686.SZ,200402,20021231,0.058,2.021,4.5500914754,1.6865627667,0,0,20.1654089073
000686.SZ,200310,20020930,,,5.8884245512,1.2728542876,0,0,16.7129096798
000686.SZ,200307,20020630,0.0244,0.78,5.9051657498,0.6748737797,0,0,13.2133347175
000686.SZ,200204,20020331,,,6.230104593,0.2519426082,0,0,12.9082719237
000686.SZ,200302,20011231,0.0817,2.42,7.686296886,2.2470487575,0,0,17.108634304
000686.SZ,200210,20010930,,,7.7150819886,,0,0,
000686.SZ,200208,20010630,0.046,1.72,8.8152394683,1.1912504744,0,0,23.1930048716
000686.SZ,200203,20001231,0.22,6.29,8.2714525841,4.8865599068,0,0,33.5973080623
000686.SZ,200107,20000630,,,8.1489157627,2.301126678,0,0,22.6858826592
000686.SZ,200103,19991231,0.35,,11.902557355,7.6449066918,0,0,25.3093616762
000686.SZ,200007,19990630,,,10.0583844274,2.1086607102,0,0,16.9920198967
000686.SZ,200003,19981231,0.36,14.31,14.8750794116,8.1220170169,0,0,36.1788029046
000686.SZ,199808,19980630,,,6.7307983843,2.0440753465,0,0,42.9902240428
000686.SZ,199803,19971231,,,8.1427542596,6.4300406757,0,0,48.5250780145
000686.SZ,199708,19970630,,,7.0466320618,2.736299635,0,0,42.5001919015
000686.SZ,199702,19961231,,,4.915545223,4.4458913752,0,0,64.9553418057
000686.SZ,199702,19960630,,,11.3071725572,3.6286514248,0,0,65.3409770291
000686.SZ,199702,19951231,,,13.6707951462,9.0237129734,0,0,56.1693686182
000686.SZ,199702,19941231,,,8.7550783302,13.6795125279,0,0,60.8727323182
