fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000889.SZ,201010,20100930,0.0686,0.0,2.3175227769,1.6373693011,0,0,54.7424439537
000889.SZ,201008,20100630,0.047,2.5,2.2566655816,1.1367841802,0,0,54.0099295494
000889.SZ,201004,20100331,0.021,1.08,1.917554892,0.5123026281,0,0,55.2405100974
000889.SZ,201103,20091231,-0.1759,-9.02,-5.0696401896,-4.0106885111,0,0,54.4388040444
000889.SZ,201010,20090930,-0.1118,0.0,-4.7066747455,-2.4637778154,0,0,55.7253762908
000889.SZ,201008,20090630,-0.021,-1.04,-1.3152693336,-0.443479683,0,0,56.2167931256
000889.SZ,201004,20090331,0.0025,0.12,0.2978307356,0.0546029871,0,0,55.9123035901
000889.SZ,201003,20081231,0.0106,0.52,0.3468413234,0.2250914762,0,0,55.9242352899
000889.SZ,200910,20080930,0.0053,,0.2622015112,0.1184993257,0,0,56.1454318191
000889.SZ,200908,20080630,0.005,0.2274,0.3224914113,0.1021441603,0,0,56.0113239553
000889.SZ,200904,20080331,0.0025,,0.2802599418,0.0479249165,0,0,59.4157278646
000889.SZ,200904,20071231,0.0098,0.49,0.4233618796,0.2007595937,0,0,60.0912771793
000889.SZ,200810,20070930,0.0049,,0.343128537,0.1062319905,0,0,58.5721503321
000889.SZ,200808,20070630,0.004,0.2,0.4622838792,0.0916638373,0,0,57.5334110638
000889.SZ,200804,20070331,0.0022,,0.5006486252,0.0560172254,0,0,57.7318617722
000889.SZ,200804,20061231,0.0098,0.338,0.43602785,0.2193706303,0,0,57.8088562752
000889.SZ,200710,20060930,0.0045,,0.3308349251,0.1028709825,0,0,56.7081369813
000889.SZ,200708,20060630,0.004,0.16,0.4626491774,0.0906426555,0,0,56.4231802449
000889.SZ,200704,20060331,0.0023,,0.4477045228,0.0477695544,0,0,59.9517321293
000889.SZ,200704,20051231,-0.27,-11.044,-13.6649263448,-4.6915574811,0,0,58.646605434
000889.SZ,200610,20050930,,,-3.055845098,-0.6796671546,0,0,55.810453576
000889.SZ,200608,20050630,0.027,1.05,3.0587271309,0.468495329,0,0,54.9529022171
000889.SZ,200604,20050331,,,3.7891115868,0.2946346471,0,0,54.5609260565
000889.SZ,200604,20041231,0.055,2.251,2.0951141382,0.7360976112,0,0,55.5802424418
000889.SZ,200510,20040930,,,4.7158723619,1.0479620479,0,0,54.4711825774
000889.SZ,200508,20040630,0.05,1.98,5.8712801724,0.89131202,0,0,54.7252774342
000889.SZ,200504,20040331,,,5.7730913855,0.4247764093,0,0,55.6406136706
000889.SZ,200503,20031231,0.081,3.962,4.5814497437,1.4034191984,0,0,56.3104634319
000889.SZ,200410,20030930,,,7.3920574909,1.1188232096,0,0,56.3628061325
000889.SZ,200408,20030630,0.06,2.13,8.9870451182,0.9724291856,0,0,53.5990301444
000889.SZ,200404,20030331,,,12.5507243958,0.6858533348,0,0,53.3614034673
000889.SZ,200403,20021231,0.122,5.15,5.7997359403,2.2831432823,0,0,54.0678229211
000889.SZ,200310,20020930,,,9.5307965195,2.4233486398,0,0,51.2031270177
000889.SZ,200308,20020630,0.09,3.73,9.4781888546,1.7659395182,0,0,51.5678446203
000889.SZ,200204,20020331,,,8.038372011,0.7538267485,0,0,51.8920414515
000889.SZ,200303,20011231,0.22,9.42,12.7673403112,4.9889803377,0,0,52.0186981821
000889.SZ,200210,20010930,,,8.6017027412,,0,0,
000889.SZ,200208,20010630,0.126,4.27,13.2616538855,2.3691367952,0,0,47.9662019558
000889.SZ,200203,20001231,0.272,11.52,9.9360538876,4.9146172361,0,0,39.5912208457
000889.SZ,200108,20000630,0.126,,14.5594506934,3.8468647041,0,0,56.418392727
000889.SZ,200103,19991231,0.3,,17.9378240446,9.219381226,0,0,54.757979152
000889.SZ,200008,19990630,,,3.2042145258,0.6403311633,0,0,57.3114094735
000889.SZ,200001,19981231,0.086,6.48,5.1059112808,2.9941971818,0,0,59.1918409622
000889.SZ,199808,19980630,,,6.4456981491,2.0555889878,0,0,55.6582444386
000889.SZ,199804,19971231,0.301,,7.008271685,6.6224923829,0,0,39.0376787579
000889.SZ,199712,19970630,,,3.9245779562,2.1135615266,0,0,61.804878337
000889.SZ,199712,19961231,,,10.446485454,9.9055972322,0,0,65.1787789932
000889.SZ,199712,19951231,,,8.4851504364,8.0554726845,0,0,60.6730387875
000889.SZ,199712,19941231,,,9.3732147974,15.8427862689,0,0,41.6988777973
