fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000703.SZ,201204,20120331,0.78,8.48,7.352676289,2.6067031377,0,0,69.4991595899
000703.SZ,201202,20111231,1.86,43.92,7.9710786261,13.8662074425,0,0,67.8552441574
000703.SZ,201110,20110930,3.74,43.15,10.1278599687,13.1088021525,0,0,67.3790038111
000703.SZ,201108,20110630,2.49,29.62,10.6096208728,8.7568705397,0,0,67.9184714612
000703.SZ,201104,20110331,1.4,11.13,12.8000139177,11.2429289729,0,0,35.7693776388
000703.SZ,201102,20101231,3.99,71.7,12.8861185254,33.9499693453,0,0,65.8778142839
000703.SZ,201010,20100930,0.01,0.01,0.746824355,0.4005357407,0,0,35.4744765856
000703.SZ,201008,20100630,-0.01,-0.75,-1.3225663988,-0.4496834184,0,0,36.8718762456
000703.SZ,201004,20100331,-0.003,-0.22,-0.9243765095,-0.138129957,0,0,38.1996397209
000703.SZ,201102,20091231,-0.14,-10.31,-11.0010452526,-6.1722705183,0,0,38.1941870599
000703.SZ,201010,20090930,-0.081,,-9.5707818622,-3.4204381948,0,0,40.8275639492
000703.SZ,201008,20090630,-0.07,-4.99,-14.6818345804,-2.969631186,0,0,39.9940728362
000703.SZ,201004,20090331,-0.035,-2.52,-22.3891701553,-1.4466267477,0,0,41.4840275879
000703.SZ,201003,20081231,-0.11,-7.46,-6.417719044,-4.3477648669,0,0,40.9853557575
000703.SZ,200910,20080930,-0.023,,-1.574420245,-0.8318663665,0,0,43.8821904309
000703.SZ,200908,20080630,0.002,0.14,0.2342786537,0.0896136054,0,0,42.4468389586
000703.SZ,200904,20080331,0.004,,0.7426973724,0.1560173747,0,0,41.2995638567
000703.SZ,200903,20071231,0.25,17.47,13.4863302433,10.1444498933,0,0,41.3628647997
000703.SZ,200810,20070930,-0.068,,-3.4521829541,-1.751836085,0,0,45.235031273
000703.SZ,200808,20070630,-0.087,-6.43,-9.352152506,-2.807751742,0,0,47.7306289623
000703.SZ,200804,20070331,0.015,,4.1849925092,0.5312381773,0,0,45.7623424151
000703.SZ,200804,20061231,0.02,1.25,0.9424318901,0.544480201,0,0,44.6218101935
000703.SZ,200710,20060930,0.021,,0.931373668,0.3252205603,0,0,60.8579943708
000703.SZ,200708,20060630,-0.032,-2.34,-2.3527150413,-0.5520006554,0,0,60.6538794376
000703.SZ,200704,20060331,0.01,,1.6723951748,0.2090362605,0,0,62.0988977659
000703.SZ,200703,20051231,,-9.3075,-10.3178309329,-3.236106084,0,0,61.7770220538
000703.SZ,200610,20050930,,,-1.2052184367,-0.2187554831,0,0,59.1127905924
000703.SZ,200608,20050630,0.009,0.49,3.1391781494,0.4763199191,0,0,46.5961238262
000703.SZ,200604,20050331,,,2.5096897683,0.2408746003,0,0,48.7573706566
000703.SZ,200603,20041231,0.077,4.06,9.5022879868,1.8153785294,0,0,50.4931231338
000703.SZ,200510,20040930,,,11.0932329104,1.8480717147,0,0,47.0300121801
000703.SZ,200508,20040630,0.07,0.0,12.5738515188,1.5671935019,0,0,55.2750975781
000703.SZ,200504,20040331,,,28.443841027,1.2058702211,0,0,
000703.SZ,200504,20031231,-0.25,-12.73,-13.9919010309,-3.130357355,0,0,59.1634714903
000703.SZ,200410,20030930,,,0.974074564,0.1372308593,0,0,
000703.SZ,200408,20030630,,,-3.042709128,-0.3051222954,0,0,58.9339041744
000703.SZ,200404,20030331,,,8.330348066,0.489701925,0,0,55.4629932389
000703.SZ,200404,20021231,0.09,3.4,6.1980317014,2.2757633185,0,0,68.5703864003
000703.SZ,200310,20020930,,,4.1341881833,0.9615575047,0,0,56.1102238152
000703.SZ,200308,20020630,0.038,,6.3173395544,0.8670877814,0,0,56.9245860317
000703.SZ,200204,20020331,,,7.0601123545,0.5638032295,0,0,52.2543532431
000703.SZ,200304,20011231,0.16,6.67,9.9693008027,4.2378822541,0,0,55.7406874031
000703.SZ,200208,20010630,0.063,2.53,10.1969948845,1.9768279538,0,0,50.1323103179
000703.SZ,200203,20001231,0.223,9.22,10.6036299968,6.2870553691,0,0,45.1261792358
000703.SZ,200108,20000630,,,13.0206697767,3.4741304943,0,0,37.1793626865
000703.SZ,200104,19991231,0.212,9.61,28.1915188079,9.5243330038,0,0,26.2227316069
000703.SZ,200008,19990630,,,52.2472788009,2.7924477372,0,0,19.4190380736
000703.SZ,200003,19981231,0.237,11.91,34.1751712748,9.8400137881,0,0,5.1625186406
000703.SZ,199808,19980630,,,21.3914205016,4.5303585061,0,0,7.1079845592
000703.SZ,199804,19971231,,,24.5960431523,20.0069027453,0,0,20.8638740792
000703.SZ,199708,19970630,,,23.0336886849,11.4417639384,0,0,20.726435289
000703.SZ,199704,19961231,,,23.5456761384,17.9575706984,0,0,22.3383294107
000703.SZ,199703,19951231,,,28.0894891585,12.4385556499,0,0,28.8283525254
000703.SZ,199703,19941231,,,36.7762436008,13.1044528085,0,0,38.6873845529
000703.SZ,199703,19931231,,,42.4223982342,28.9083910734,0,0,46.5944829761
