fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002334.SZ,201108,20110630,0.26,5.3,18.3254542879,4.5637164283,0,0,11.1849363398
002334.SZ,201104,20110331,0.15,1.84,13.7494952231,1.5670292561,0,0,7.7388982685
002334.SZ,201102,20101231,1.0,12.64,22.8891071951,16.4128971987,0,0,8.2708078492
002334.SZ,201010,20100930,0.68,9.19,22.5127888732,11.930914471,0,0,10.3858146262
002334.SZ,201008,20100630,0.71,5.24,20.3059594107,6.6264735455,0,0,8.3104369729
002334.SZ,201004,20100331,0.26,2.17,17.5996397303,2.3190618227,0,0,11.6768146297
002334.SZ,201102,20091231,1.7,51.29,25.4293393702,35.614860128,0,0,27.4783546056
002334.SZ,201010,20090930,0.96,,20.8404995649,21.3143918875,0,0,34.1974768191
002334.SZ,201008,20090630,0.5,18.56,19.0183870856,11.9740125547,0,0,35.7109069351
002334.SZ,201004,20090331,0.11,4.19,9.9118176582,,0,0,
002334.SZ,201003,20081231,0.85,41.52,16.6178886465,25.4107423611,0,0,35.2174714031
002334.SZ,201001,20080930,,,16.7457040758,,0,0,
002334.SZ,200912,20071231,0.74,61.62,16.8823325934,31.4954791266,0,0,43.539494258
002334.SZ,200912,20061231,0.81,73.56,18.355174039,56.7133866791,0,0,47.2723521287
