fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600585.SH,201303,20121231,1.19,13.5,14.1200914065,7.5349443997,0,0,41.5287584109
600585.SH,201210,20120930,0.74,8.62,12.4452812753,4.7608024963,0,0,42.7765194428
600585.SH,201208,20120630,0.55,6.38,14.4471961348,3.5808102559,0,0,41.8271709025
600585.SH,201204,20120331,0.24,2.75,14.2490080892,1.5223702511,0,0,41.1698912213
600585.SH,201203,20111231,2.19,29.1,24.3030181069,16.3754761369,0,0,44.2383215426
600585.SH,201110,20110930,1.71,23.39,26.4356779233,13.2176796965,0,0,44.6764853203
600585.SH,201108,20110630,1.13,15.77,27.3134937636,8.8444410252,0,0,45.9502674857
600585.SH,201104,20110331,0.42,6.07,24.2379679896,3.6404853784,0,0,39.277467157
600585.SH,201103,20101231,1.16,19.39,18.4139193512,11.815370871,0,0,41.0184923468
600585.SH,201010,20100930,0.6,10.45,14.6880506703,6.3844363974,0,0,42.0718501768
600585.SH,201008,20100630,0.34,6.09,13.5171647976,3.7666267678,0,0,42.4309775906
600585.SH,201004,20100331,0.22,2.72,13.5471341502,1.6849365427,0,0,40.4855136271
600585.SH,201103,20091231,1.0,13.17,14.6489531283,8.1666390399,0,0,37.8498117665
600585.SH,201010,20090930,0.63,,12.9984493465,5.3899228229,0,0,35.4079933794
600585.SH,201008,20090630,0.37,5.1,11.8476088143,3.1421637389,0,0,36.9945154961
600585.SH,201004,20090331,0.23,,8.165037209,0.998862493,0,0,37.0703548189
600585.SH,201003,20081231,1.55,13.81,11.0594861086,7.2840082485,0,0,40.5902993386
600585.SH,200910,20080930,1.22,,12.4848739083,5.7905062723,0,0,39.8582329988
600585.SH,200908,20080630,0.82,9.07,13.3893168404,3.7495555617,0,0,42.5390677459
600585.SH,200904,20080331,0.29,,10.2031789356,1.4771092107,0,0,63.4986750123
600585.SH,200903,20071231,1.7,26.39,14.4013465215,10.0192174621,0,0,62.7978825585
600585.SH,200810,20070930,1.04,,12.7543421462,6.5354105204,0,0,62.4358490602
600585.SH,200808,20070630,0.65,10.72,12.2684945108,4.2185696555,0,0,62.0431807381
600585.SH,200804,20070331,0.18,,8.1179861137,1.2660422581,0,0,62.2932143047
600585.SH,200803,20061231,1.19,22.6,11.8005006377,9.0066835327,0,0,61.327601555
600585.SH,200710,20060930,0.73,,10.4389408587,5.9151213069,0,0,63.2271855934
600585.SH,200708,20060630,0.46,8.33,10.0786638917,3.8220225347,0,0,63.6158245118
600585.SH,200704,20060331,0.12,,7.4878072057,1.1252340939,0,0,65.1371105269
600585.SH,200704,20051231,0.32,7.0,5.4261144732,3.3274208469,0,0,64.3788690153
600585.SH,200610,20050930,,,4.9221601418,2.073670467,0,0,63.5448173241
600585.SH,200608,20050630,0.086,2.0,4.1156583246,1.1106100788,0,0,63.1871278526
600585.SH,200604,20050331,,,1.6696539164,0.1953180294,0,0,60.4471785997
600585.SH,200604,20041231,0.8,20.0,17.3063518275,9.871441147,0,0,58.6830688144
600585.SH,200510,20040930,,,22.3608225645,9.2308894894,0,0,56.7660809774
600585.SH,200508,20040630,0.63,16.11,29.2158797993,7.9386428945,0,0,55.7834706998
600585.SH,200504,20040331,,,33.2509436165,4.6222665669,0,0,55.1588021512
600585.SH,200503,20031231,0.62,20.0,19.5376319957,10.0092187089,0,0,57.2213363805
600585.SH,200410,20030930,,,16.3504802606,5.7677600136,0,0,59.5129927156
600585.SH,200308,20030630,0.187,6.65,14.7329230729,3.2505881779,0,0,58.3123211771
600585.SH,200404,20030331,,,13.5267030794,1.2865686961,0,0,57.0424808024
600585.SH,200403,20021231,0.23,8.56,12.3805046341,4.9625358194,0,0,53.6068367217
600585.SH,200310,20020930,,,12.0947624201,3.5063514422,0,0,47.6256683128
600585.SH,200308,20020630,0.086,3.46,11.4313436656,2.1204776298,0,0,46.4552941956
600585.SH,200204,20020331,,,12.2195227873,1.0567880819,0,0,43.4749595699
600585.SH,200201,20011231,0.21,9.5,12.8471017901,5.0330713409,0,0,50.0621765463
600585.SH,200208,20010630,0.0,4.39,12.2590123101,,0,0,
600585.SH,200201,20001231,0.12,5.68,9.2025409899,2.5974832796,0,0,45.2342102072
600585.SH,200201,19991231,0.06,3.05,3.6921678854,1.8328781119,0,0,47.4929024857
