fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002163.SZ,201808,20180630,-0.02,-2.51,-2.6046196383,-0.8683936728,0,0,83.4111022992
002163.SZ,201804,20180331,-0.01,-1.23,-2.3713897523,-0.3849019196,0,0,83.1630983146
002163.SZ,201804,20171231,-0.01,-3.9,-1.906144496,-1.2904437168,0,0,83.5187761025
002163.SZ,201710,20170930,-0.06,-6.32,-3.4397701861,-1.5563537841,0,0,83.5520803284
002163.SZ,201708,20170630,-0.05,-5.55,-4.4988210139,-1.2110189505,0,0,82.580712072
002163.SZ,201704,20170331,-0.03,-2.77,-4.7309374314,-0.5566302978,0,0,81.7870792243
002163.SZ,201703,20161231,0.01,0.24,-1.8160580312,-1.1812313893,0,0,82.3030997279
002163.SZ,201610,20160930,-0.01,-0.59,-1.591045073,-0.7081067775,0,0,81.0196101734
002163.SZ,201608,20160630,-0.01,-0.7,-2.0252695198,-0.5917790493,0,0,81.104947023
002163.SZ,201604,20160331,,-0.4,-2.4242730454,-0.3453492482,0,0,80.7649808104
002163.SZ,201703,20151231,-0.29,-27.2,-12.2585922281,-7.7755323636,0,0,81.7106351417
002163.SZ,201510,20150930,-0.15,-13.44,-9.7112614814,-4.2479563574,0,0,78.6186171075
002163.SZ,201508,20150630,-0.09,-7.5,-8.8218693975,-2.5494287569,0,0,77.162755519
002163.SZ,201504,20150331,-0.05,-3.95,-8.1648602228,-1.2928363382,0,0,75.1155735776
002163.SZ,201504,20141231,0.02,2.0,-2.8492550101,-1.7812478786,0,0,75.0858111099
002163.SZ,201410,20140930,-0.1,-8.74,-5.717368151,-2.470340043,0,0,76.0830049719
002163.SZ,201408,20140630,-0.09,-7.64,-8.0513095467,-2.1377222222,0,0,75.066797107
002163.SZ,201404,20140331,-0.03,-2.3,-4.8170680571,-0.6236340644,0,0,73.7508495738
002163.SZ,201404,20131231,-0.64,-46.25,-13.876844129,-7.1272554584,0,0,74.1199747562
002163.SZ,201310,20130930,-0.32,-21.2,-11.1854792474,-3.8655329737,0,0,82.92256558
002163.SZ,201308,20130630,-0.14,-8.8,-8.5548866236,-1.8516894961,0,0,80.9720255188
002163.SZ,201304,20130331,-0.05,-3.28,-6.5748447281,-0.7401664339,0,0,79.2804935362
002163.SZ,201304,20121231,-0.16,-9.09,-4.6671062115,-2.1895653191,0,0,80.1964125317
002163.SZ,201210,20120930,-0.09,-4.67,-3.2898498694,-1.1067652475,0,0,78.8335397021
002163.SZ,201208,20120630,-0.06,-3.21,-3.7458130833,-0.8020472969,0,0,76.8412976422
002163.SZ,201204,20120331,-0.03,-1.66,-4.7265300043,-0.4330459547,0,0,75.8378949763
002163.SZ,201203,20111231,0.07,3.9,2.5291266923,1.3255249715,0,0,74.8630947361
002163.SZ,201110,20110930,0.05,2.91,2.8641400945,1.1107818366,0,0,73.1647098586
002163.SZ,201108,20110630,0.04,2.18,3.4486269844,0.9035751395,0,0,71.2212808283
002163.SZ,201104,20110331,0.02,0.93,3.4167722425,0.4340749865,0,0,68.4238861478
002163.SZ,201103,20101231,0.09,5.44,3.5722896493,2.2838541209,0,0,64.5862987836
002163.SZ,201010,20100930,0.04,2.95,2.6189319101,1.2421649111,0,0,56.8469306436
002163.SZ,201007,20100630,0.03,2.14,3.0071116444,0.795014107,0,0,57.1175799845
002163.SZ,201004,20100331,0.01,0.66,1.1221778369,0.1481506591,0,0,75.5446220756
002163.SZ,201103,20091231,0.12,6.83,2.2859398272,1.8437706851,0,0,75.8065524986
002163.SZ,201010,20090930,0.16,,2.922538776,1.7826138883,0,0,69.4384727266
002163.SZ,201007,20090630,0.08,4.44,3.5576799371,1.4957108292,0,0,64.6456910226
002163.SZ,201004,20090331,0.03,0.97,1.6657400661,0.3420728371,0,0,57.0011724068
002163.SZ,201004,20081231,0.21,8.32,3.1673799853,3.5518779479,0,0,55.1249145045
002163.SZ,200910,20080930,0.13,,2.7893216508,2.4280218945,0,0,56.2530895897
002163.SZ,200907,20080630,0.1,3.98,3.174907089,1.8714112106,0,0,54.6109860772
002163.SZ,200904,20080331,0.016,,0.9587990697,0.2447737547,0,0,53.8947572956
002163.SZ,200903,20071231,0.25,13.6,4.5476011125,5.7586356553,0,0,50.4653456611
002163.SZ,200810,20070930,0.11,,3.5651169023,3.4172758998,0,0,41.6695465716
002163.SZ,200807,20070630,0.1,,3.9360164003,2.6902756413,0,0,64.6613146566
002163.SZ,200804,20070331,0.018,,1.2777205229,,0,0,
002163.SZ,200802,20061231,0.39,16.18,5.0340629598,7.2176541975,0,0,59.4566541798
002163.SZ,200710,20060930,0.14,,2.7840647969,,0,0,
002163.SZ,200708,20060630,0.09,,2.9450649903,,0,0,
002163.SZ,200707,20051231,0.5,0.0,4.9758671614,7.9635901845,0,0,63.0409066188
002163.SZ,200707,20041231,0.49,0.0,5.2164695162,18.6793571371,0,0,64.0175866027
