fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000656.SZ,201010,20100930,0.246,3.53,10.6836707671,62.744021609,0,0,1.6583881282
000656.SZ,201008,20100630,0.062,3.45,3821.0897147861,3.3980966212,0,0,1.5871430401
000656.SZ,201004,20100331,0.056,3.09,10418.208366365,3.0942629955,0,0,1.5284104934
000656.SZ,201103,20091231,0.07,20.32,2298.5956335535,3.7520836578,0,0,1.4459059074
000656.SZ,201010,20090930,0.005,,191.9713312609,0.2734790792,0,0,0.9636244207
000656.SZ,201008,20090630,0.01,0.62,604.8840781807,0.5933413321,0,0,3.2822173098
000656.SZ,201004,20090331,0.01,0.48,1076.4039783438,0.4653677799,0,0,4.1926645016
000656.SZ,201004,20081231,0.04,2.33,2528.2255316215,1.8141039202,0,0,4.2297172192
000656.SZ,200910,20080930,0.049,,347.8267057156,2.2441147843,0,0,3.1466014014
000656.SZ,200908,20080630,0.04,2.15,1853.6547040685,1.909039324,0,0,5.0148991793
000656.SZ,200904,20080331,0.01,,629.7271979229,0.2672396296,0,0,5.1955585022
000656.SZ,200904,20071231,0.09,5.35,251.9641460227,4.1342981152,0,0,10.87406983
000656.SZ,200810,20070930,0.066,,241.880510842,3.458235437,0,0,14.378645289
000656.SZ,200808,20070630,0.067,4.199,269.739338731,3.5174504586,0,0,14.5664291601
000656.SZ,200804,20070331,0.02,1.09,143.0352999286,0.9445701987,0,0,14.2983232114
000656.SZ,200804,20061231,0.04,2.25,35.126374743,1.3854273736,0,0,13.1306575099
000656.SZ,200710,20060930,-0.03,,-63.3682800745,-2.0623967835,0,0,28.5331086012
000656.SZ,200708,20060630,-0.03,-1.65,-68.9390931029,-1.7506672891,0,0,23.9886584578
000656.SZ,200704,20060331,-0.01,,-42.7149144171,-0.5835547335,0,0,
000656.SZ,200704,20051231,-0.064,-3.36,-117.0637644794,-2.8965466077,0,0,19.2768831416
000656.SZ,200610,20050930,,,-82.9703783895,-0.776212998,0,0,18.9206368648
000656.SZ,200608,20050630,,-0.53,,-0.4316011978,0,0,18.4688831144
000656.SZ,200604,20050331,,,,-0.1496142082,0,0,15.777452225
000656.SZ,200604,20041231,-0.0941,0.0,,-3.8166802415,0,0,15.9566808242
000656.SZ,200510,20040930,,,,-0.956474522,0,0,4.010688053
000656.SZ,200508,20040630,-0.014,-0.735,,-0.6204882822,0,0,4.0547048
000656.SZ,200504,20040331,,,,-0.1546189335,0,0,13.3884437404
000656.SZ,200504,20031231,0.0153,1.07,1.7190313304,0.5056671903,0,0,26.7902172026
000656.SZ,200410,20030930,,,7.0411973156,2.0644213513,0,0,40.0503993485
000656.SZ,200407,20030630,,,7.1611780582,2.2537458946,0,0,28.269988037
000656.SZ,200404,20030331,,,7.958775952,2.5172239296,0,0,
000656.SZ,200403,20021231,0.02,1.17,0.5742329495,0.3631810592,0,0,58.599405716
000656.SZ,200310,20020930,,,-5.1395830156,-2.0835724949,0,0,65.8591986167
000656.SZ,200308,20020630,,,-6.1064466656,-1.6354299617,0,0,65.3040417361
000656.SZ,200204,20020331,,,-8.2181178006,-0.9227001169,0,0,64.6956805296
000656.SZ,200304,20011231,-0.08,-5.47,-4.3752437348,-2.2960029568,0,0,58.9701782379
000656.SZ,200210,20010930,-0.07,-5.54,-4.9741736044,,0,0,
000656.SZ,200302,20010630,-0.02,-1.74,-2.5906053043,-0.7568409988,0,0,60.6752800598
000656.SZ,200305,20001231,0.01,0.82,3.5683592887,2.7540839532,0,0,59.1462465282
000656.SZ,200107,20000630,,,0.0824361303,0.0383304923,0,0,38.8416713764
000656.SZ,200104,19991231,,,-6.7209488056,-5.151129921,0,0,39.2226521099
000656.SZ,200008,19990630,,,0.6299382411,0.2216388156,0,0,32.8196409718
000656.SZ,200003,19981231,0.148,10.12,7.4785436066,5.3307521696,0,0,36.2365390881
000656.SZ,199808,19980630,,,8.1996942267,3.443799987,0,0,34.4935645591
000656.SZ,199803,19971231,0.168,,7.986707381,6.3672319037,0,0,42.3666261998
000656.SZ,199708,19970630,,,6.0057473392,2.7839706585,0,0,49.4088801094
000656.SZ,199703,19961231,,,5.705303656,5.0289188787,0,0,51.8753959854
000656.SZ,199611,19960630,,,5.9794476695,2.3838867774,0,0,57.9917640495
000656.SZ,199611,19951231,,,6.1905222548,4.4347597478,0,0,61.6525499597
000656.SZ,199611,19941231,,,3.850562694,4.0638343539,0,0,65.383546865
000656.SZ,199611,19931231,,,4.4147848613,14.2570476906,0,0,45.147405617
