fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002025.SZ,201008,20090630,0.15,4.39,20.8941710871,3.2517984435,0,0,16.5294574165
002025.SZ,201004,20090331,0.09,2.59,21.6889636151,1.8091550591,0,0,14.6270284305
002025.SZ,201004,20081231,0.3,8.95,22.587333358,7.2755370939,0,0,16.4464998549
002025.SZ,200910,20080930,0.21,,22.4797647163,5.2591409165,0,0,15.7895782369
002025.SZ,200908,20080630,0.14,4.59,21.8917471455,3.5924379185,0,0,16.1106170582
002025.SZ,200904,20080331,0.09,,27.667928761,2.2863477437,0,0,10.1871809965
002025.SZ,200903,20071231,0.28,10.61,28.8437316858,9.7231944042,0,0,8.751927847
002025.SZ,200810,20070930,0.22,,27.4502766404,7.428852172,0,0,9.7138658277
002025.SZ,200807,20070630,0.14,6.48,27.0953861702,4.5968114504,0,0,9.0767252245
002025.SZ,200804,20070331,0.17,,30.2299150454,3.7050167966,0,0,14.069148432
002025.SZ,200804,20061231,0.8,22.84,36.1385787628,20.0364159132,0,0,13.8563433424
002025.SZ,200710,20060930,0.66,,35.7678377244,16.5953735814,0,0,16.7496591366
002025.SZ,200708,20060630,0.44,14.06,35.4495476528,11.2808274045,0,0,17.0232368021
002025.SZ,200704,20060331,0.33,,32.480823254,5.6742774285,0,0,20.1511195026
002025.SZ,200702,20051231,1.1914,32.46,39.0618713723,26.20063496,0,0,13.7874779625
002025.SZ,200610,20050930,,,36.9418877604,19.5954972986,0,0,19.310643279
002025.SZ,200608,20050630,0.49,14.7,36.1623267258,12.1094406081,0,0,19.9995155055
002025.SZ,200604,20050331,,,27.3926030744,4.0346791201,0,0,23.4589970823
002025.SZ,200602,20041231,0.6363,22.46,27.3408555899,16.2231813255,0,0,14.281995375
002025.SZ,200510,20040930,,,24.2048633241,10.4787876726,0,0,14.655794639
002025.SZ,200507,20040630,0.3,15.15,23.444166154,9.8524886659,0,0,38.1521271923
002025.SZ,200504,20040331,,,21.4462835751,,0,0,
002025.SZ,200501,20031231,0.4567,28.03,23.305287277,16.1720392608,0,0,32.0698178082
002025.SZ,200410,20030930,,,21.9623054065,,0,0,
002025.SZ,200407,20030630,,,22.8422606848,,0,0,
002025.SZ,200407,20021231,0.321,23.59,18.3072594965,14.6073664003,0,0,50.1310287248
002025.SZ,200407,20011231,,0.0,15.0825730983,16.4460435223,0,0,24.3329528873
