fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002467.SZ,201510,20150930,0.12,5.58,15.4471915027,4.7715179408,0,0,15.0608405969
002467.SZ,201508,20150630,0.08,4.18,16.8632573299,3.5531186436,0,0,15.8141802929
002467.SZ,201504,20150331,0.05,2.31,19.2795263515,1.9641230767,0,0,15.2706818954
002467.SZ,201503,20141231,0.21,10.84,19.8363051532,9.0005091922,0,0,15.8590909093
002467.SZ,201410,20140930,0.16,8.59,22.3312237575,7.2346681441,0,0,15.6807660859
002467.SZ,201408,20140630,0.1,5.19,19.9676763731,4.4546946663,0,0,15.6734393044
002467.SZ,201404,20140331,0.08,2.74,21.2407898918,2.2803091661,0,0,15.9907845825
002467.SZ,201404,20131231,0.29,10.64,19.303201164,8.714268678,0,0,17.1739055092
002467.SZ,201310,20130930,0.22,8.15,19.9045568804,6.8026986752,0,0,16.1907066736
002467.SZ,201308,20130630,0.13,4.9,18.1562134149,4.1465273433,0,0,17.0782537329
002467.SZ,201304,20130331,0.15,2.69,20.2310135338,2.2294559123,0,0,19.9932697254
002467.SZ,201304,20121231,1.11,22.58,69.8857611774,19.351773678,0,0,17.8007414225
002467.SZ,201210,20120930,0.28,6.12,26.4945471192,5.5486352365,0,0,13.1179988317
002467.SZ,201208,20120630,0.15,3.39,23.6988578245,3.1181188599,0,0,12.0343078584
002467.SZ,201304,20120331,0.09,1.96,30.6305065447,1.7695262622,0,0,9.5503262412
002467.SZ,201204,20111231,0.3,6.74,24.0259467902,6.1182247217,0,0,9.8375648803
002467.SZ,201110,20110930,0.27,6.03,28.5757048425,5.5197060509,0,0,9.4206685748
002467.SZ,201108,20110630,0.18,4.08,28.9031496998,3.7795925036,0,0,9.2713036948
002467.SZ,201104,20110331,0.2,2.22,32.6398493544,2.0389889909,0,0,8.0071056386
002467.SZ,201104,20101231,0.69,13.23,23.5678637776,9.3950571524,0,0,8.0217594502
002467.SZ,201010,20100930,0.59,14.6,25.3013792551,7.6368612039,0,0,7.1941767484
002467.SZ,201108,20100630,0.44,14.92,27.5582488836,11.7813713551,0,0,21.7350990093
002467.SZ,201104,20100331,0.22,7.54,27.8790445807,,0,0,
002467.SZ,201104,20091231,0.78,28.25,23.09716059,21.4787503393,0,0,20.3154205571
002467.SZ,201010,20090930,0.62,,25.0833120552,,0,0,
002467.SZ,201008,20081231,0.69,30.4,22.9895919702,24.5252898215,0,0,16.2979053768
002467.SZ,201008,20071231,0.76,42.61,21.1611244849,27.142689499,0,0,18.9360780169
002467.SZ,200804,20061231,0.083,,4.1670318505,5.060239323,0,0,47.5578175518
002467.SZ,200804,20051231,0.089,,2.230389403,6.3183600326,0,0,21.1653190745
