fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000421.SZ,200703,20051231,-0.442,-29.65,-11.408831956,-4.9018325274,0,0,82.5803699423
000421.SZ,200610,20050930,,,-12.3662241951,-3.9433651475,0,0,81.9095763213
000421.SZ,200608,20050630,-0.312,-19.37,-16.0660374443,-3.4423876675,0,0,80.7110123585
000421.SZ,200604,20050331,,,2.2074630142,0.2247288519,0,0,75.7525922178
000421.SZ,200604,20041231,,6.23,2.3016294056,1.0120985206,0,0,75.3182199368
000421.SZ,200510,20040930,,,2.29557548,0.8574652984,0,0,62.1311903139
000421.SZ,200510,20040630,0.034,1.96,3.0982777093,0.8151642762,0,0,59.7588106238
000421.SZ,200504,20040331,,,2.6909081123,0.3264598094,0,0,58.5200209487
000421.SZ,200503,20031231,0.159,7.1,5.9897915697,2.8939890513,0,0,67.5118770717
000421.SZ,200410,20030930,,,3.8380706499,1.5804822551,0,0,57.2338287828
000421.SZ,200408,20030630,0.039,1.81,3.1972610818,0.8942890202,0,0,54.643201744
000421.SZ,200404,20030331,,,3.4307488191,0.4996427575,0,0,51.1234833079
000421.SZ,200403,20021231,0.143,6.61,3.8751342016,3.0369639792,0,0,46.7931376723
000421.SZ,200310,20020930,,,4.2887143775,1.9851288044,0,0,52.7408356344
000421.SZ,200308,20020630,0.057,2.69,3.6456026328,1.2339465466,0,0,52.8470440107
000421.SZ,200204,20020331,,,4.7457796117,0.4275812525,0,0,56.8990007893
000421.SZ,200303,20011231,0.135,6.36,7.2633388866,3.3044128428,0,0,55.0889093817
000421.SZ,200210,20010930,0.051,2.41,3.5087348956,,0,0,
000421.SZ,200208,20010630,0.049,2.34,4.9007821551,1.1571274602,0,0,52.1239829354
000421.SZ,200202,20001231,0.134,6.49,7.5964406287,3.4458462793,0,0,49.1908593962
000421.SZ,200108,20000630,,,5.9285794118,1.1682068773,0,0,45.0055009892
000421.SZ,200103,19991231,0.146,8.26,9.5807396299,4.3884700066,0,0,40.5749257581
000421.SZ,200008,19990630,,,10.5349371247,2.0115355177,0,0,49.3093796579
000421.SZ,200003,19981231,0.206,13.42,20.2854769243,7.808444113,0,0,47.2728767098
000421.SZ,199808,19980630,,,22.4583184203,4.0985332702,0,0,43.8772103685
000421.SZ,199802,19971231,0.62,,35.4378977241,11.2789161806,0,0,36.1779967501
000421.SZ,199707,19970630,,,42.6418003365,5.4563491677,0,0,50.5639821493
000421.SZ,199703,19961231,,,26.1008948474,7.7025436493,0,0,50.2615959857
000421.SZ,199608,19960630,,,18.4776884448,3.6895221167,0,0,65.3332431082
000421.SZ,199607,19951231,,,12.4357012161,4.7011624357,0,0,68.5673650207
000421.SZ,199607,19941231,,,12.9077189984,4.9207285578,0,0,69.0591032554
000421.SZ,199607,19931231,,,15.4129401698,12.1889270061,0,0,64.7089294026
