fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000816.SZ,202008,20200630,0.0162,1.09,4.6284309134,0.6333886324,0,0,36.8007823016
000816.SZ,202004,20200331,0.0031,0.2,1.7562455373,0.1111477733,0,0,38.2541327961
000816.SZ,202004,20191231,-0.68,-36.35,-73.2293745626,-22.4932512925,0,0,38.4458836592
000816.SZ,201910,20190930,-0.0799,-3.72,-13.1989283582,-2.6297103672,0,0,36.0643120795
000816.SZ,201908,20190630,-0.0166,-0.76,-3.714735831,-0.489100357,0,0,38.1651744181
000816.SZ,201904,20190331,0.0022,0.1,0.2558011515,0.0164413316,0,0,38.8613834595
000816.SZ,201903,20181231,0.03,1.36,0.2437341853,0.0634093921,0,0,38.8656389858
000816.SZ,201810,20180930,-0.0632,-2.96,-9.56626649,-1.7928212206,0,0,41.9151886085
000816.SZ,201808,20180630,-0.0554,-2.59,-12.0656284447,-1.5266218041,0,0,43.1196474301
000816.SZ,201804,20180331,-0.0395,-1.83,-16.1860989998,-1.050073865,0,0,43.179189122
000816.SZ,201804,20171231,-0.19,-8.27,-17.2475353906,-4.7493544332,0,0,44.5670156321
000816.SZ,201710,20170930,-0.0451,-1.93,-5.8240025629,-1.1910612332,0,0,46.300621853
000816.SZ,201708,20170630,-0.0365,-1.56,-7.7545786488,-1.0032946591,0,0,45.4357377173
000816.SZ,201704,20170331,0.0038,0.16,-0.2332761622,-0.0183351876,0,0,44.6446760277
000816.SZ,201703,20161231,-0.1,-4.2,-8.9643986766,-2.5104540121,0,0,42.5401087602
000816.SZ,201610,20160930,0.0058,0.24,-0.4938836069,-0.1107485893,0,0,41.5689522976
000816.SZ,201608,20160630,0.0109,0.45,0.5960159893,0.0853033718,0,0,42.7866099731
000816.SZ,201604,20160331,0.0071,0.3,0.5943238598,0.0442082984,0,0,44.0686932423
000816.SZ,201604,20151231,0.02,0.82,0.2205436731,0.0601759481,0,0,43.2805903194
000816.SZ,201510,20150930,0.0097,0.41,-0.7451611894,-0.1617634633,0,0,44.899887516
000816.SZ,201508,20150630,0.0201,0.85,1.2535052688,0.1748373927,0,0,45.9309733093
000816.SZ,201504,20150331,0.013,0.56,2.0961222422,0.1574361321,0,0,49.2049226984
000816.SZ,201504,20141231,0.04,2.04,1.8345019935,0.6819134837,0,0,47.9442688624
000816.SZ,201410,20140930,0.0331,1.63,2.0324462656,0.5730493935,0,0,47.9789589655
000816.SZ,201408,20140630,0.0338,1.8,3.2746089849,0.6286598936,0,0,46.707438671
000816.SZ,201404,20140331,0.0189,1.21,3.0470918753,0.318905498,0,0,63.2557863602
000816.SZ,201404,20131231,0.08,5.49,2.9126587394,1.5101926836,0,0,61.2905649113
000816.SZ,201310,20130930,0.0767,5.01,3.2228284272,1.3038137379,0,0,61.8930382865
000816.SZ,201308,20130630,0.0691,4.54,4.285719535,1.2718668971,0,0,61.9259430096
000816.SZ,201304,20130331,0.0308,2.04,3.7234331769,0.5740108323,0,0,61.1168400507
000816.SZ,201303,20121231,0.09,4.74,3.2989456352,1.7921974643,0,0,61.3677052755
000816.SZ,201210,20120930,0.0738,2.59,3.3395073554,1.4785338197,0,0,43.2908760591
000816.SZ,201208,20120630,0.07,3.54,4.8737834044,1.452293093,0,0,42.8390346832
000816.SZ,201204,20120331,0.0256,1.34,3.1989001827,0.4954360845,0,0,45.5422171858
000816.SZ,201203,20111231,0.09,3.94,3.7990565381,2.5055525194,0,0,44.9624911804
000816.SZ,201110,20110930,0.0405,2.27,2.0984022377,1.0754088726,0,0,48.7452366508
000816.SZ,201108,20110630,0.0359,2.0638,2.7105655729,1.1805383118,0,0,38.000114824
000816.SZ,201104,20110331,0.0204,1.37,2.977696919,0.6824623049,0,0,35.6691074273
000816.SZ,201103,20101231,0.1406,10.4,5.724043606,4.7468538159,0,0,49.3322836741
000816.SZ,201010,20100930,0.1575,11.55,8.3430562851,5.2545163559,0,0,52.7422344337
000816.SZ,201008,20100630,0.0345,2.65,2.6267729676,1.2251372571,0,0,53.6031043983
000816.SZ,201004,20100331,0.02,1.68,3.4843774019,0.7957629049,0,0,55.6473123357
000816.SZ,201103,20091231,0.17,11.49,7.5123586811,5.0470115241,0,0,54.7798451259
000816.SZ,201010,20090930,0.24,,13.6608670336,7.2456585689,0,0,51.3810025227
000816.SZ,201008,20090630,0.18,12.59,15.4607953359,5.4533794616,0,0,53.8985104396
000816.SZ,201004,20090331,0.1,6.47,13.5308143618,2.6560796316,0,0,58.1261691314
000816.SZ,201003,20081231,0.1,7.07,4.1783885047,3.1642242853,0,0,59.0014230914
000816.SZ,200910,20080930,0.1,,5.2375615218,3.1102403545,0,0,61.578491611
000816.SZ,200907,20080630,0.15,6.96,7.4215387829,3.2151864786,0,0,56.5107389581
000816.SZ,200904,20080331,0.0939,,8.3211746795,2.0117610245,0,0,52.8801591201
000816.SZ,200903,20071231,0.1016,7.57,4.3577130282,3.5086680908,0,0,50.0117932364
000816.SZ,200810,20070930,0.1342,,5.2878420563,3.1357316663,0,0,48.2242032306
000816.SZ,200808,20070630,0.1029,5.0,5.8006210267,2.4368493315,0,0,49.4423640233
000816.SZ,200804,20070331,0.0881,,9.4499995922,2.0966070853,0,0,51.7938704473
000816.SZ,200803,20061231,0.0372,3.68,1.1633379917,0.933202194,0,0,50.8556746444
000816.SZ,200710,20060930,0.0302,,1.2416257839,0.8170467753,0,0,51.6005581238
000816.SZ,200708,20060630,0.0195,1.49,1.2032081716,0.5437677825,0,0,49.8243885169
000816.SZ,200704,20060331,0.02,,1.5190409312,0.3551228005,0,0,46.7565994356
000816.SZ,200704,20051231,0.1061,3.28,1.9930762635,1.6695141118,0,0,47.288299529
000816.SZ,200610,20050930,,,1.7678555058,1.1315819017,0,0,51.7703831437
000816.SZ,200608,20050630,0.048,1.48,1.6765583187,0.764259296,0,0,47.8811161536
000816.SZ,200604,20050331,,,1.8415811679,0.4297701083,0,0,48.869921829
000816.SZ,200603,20041231,0.103,3.26,2.2741904885,1.8558165434,0,0,46.0542102138
000816.SZ,200510,20040930,,,2.1416791865,1.4039681026,0,0,44.6102763738
000816.SZ,200508,20040630,0.0441,1.4,2.0418245804,0.8730068588,0,0,44.4584473988
000816.SZ,200504,20040331,,,1.8755477452,0.4598820789,0,0,45.2535936576
000816.SZ,200503,20031231,-0.604,-17.73,-13.144421038,-9.781074506,0,0,42.0472221859
000816.SZ,200410,20030930,,,1.9922542008,1.0851896929,0,0,33.5210404552
000816.SZ,200408,20030630,,,3.1509244457,1.2867570409,0,0,32.3884917582
000816.SZ,200404,20030331,,,2.418140694,0.5133357602,0,0,44.2276339113
000816.SZ,200404,20021231,-0.4284,-10.7,-8.4541531845,-6.6663896401,0,0,43.3666046751
000816.SZ,200310,20020930,,,-2.8876582846,-1.8680086243,0,0,31.8947541872
000816.SZ,200308,20020630,0.065,1.52,-5.9086660067,-2.5680476617,0,0,33.4874105682
000816.SZ,200204,20020331,,,3.2043839271,0.6969627778,0,0,33.2891073824
000816.SZ,200304,20011231,0.263,6.38,5.289286395,4.1608908536,0,0,32.1012828142
000816.SZ,200210,20010930,,,3.8070016611,,0,0,
000816.SZ,200208,20010630,0.108,2.67,3.878107184,1.7256190883,0,0,34.8418684725
000816.SZ,200204,20001231,0.268,7.2,5.335592335,4.551244974,0,0,33.3950627855
000816.SZ,200108,20000630,0.165,4.26,4.4090379057,2.2182206933,0,0,39.201419221
000816.SZ,200103,19991231,0.363,,7.4608060502,7.0707469811,0,0,40.2889172341
000816.SZ,200008,19990630,,,6.9913823468,4.006755457,0,0,40.7872871641
000816.SZ,200002,19981231,0.336,12.02,7.0636879222,6.6203029604,0,0,39.7090768784
000816.SZ,199808,19980630,,,6.4583343808,3.3587595228,0,0,43.9872641033
000816.SZ,199803,19971231,0.74,,9.374819607,12.9045638349,0,0,34.2534195871
000816.SZ,199708,19970630,,,5.4155858925,5.8582862784,0,0,60.7508749043
000816.SZ,199707,19970331,,,5.7720793897,3.2106324938,0,0,61.2757089991
000816.SZ,199708,19961231,,,7.3313038841,14.7924654904,0,0,62.9092413032
000816.SZ,199708,19951231,,,13.7727554428,36.5085184592,0,0,59.0212481436
000816.SZ,199708,19941231,,,7.8910385871,37.7836878121,0,0,63.1151265864
