fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002194.SZ,201504,20141231,0.25,6.92,7.709203721,5.6332959301,0,0,20.7127860246
002194.SZ,201410,20140930,0.17,4.87,7.1875217103,3.9614558894,0,0,21.1688115701
002194.SZ,201408,20140630,0.09,2.67,6.1769494514,2.1725411973,0,0,22.4702209652
002194.SZ,201404,20140331,0.033,0.94,5.1086801188,0.7891161151,0,0,16.6178495575
002194.SZ,201403,20131231,0.09,2.5,4.3395487708,2.1588301779,0,0,15.5449064479
002194.SZ,201310,20130930,0.0602,1.71,4.5625869013,1.5052543083,0,0,13.5766556991
002194.SZ,201308,20130630,0.0265,0.75,3.3429829564,0.6644450117,0,0,14.0787612095
002194.SZ,201304,20130331,0.0149,0.42,4.0280877099,0.3738575028,0,0,9.6256306239
002194.SZ,201303,20121231,0.07,1.96,3.7797171436,1.7337502661,0,0,10.9881369312
002194.SZ,201210,20120930,0.0468,1.29,3.433506606,1.1528825918,0,0,11.0190970117
002194.SZ,201208,20120630,0.0384,1.05,4.3490114153,0.9518809783,0,0,10.0908383719
002194.SZ,201204,20120331,0.0102,0.27,2.4654003603,0.2466583583,0,0,8.5832993532
002194.SZ,201203,20111231,0.29,7.81,16.0390612711,6.873125555,0,0,10.160338441
002194.SZ,201110,20110930,0.2447,6.6,17.6599385701,5.7880357119,0,0,12.3651084325
002194.SZ,201108,20110630,0.1941,5.17,20.6484196598,4.6068104715,0,0,13.0210258983
002194.SZ,201104,20110331,0.0809,2.17,18.9749872382,1.8889168115,0,0,12.6385703109
002194.SZ,201103,20101231,0.38,10.71,21.5617818383,9.0980865213,0,0,12.8689874534
002194.SZ,201010,20100930,0.2701,7.59,20.9526007369,6.4740029862,0,0,14.2415149392
002194.SZ,201008,20100630,0.1855,5.17,22.1822314718,4.4960694195,0,0,14.354433084
002194.SZ,201004,20100331,0.0913,2.55,21.3683659244,2.1703038715,0,0,13.9217495758
002194.SZ,201103,20091231,0.61,17.55,25.2341736412,14.8512123056,0,0,15.7234616681
002194.SZ,201010,20090930,0.4249,,21.3453619777,10.206902561,0,0,21.4320027554
002194.SZ,201008,20090630,0.2434,7.06,19.205953074,5.8767489575,0,0,19.0092080282
002194.SZ,201004,20090331,0.1282,3.7,18.4851697098,3.0464233812,0,0,18.8466892702
002194.SZ,201004,20081231,0.59,18.04,23.3496590426,15.1737877429,0,0,16.2048049644
002194.SZ,200910,20080930,0.3249,,18.277458638,8.4319437679,0,0,20.9137786706
002194.SZ,200908,20080630,0.2017,6.42,19.0649089032,5.4089284562,0,0,12.723562951
002194.SZ,200904,20080331,0.1086,,17.2286505284,2.2383240998,0,0,15.9881919392
002194.SZ,200903,20071231,0.6962,39.45,22.1923441825,16.2619096166,0,0,18.6330050956
002194.SZ,200810,20070930,0.3825,,22.7036610843,19.1241708989,0,0,44.572989477
002194.SZ,200808,20070630,0.2858,21.71,20.26190553,11.3848578985,0,0,45.9308898745
002194.SZ,200804,20070331,0.2031,,18.707708423,,0,0,
002194.SZ,200803,20061231,0.9826,44.28,21.391074181,26.8456858771,0,0,48.3887772849
002194.SZ,200712,20060930,0.8199,,23.5215012083,,0,0,
002194.SZ,200711,20051231,0.62,42.79,20.5078132693,22.3669912116,0,0,44.4835210715
002194.SZ,200711,20041231,0.42,44.3,21.750236441,41.8175160056,0,0,43.4029107176
