fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000957.SZ,201208,20120630,0.11,4.13,2.033106279,1.1310980159,0,0,72.2413367558
000957.SZ,201204,20120331,0.06,2.19,2.0982297991,0.5886821328,0,0,73.2099943679
000957.SZ,201203,20111231,0.21,8.3,1.9266384488,2.5687390708,0,0,72.3865267319
000957.SZ,201110,20110930,0.16,6.04,2.0980065021,2.1422014549,0,0,67.5433838259
000957.SZ,201108,20110630,0.099,3.95,2.1093851416,1.3592069576,0,0,66.6958049941
000957.SZ,201104,20110331,0.04,1.48,1.903128342,0.523555256,0,0,64.7330783434
000957.SZ,201104,20101231,0.17,7.0,1.9641757633,2.621489783,0,0,64.0666215439
000957.SZ,201010,20100930,0.1,4.32,1.7844311891,1.6478536162,0,0,63.2065394463
000957.SZ,201008,20100630,0.07,2.82,1.7054375217,1.061508098,0,0,63.3406369182
000957.SZ,201004,20100331,0.021,0.94,1.2461822986,0.3576899297,0,0,61.004835847
000957.SZ,201104,20091231,0.09,3.84,1.4000428724,1.427214725,0,0,60.0837963543
000957.SZ,201010,20090930,0.03,,0.8055158487,0.5257337702,0,0,66.4660534043
000957.SZ,201008,20090630,-0.04,-1.78,-1.8725280306,-0.6514710425,0,0,62.9963673442
000957.SZ,201004,20090331,0.004,0.71,0.4687457725,0.0617490856,0,0,64.278969917
000957.SZ,201004,20081231,0.11,5.14,1.5798284853,1.901898599,0,0,64.3083838541
000957.SZ,200910,20080930,0.09,,1.5816405795,1.3973221038,0,0,66.3321840339
000957.SZ,200908,20080630,0.05,2.23,1.8911445525,0.9108840263,0,0,65.2726575792
000957.SZ,200904,20080331,0.016,,1.3069277598,0.2866740361,0,0,59.1245176383
000957.SZ,200903,20071231,0.11,5.46,1.8917479508,2.0367481079,0,0,63.2722976611
000957.SZ,200710,20070930,0.07,,1.8841184957,1.3418745031,0,0,63.394660874
000957.SZ,200708,20070630,0.03,1.49,1.390383931,0.5794403867,0,0,60.3153391545
000957.SZ,200804,20070331,0.01,,0.9281961118,0.1876189797,0,0,60.4305600419
000957.SZ,200803,20061231,0.03,1.14,0.7657686059,0.638786394,0,0,61.9413248655
000957.SZ,200610,20060930,0.0238,,0.7229396089,0.4479129475,0,0,62.4556923073
000957.SZ,200608,20060630,0.0181,0.88,0.97984728,0.3474319575,0,0,62.2532093178
000957.SZ,200704,20060331,0.006,,0.8713803061,0.1160228731,0,0,61.8883118511
000957.SZ,200704,20051231,0.04,2.08,1.1367624777,0.7726444972,0,0,61.3256874521
000957.SZ,200610,20050930,,,1.302965598,0.5524775634,0,0,63.7657639077
000957.SZ,200608,20050630,0.019,0.99,1.4179390454,0.3524656382,0,0,63.9643440545
000957.SZ,200604,20050331,,,0.8225615335,0.0986907434,0,0,64.2025707218
000957.SZ,200603,20041231,0.04,1.81,1.2609347466,0.7465029508,0,0,64.3171562646
000957.SZ,200510,20040930,,,1.1651580752,0.4593477011,0,0,61.4159764078
000957.SZ,200508,20040630,0.0158,0.8,1.4362095976,0.3547965702,0,0,54.8387108559
000957.SZ,200504,20040331,,,0.8287789961,0.100107179,0,0,53.3097333488
000957.SZ,200504,20031231,0.04,1.8,1.6506533656,0.8667098208,0,0,55.9257817034
000957.SZ,200410,20030930,,,2.7637314965,0.8557061205,0,0,49.4048643996
000957.SZ,200408,20030630,0.0304,1.55,4.6817657164,0.8262405386,0,0,46.1277598748
000957.SZ,200404,20030331,,,1.0306048084,0.0869378176,0,0,45.7285044783
000957.SZ,200404,20021231,0.0705,3.7,3.9541438915,2.122298415,0,0,47.1003132496
000957.SZ,200310,20020930,,,5.1232709804,1.9150412571,0,0,45.6267170983
000957.SZ,200308,20020630,0.06,3.166,7.5937489716,1.9572878201,0,0,39.2721138836
000957.SZ,200204,20020331,,,1.4954588829,0.1522868571,0,0,36.4211353023
000957.SZ,200304,20011231,0.1405,7.8,10.2927871092,4.9667767537,0,0,36.9974299676
000957.SZ,200210,20010930,,,12.7682286576,,0,0,
000957.SZ,200208,20010630,0.12,6.43,16.629293076,4.3466584604,0,0,31.1334148253
000957.SZ,200203,20001231,0.1959,11.0522,17.7695381062,7.0357015984,0,0,35.5459285028
000957.SZ,200107,20000630,,,15.4341792235,2.9618147051,0,0,33.2418720357
000957.SZ,200103,19991231,0.376,,12.5887130639,7.147987512,0,0,39.1744129712
000957.SZ,200008,19990630,,,10.7321807677,3.5771868281,0,0,60.8372078111
000957.SZ,200004,19981231,,,5.9366439002,4.5961100178,0,0,65.8688254882
000957.SZ,200001,19971231,,,11.5550089607,9.3114981262,0,0,58.171426759
000957.SZ,200001,19961231,,,8.5859575476,11.7018554492,0,0,55.7105453974
