fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002426.SZ,201704,20170331,0.0416,1.68,4.2846288448,0.8925621572,0,0,46.7862344207
002426.SZ,201704,20161231,0.0307,2.22,1.190193546,1.1487459707,0,0,48.6941806994
002426.SZ,201610,20160930,0.1999,8.71,6.0250304172,4.9707904595,0,0,56.329577838
002426.SZ,201608,20160630,0.1415,7.87,5.9976465897,3.6277768929,0,0,54.574378308
002426.SZ,201604,20160331,0.0662,3.77,5.9022928752,1.7161037259,0,0,54.2542561862
002426.SZ,201704,20151231,0.1014,7.17,4.7177693713,3.3625594178,0,0,52.7403230023
002426.SZ,201510,20150930,0.077,5.88,5.9626965494,2.8821438829,0,0,40.7893883778
002426.SZ,201508,20150630,0.039,3.16,7.0873811021,1.9206006673,0,0,42.7200667138
002426.SZ,201504,20150331,0.0461,1.51,7.3921939905,0.8925519392,0,0,42.456340892
002426.SZ,201603,20141231,0.1595,6.77,4.5404623132,3.8756335284,0,0,40.9283321295
002426.SZ,201410,20140930,0.1445,6.85,5.7793130693,3.4406611615,0,0,40.2421206623
002426.SZ,201408,20140630,0.1005,5.59,6.3910668239,2.9810750602,0,0,53.7153165427
002426.SZ,201404,20140331,0.0404,2.28,7.0536846232,1.2932600019,0,0,49.3243797203
002426.SZ,201403,20131231,0.1443,8.48,6.0128372916,5.6290386706,0,0,41.6715801111
002426.SZ,201310,20130930,0.1021,6.09,5.9114049877,4.1688146969,0,0,37.6605955249
002426.SZ,201308,20130630,0.0588,3.51,5.426166219,2.4441809343,0,0,38.2803199521
002426.SZ,201304,20130331,0.0028,0.08,0.5909324714,0.1197577221,0,0,36.4524456932
002426.SZ,201303,20121231,0.1526,4.67,3.9304570836,3.4402772643,0,0,32.6205494809
002426.SZ,201210,20120930,0.162,4.95,5.6928571687,3.6578201359,0,0,34.0179176093
002426.SZ,201208,20120630,0.1111,3.39,5.9466440536,2.5088783342,0,0,32.629672226
002426.SZ,201204,20120331,0.0485,1.49,5.540182686,1.074225979,0,0,31.2020802009
002426.SZ,201204,20111231,0.1759,5.47,4.5443816517,3.8745989634,0,0,29.6094878029
002426.SZ,201110,20110930,0.1697,5.21,6.1659274169,3.7131782973,0,0,31.2161415157
002426.SZ,201108,20110630,0.1296,4.0,7.6441417468,2.8093338272,0,0,31.0736413016
002426.SZ,201104,20110331,0.0806,2.51,11.2581098207,1.8225182247,0,0,24.1963167891
002426.SZ,201103,20101231,0.3622,14.12,10.8681666383,10.9704435697,0,0,27.6977006709
002426.SZ,201010,20100930,0.3342,14.0,13.8362349165,10.4021373789,0,0,23.8330291335
002426.SZ,201008,20100630,0.2187,10.95,14.3034971721,6.9962812717,0,0,20.2420183469
002426.SZ,201104,20100331,0.0996,5.76,15.4119355719,4.4316468709,0,0,21.7737413374
002426.SZ,201103,20091231,0.4641,30.13,18.6493123155,23.6277202627,0,0,23.3971898452
002426.SZ,201010,20090930,0.4169,,25.2038752564,,0,0,
002426.SZ,201008,20090630,0.2215,15.2,24.510411789,,0,0,
002426.SZ,201006,20090331,0.09,,21.4946836366,,0,0,
002426.SZ,201005,20081231,0.4765,39.7,19.7704177453,27.4149152236,0,0,21.5332646635
002426.SZ,201005,20071231,1.087,74.61,18.0469246963,55.0372252778,0,0,53.4013690037
