fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000785.SZ,201604,20160331,0.07,2.11,2.200558383,0.9476917345,0,0,64.0624515788
000785.SZ,201603,20151231,-0.19,-5.93,-0.3583400378,-0.5720743688,0,0,65.5846906132
000785.SZ,201510,20150930,0.03,0.91,0.9793858036,1.1305634538,0,0,64.7335616816
000785.SZ,201508,20150630,0.09,2.84,1.7810970471,1.4215051296,0,0,64.6557474181
000785.SZ,201504,20150331,0.05,1.39,1.6237795105,0.6878882892,0,0,65.4068139292
000785.SZ,201503,20141231,0.1,3.13,1.2460996115,1.883550874,0,0,66.2580867731
000785.SZ,201410,20140930,0.1,3.01,1.4528433178,1.5899278401,0,0,65.587461826
000785.SZ,201408,20140630,0.12,3.55,2.0009674039,1.485307969,0,0,67.1692509557
000785.SZ,201404,20140331,0.08,2.43,2.1769554557,0.8972663231,0,0,67.3467080841
000785.SZ,201403,20131231,0.17,5.26,1.5225419027,2.2202645612,0,0,69.3670827487
000785.SZ,201310,20130930,0.14,4.34,1.7136384392,1.8863981188,0,0,67.4950035309
000785.SZ,201308,20130630,0.15,4.8,2.3265812945,1.7564739261,0,0,68.3802527592
000785.SZ,201304,20130331,0.11,3.53,2.8485702844,1.1711314076,0,0,69.387967995
000785.SZ,201303,20121231,0.23,7.6,1.8140658144,2.7083123037,0,0,70.1650239943
000785.SZ,201210,20120930,0.19,6.42,1.9763650563,2.2643580587,0,0,68.5642740546
000785.SZ,201208,20120630,0.21,6.94,2.7228728647,2.2771851631,0,0,67.5529214763
000785.SZ,201204,20120331,0.14,4.76,3.1075357188,1.4452135651,0,0,70.1946641542
000785.SZ,201203,20111231,0.32,11.84,2.3095913724,3.5344776411,0,0,70.8794490385
000785.SZ,201110,20110930,0.31,11.25,2.883601774,3.3274720342,0,0,69.5387636163
000785.SZ,201108,20110630,0.25,9.08,3.2783653938,2.6336404899,0,0,69.6172802609
000785.SZ,201104,20110331,0.17,6.14,3.667574173,1.67558953,0,0,71.255744136
000785.SZ,201101,20101231,0.27,10.58,2.0865420218,3.0114648701,0,0,72.353522336
000785.SZ,201010,20100930,0.225,8.93,2.2484391182,2.2942248893,0,0,73.7227670947
000785.SZ,201008,20100630,0.2,8.05,2.9014488169,2.0766736501,0,0,73.3720065375
000785.SZ,201004,20100331,0.14,5.74,3.3638498184,1.4480279791,0,0,72.1537720378
000785.SZ,201101,20091231,0.21,8.99,1.6013401754,2.2093252134,0,0,73.6449944271
000785.SZ,201010,20090930,0.183,,1.8593828222,1.9201450464,0,0,71.7146359257
000785.SZ,201008,20090630,0.164,7.23,2.3663701513,1.736422398,0,0,71.5060439932
000785.SZ,201004,20090331,0.12,5.49,3.3125423408,1.3306004986,0,0,72.2858903427
000785.SZ,201003,20081231,0.15,7.21,0.90054875,1.2099037467,0,0,74.6617154379
000785.SZ,200910,20080930,0.128,,1.0805004106,1.080131541,0,0,73.0640567561
000785.SZ,200908,20080630,0.111,5.3,1.5162944538,1.0688695439,0,0,72.7963865879
000785.SZ,200904,20080331,0.1,,2.5224952145,1.031430804,0,0,72.8996088652
000785.SZ,200904,20071231,0.13,6.64,0.5481467644,0.6741947972,0,0,74.8548469286
000785.SZ,200810,20070930,0.069,,0.1618554797,0.1456949194,0,0,73.2029748244
000785.SZ,200808,20070630,0.065,3.33,0.6090614989,0.3838260188,0,0,72.9922939533
000785.SZ,200804,20070331,0.07,,1.8797034464,0.6834474577,0,0,72.5017140173
000785.SZ,200804,20061231,0.06,3.25,-0.4762415032,-0.5208221974,0,0,74.3011367191
000785.SZ,200710,20060930,0.041,,-0.537371724,-0.4273426963,0,0,74.7916533613
000785.SZ,200708,20060630,0.039,2.08,-0.1984623053,-0.1109960911,0,0,75.0165217533
000785.SZ,200704,20060331,0.06,,1.1533313865,0.366147046,0,0,75.2880508003
000785.SZ,200704,20051231,-0.39,-19.31,-5.5230725243,-5.7049516783,0,0,77.2220901772
000785.SZ,200610,20050930,,,0.2489520921,0.1865260403,0,0,70.4226679843
000785.SZ,200608,20050630,0.017,0.75,0.3538749032,0.1949617391,0,0,68.7394118493
000785.SZ,200604,20050331,,,0.911846296,0.2844543799,0,0,68.9502150519
000785.SZ,200604,20041231,0.03,1.49,0.3467540368,0.3739393299,0,0,68.8587018472
000785.SZ,200510,20040930,,,-0.0987704416,-0.080282357,0,0,67.3434686863
000785.SZ,200508,20040630,-0.015,-0.67,-0.3414916678,-0.199454836,0,0,68.4530196919
000785.SZ,200504,20040331,,,0.0410290497,0.0132764993,0,0,69.1382408745
000785.SZ,200504,20031231,0.03,1.47,0.349473649,0.3465803282,0,0,68.5867407396
000785.SZ,200410,20030930,,,-0.0314365334,-0.0225310885,0,0,68.6310215575
000785.SZ,200408,20030630,0.032,1.48,0.7720858018,0.3929948431,0,0,67.0941111282
000785.SZ,200404,20030331,,,1.2298332135,0.3719793677,0,0,
000785.SZ,200404,20021231,0.05,2.32,0.55544891,0.5750616272,0,0,66.2365596497
000785.SZ,200310,20020930,,,0.700596723,0.5173727522,0,0,65.6818895837
000785.SZ,200308,20020630,0.059,2.73,1.5026685857,0.7987893358,0,0,64.2488181345
000785.SZ,200204,20020331,,,1.2531870755,0.3793998103,0,0,63.4186900699
000785.SZ,200304,20011231,0.108,5.2,1.1422167038,1.1952983571,0,0,65.3733541707
000785.SZ,200208,20010630,0.115,5.22,2.4592016833,1.5814863607,0,0,61.9808070263
000785.SZ,200202,20001231,0.333,11.65,2.6806744725,3.5519121218,0,0,60.9422069983
000785.SZ,200108,20000630,,,3.1761552179,2.0231714464,0,0,63.2211453423
000785.SZ,200102,19991231,,,2.9541889338,4.3367243895,0,0,63.8668734747
000785.SZ,200007,19990630,,,3.5315145811,2.7547967925,0,0,59.4941384158
000785.SZ,200003,19981231,0.37,16.67,4.0002534205,5.548815212,0,0,66.5400659643
000785.SZ,199808,19980630,,,5.1491825178,3.7337556185,0,0,66.3720802101
000785.SZ,199804,19971231,,,5.7230078933,8.5543765413,0,0,65.6520478142
000785.SZ,199708,19970630,,,3.4405349039,3.1807153875,0,0,64.3436398085
000785.SZ,199707,19970331,,,3.2913158718,1.7223706626,0,0,60.2306816819
000785.SZ,199707,19961231,,,5.0641687942,8.3522317085,0,0,62.6797048491
000785.SZ,199707,19951231,,,4.2400681691,11.3541077078,0,0,53.2897201809
000785.SZ,199707,19941231,,,5.4236595478,25.8097982762,0,0,56.9801999295
