fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000726.SZ,201010,20090930,0.41,,14.386013971,6.5539894562,0,0,31.0576040622
000726.SZ,201008,20090630,0.26,7.37,14.5110042582,4.0077739985,0,0,38.6786729357
000726.SZ,201004,20090331,0.12,3.4,14.3708132255,1.7895211632,0,0,40.0097266932
000726.SZ,201003,20081231,0.6,20.8,13.126872361,7.9437585899,0,0,46.685437605
000726.SZ,200910,20080930,0.59,,17.479138448,7.8101696622,0,0,60.5549263551
000726.SZ,200908,20080630,0.39,12.71,17.5865982439,5.366029108,0,0,58.6459806613
000726.SZ,200904,20080331,0.17,,15.6952308481,2.3788960763,0,0,58.4178572136
000726.SZ,200904,20071231,0.54,21.71,12.6939076766,8.8948007178,0,0,57.3257493171
000726.SZ,200810,20070930,0.387,,11.9453887473,6.2849434553,0,0,58.5620563055
000726.SZ,200808,20070630,0.25,10.73,12.7320161164,4.1748085284,0,0,59.9895800193
000726.SZ,200804,20070331,0.23,,12.5576304854,1.9130328567,0,0,58.1212406931
000726.SZ,200802,20061231,0.4,18.13,11.8862513621,7.577308847,0,0,56.8958745732
000726.SZ,200710,20060930,0.609,,12.1822488271,5.8305489508,0,0,56.4942264869
000726.SZ,200708,20060630,0.41,9.51,13.1634087473,3.8554997467,0,0,58.8079997961
000726.SZ,200704,20060331,0.2,,12.7777352061,1.7626270255,0,0,57.2457212864
000726.SZ,200703,20051231,0.74,18.76,14.917728857,7.9273231171,0,0,56.1938443036
000726.SZ,200610,20050930,,,16.0648793425,6.5282816662,0,0,55.801895614
000726.SZ,200608,20050630,0.4,10.01,15.8784241681,4.1815210168,0,0,59.0439034755
000726.SZ,200604,20050331,,,15.6868748775,1.9768121845,0,0,55.694269311
000726.SZ,200603,20041231,0.66,18.45,15.2247158327,8.7505873479,0,0,56.2279759119
000726.SZ,200510,20040930,,,15.4602724403,7.084130741,0,0,52.1683237446
000726.SZ,200508,20040630,0.33,9.66,17.4952663042,4.9333068405,0,0,52.896905748
000726.SZ,200504,20040331,,,20.9589257415,2.9481555738,0,0,40.8195427561
000726.SZ,200502,20031231,0.45,14.81,15.2650813037,8.8453125917,0,0,40.2372343727
000726.SZ,200410,20030930,,,15.6824419286,6.9177364165,0,0,39.1825202087
000726.SZ,200408,20030630,,,16.9481006516,4.7977860423,0,0,31.9505175531
000726.SZ,200404,20030331,,,18.4095060268,2.4745307316,0,0,25.4825567318
000726.SZ,200404,20021231,0.36,9.64,13.493084091,7.8141861614,0,0,27.4334800682
000726.SZ,200310,20020930,,,14.7087842299,6.7201649529,0,0,17.8537464184
000726.SZ,200308,20020630,,,15.9922375341,4.4523034612,0,0,17.1126890547
000726.SZ,200204,20020331,,,14.7412911691,1.8988535584,0,0,12.8593973361
000726.SZ,200303,20011231,0.42,9.0,14.5050600164,7.8383026908,0,0,14.1019721095
000726.SZ,200210,20010930,,,16.815067647,6.5708823632,0,0,9.6849393103
000726.SZ,200208,20010630,0.221,4.86,16.4834181743,4.1839913023,0,0,8.8966330675
000726.SZ,200203,20001231,0.55,11.1899,17.787313355,8.5216957353,0,0,14.2707154241
000726.SZ,200108,20000630,,,18.7688187207,6.7170362034,0,0,44.4250658264
000726.SZ,200103,19991231,,,16.1798288377,10.815193997,0,0,44.6866399736
000726.SZ,200007,19990630,,,18.943440938,6.258339584,0,0,38.5115310736
000726.SZ,200004,19981231,0.33,16.54,16.9418210311,9.1314826485,0,0,44.7623471845
000726.SZ,199808,19980630,,,18.9340852347,4.6100085276,0,0,38.9537533073
000726.SZ,199803,19971231,0.37,,13.2219230687,7.5244053896,0,0,46.1139087987
000726.SZ,199708,19970630,,,13.5387500861,3.9238362783,0,0,64.5272009469
000726.SZ,199707,19961231,,,13.2127637692,5.6560686194,0,0,66.6016857548
000726.SZ,199707,19951231,,,10.8688323294,3.6630885472,0,0,66.481831045
000726.SZ,199707,19941231,,,5.7336864158,2.8631499781,0,0,61.8485173198
