fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600276.SH,200510,20040930,,,10.4402459592,7.1216146799,0,0,16.6821903623
600276.SH,200508,20040630,0.202,5.63,8.5439518681,3.8885112446,0,0,25.7552826564
600276.SH,200504,20040331,,,9.6925946721,2.0886160892,0,0,29.6566658088
600276.SH,200501,20031231,0.371,10.98,8.7784651141,6.9450622664,0,0,37.7295510331
600276.SH,200410,20030930,,,7.8230785485,4.533672117,0,0,38.7412920228
600276.SH,200408,20030630,0.139,4.38,6.4320321337,2.4459339126,0,0,39.9646970643
600276.SH,200404,20030331,,,10.159055691,1.8129924581,0,0,35.4703527619
600276.SH,200402,20021231,0.31,10.09,10.485386528,6.8232221498,0,0,30.6410632369
600276.SH,200310,20020930,,,11.44101209,5.4496331476,0,0,29.5286631676
600276.SH,200308,20020630,0.185,6.14,13.217596853,4.122735499,0,0,31.0082604152
600276.SH,200204,20020331,,,12.3372864993,1.5928932165,0,0,33.795227135
600276.SH,200304,20011231,0.382,11.45,12.8342872541,7.7332445679,0,0,32.2633124767
600276.SH,200208,20010630,0.202,6.19,14.4083365197,4.2495355881,0,0,31.5191547781
600276.SH,200203,20001231,0.635,21.07,13.5210572411,9.0397798917,0,0,31.8072268395
600276.SH,200107,20000630,,,11.1384855557,5.6530845897,0,0,57.7809944293
600276.SH,200103,19991231,,,12.4778787932,12.4572329874,0,0,64.948297973
600276.SH,200009,19981231,,,11.9957466243,13.3364457821,0,0,61.2807712505
600276.SH,200009,19971231,,,13.5484496788,28.471263499,0,0,66.9315794488
