fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000567.SZ,201104,20110331,-0.0054,-0.54,-192.1028597846,-0.307766527,0,0,14.4040014108
000567.SZ,201104,20101231,0.1714,13.96,30.7406260039,9.6471288958,0,0,32.7906004898
000567.SZ,201010,20100930,0.1778,14.44,32.0826048995,11.1075944876,0,0,17.6767767493
000567.SZ,201008,20100630,0.1118,9.33,31.0486935836,6.9239511234,0,0,23.1360455753
000567.SZ,201004,20100331,0.0571,4.87,28.0357375931,3.5189143251,0,0,27.0813408817
000567.SZ,201104,20091231,0.0939,8.57,22.506337904,5.5713287107,0,0,28.5396200875
000567.SZ,201010,20090930,0.0497,,20.7901544761,2.8807585493,0,0,34.5906826014
000567.SZ,201008,20090630,0.0382,3.58,22.1957777812,2.304386697,0,0,29.5025345389
000567.SZ,201004,20090331,0.0169,1.6,22.1499926308,1.0078559452,0,0,32.4158008652
000567.SZ,201004,20081231,0.1923,20.2,43.571148825,10.4676517589,0,0,40.8179425435
000567.SZ,200910,20080930,0.0722,,17.7554225599,4.0225457609,0,0,44.9075140455
000567.SZ,200908,20080630,0.0685,7.69,21.4076693271,3.7897553006,0,0,45.9151906203
000567.SZ,200904,20080331,0.0162,,10.2096059384,0.8583973342,0,0,53.4104752257
000567.SZ,200903,20071231,0.1641,21.2,12.6598502486,7.7208544424,0,0,55.0407221123
000567.SZ,200810,20070930,0.0691,,11.0790690953,3.0935348345,0,0,64.1130964978
000567.SZ,200808,20070630,0.0579,8.04,12.3760536331,2.5836154488,0,0,64.9387935548
000567.SZ,200804,20070331,0.0101,,5.5319349976,0.4407020101,0,0,68.7717561564
000567.SZ,200803,20061231,0.1426,23.35,14.5658435535,6.2730191137,0,0,70.5187175069
000567.SZ,200710,20060930,0.091,,14.2963161701,4.148461581,0,0,71.5720217781
000567.SZ,200708,20060630,0.065,11.32,14.8165396852,3.0981758969,0,0,70.6102952488
000567.SZ,200704,20060331,0.0099,,5.9226195259,0.4619080955,0,0,73.2788525377
000567.SZ,200703,20051231,0.0087,1.61,3.4754868071,0.4623900287,0,0,75.2348200933
000567.SZ,200610,20050930,,,3.5742878489,0.1884261787,0,0,68.6168381515
000567.SZ,200608,20050630,0.024,4.39,42.2579358273,1.5322604018,0,0,64.1195289151
000567.SZ,200604,20050331,,,16.2966046824,0.2560830465,0,0,62.9964681045
000567.SZ,200604,20041231,0.0755,15.11,15.5923939197,5.1452886136,0,0,64.5820856284
000567.SZ,200510,20040930,,,13.4626311909,3.6381904313,0,0,64.8468779541
000567.SZ,200508,20040630,-0.053,-10.89,-32.6818557563,-3.661041353,0,0,70.3068641566
000567.SZ,200504,20040331,,,-54.7200396422,-2.6635404456,0,0,68.3296009755
000567.SZ,200502,20031231,0.018,4.17,8.6563107036,1.5188607977,0,0,66.696381166
000567.SZ,200410,20030930,,,5.2148251008,0.6215502215,0,0,66.9108985057
000567.SZ,200407,20030630,,,24.2482423998,1.5257428395,0,0,66.6322543934
000567.SZ,200404,20030331,,,117.3009320704,3.0671218472,0,0,68.8922052498
000567.SZ,200403,20021231,0.081,19.53,147.589909734,4.5706151691,0,0,71.1253383654
000567.SZ,200310,20020930,,,-1041.8271755374,-5.3991998193,0,0,92.0264930521
000567.SZ,200308,20020630,,,-222.3142213204,-3.5506412467,0,0,94.2749064078
000567.SZ,200204,20020331,,,-1438.5169200894,-1.6773987545,0,0,89.7068232858
000567.SZ,200304,20011231,-0.589,-230.36,-731.0524268091,-24.2369637782,0,0,87.3322278746
000567.SZ,200208,20010630,-0.069,-6.86,-123.5804997027,-2.4581814827,0,0,66.9686445445
000567.SZ,200204,20001231,-0.27,-26.41,-437.622052191,-7.459406831,0,0,63.0454231845
000567.SZ,200108,20000630,,,-236.1296176859,-0.2735802647,0,0,82.9586517075
000567.SZ,200104,19991231,0.15,,68.9136764943,3.4426647469,0,0,70.7947098432
000567.SZ,200008,19990630,,,7.1302273479,0.2957142277,0,0,62.3769932148
000567.SZ,200004,19981231,0.277,11.33,10.4860443551,1.8572457887,0,0,70.2694055289
000567.SZ,199808,19980630,,,23.3138400085,2.3328938949,0,0,64.1049483313
000567.SZ,199804,19971231,,,14.5947544701,4.2481408319,0,0,61.7717223303
000567.SZ,199708,19970630,,,9.585375864,1.0511668745,0,0,63.0613600052
000567.SZ,199704,19961231,,,-29.513124671,-5.1285358632,0,0,61.4466767528
000567.SZ,199608,19960630,,,-49.0303328566,-3.4204831477,0,0,58.6404117879
000567.SZ,199604,19951231,,,-29.4829527272,-7.52791028,0,0,57.0516933078
000567.SZ,199508,19950630,,,0.8346654128,0.0863432913,0,0,50.0388307724
000567.SZ,199504,19941231,0.398,,24.8219347243,7.2016089353,0,0,46.188992102
000567.SZ,199408,19940630,,,41.54013922,4.8784634113,0,0,39.9695891
000567.SZ,199405,19931231,,,21.0663065498,7.1971939133,0,0,63.0329729813
000567.SZ,199405,19921231,,,9.7527275369,4.5793088995,0,0,47.0605621512
000567.SZ,199311,19911231,,,912.8146051281,805.0200140784,0,0,
000567.SZ,199311,19901231,,,4.8669483214,8.0557219424,0,0,
