fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002428.SZ,201110,20110930,0.39,5.13,33.6308567344,4.9250504477,0,0,1.8159897195
002428.SZ,201108,20110630,0.27,3.52,36.0663222048,3.4307316929,0,0,1.6399273629
002428.SZ,201104,20110331,0.14,1.43,33.5937560903,1.426147172,0,0,1.3065141862
002428.SZ,201106,20101231,0.68,9.39,43.8310217102,9.1131049127,0,0,1.4782976673
002428.SZ,201010,20100930,0.41,7.6,41.6074976071,6.2595729128,0,0,1.2090189569
002428.SZ,201007,20100630,0.28,8.33,42.8248581741,4.1113799953,0,0,7.6897783033
002428.SZ,201104,20100331,0.16,5.62,35.3301578604,3.4413368749,0,0,33.1316205292
002428.SZ,201103,20091231,0.83,35.94,41.46734168,19.4378238937,0,0,40.2236659675
002428.SZ,201010,20090930,0.33,,33.0394221616,,0,0,
002428.SZ,201007,20090630,0.15,9.65,26.5911755347,,0,0,
002428.SZ,201006,20090331,0.13,,29.7241649237,,0,0,
002428.SZ,201005,20081231,0.87,50.69,38.8285389373,28.2110842806,0,0,44.679429305
002428.SZ,201005,20071231,0.74,57.45,42.6301878936,68.3894608005,0,0,38.5103536201
