fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002493.SZ,201708,20170630,0.19,7.29,3.0586287214,2.3940551791,0,0,66.3179959727
002493.SZ,201704,20170331,0.16,4.28,3.8020375468,1.3579902333,0,0,64.6485640183
002493.SZ,201704,20161231,0.5,14.22,4.3003133697,4.8110779816,0,0,59.4703430866
002493.SZ,201610,20160930,0.48,10.73,4.0341608944,3.1397824649,0,0,67.4272051137
002493.SZ,201608,20160630,0.29,6.51,4.0704207612,1.8322227657,0,0,69.6795190414
002493.SZ,201604,20160331,0.06,1.39,2.1739652287,0.3949091225,0,0,68.4638274744
002493.SZ,201604,20151231,0.16,5.22,1.0065453164,0.8470967596,0,0,65.6218683255
002493.SZ,201510,20150930,0.02,0.85,-0.1690985476,-0.0936475516,0,0,78.3977286298
002493.SZ,201508,20150630,0.07,2.51,1.3171352415,0.4934997588,0,0,74.6294638448
002493.SZ,201504,20150331,0.01,0.18,-0.4602832837,-0.0763390032,0,0,73.1301954697
002493.SZ,201504,20141231,-0.16,-5.11,-1.8858345514,-2.0323009538,0,0,71.6301149032
002493.SZ,201410,20140930,0.01,0.17,0.0066268089,0.0053561619,0,0,72.1980732966
002493.SZ,201407,20140630,-0.05,-0.73,-0.4217331772,-0.2429325147,0,0,70.5768760626
002493.SZ,201404,20140331,-0.13,-2.04,-2.6369904549,-0.6524382346,0,0,72.5408617113
002493.SZ,201403,20131231,0.21,3.35,1.0285628211,1.1594045413,0,0,66.7874920724
002493.SZ,201310,20130930,0.14,2.28,0.9687087592,0.8720171987,0,0,66.8456987409
002493.SZ,201308,20130630,0.06,0.92,0.7224129315,0.4082493136,0,0,65.3900083218
002493.SZ,201304,20130331,0.01,0.22,0.4516519026,0.1016654888,0,0,65.2697031108
002493.SZ,201304,20121231,0.23,3.67,1.6112602351,1.8624716506,0,0,62.2377768581
002493.SZ,201210,20120930,0.27,4.18,2.6155979233,2.3840713833,0,0,59.3673542635
002493.SZ,201208,20120630,0.21,3.3,3.3255160637,2.0599481318,0,0,55.472570605
002493.SZ,201204,20120331,0.36,5.49,9.6500486046,3.3062627996,0,0,47.2418730317
002493.SZ,201202,20111231,1.46,25.1,9.3644518456,14.7926559042,0,0,49.7552874752
002493.SZ,201110,20110930,1.35,22.44,11.9091659637,14.2278713277,0,0,47.6807092144
002493.SZ,201108,20110630,0.94,16.17,13.8110834371,10.6465946468,0,0,45.6610159815
002493.SZ,201104,20110331,0.54,9.66,16.6653373245,6.6499239411,0,0,40.449822837
002493.SZ,201102,20101231,1.51,55.12,14.0767010774,20.5780586864,0,0,42.8561090979
002493.SZ,201110,20100930,1.98,0.0,13.6874610198,15.8261112362,0,0,62.6534944148
002493.SZ,201108,20100630,1.15,31.23,12.8672698539,9.9401982536,0,0,67.4523797913
002493.SZ,201104,20100331,0.6,16.39,14.1505720318,,0,0,
002493.SZ,201102,20091231,1.57,60.3,11.1104380097,12.6579122756,0,0,69.1687295054
002493.SZ,201011,20090930,0.93,,9.6087921789,,0,0,
002493.SZ,201010,20081231,0.18,11.08,1.3818270664,1.1472129205,0,0,80.3646732544
002493.SZ,201010,20071231,0.54,35.68,5.451087269,10.9102641609,0,0,77.6829683386
