fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002469.SZ,201202,20111231,0.41,9.49,26.5197475298,7.9352152822,0,0,18.335722956
002469.SZ,201110,20110930,0.28,6.58,29.0297883644,5.6697830739,0,0,12.7854104117
002469.SZ,201107,20110630,0.16,3.68,31.1881510246,3.258346776,0,0,10.6520207163
002469.SZ,201104,20110331,0.05,1.13,30.4838590998,0.9949611918,0,0,9.2960548965
002469.SZ,201103,20101231,0.55,15.78,29.0400691869,10.5698950806,0,0,12.0308771901
002469.SZ,201010,20100930,0.39,16.73,29.6448961093,7.231448546,0,0,9.7375651097
002469.SZ,201107,20100630,0.25,15.21,29.3486229046,10.6858208505,0,0,30.3977141127
002469.SZ,201104,20100331,0.14,5.29,30.4535885273,,0,0,
002469.SZ,201103,20091231,0.74,33.6,25.0592190449,22.6628266162,0,0,29.0109546772
002469.SZ,201010,20090930,0.48,,27.183455777,,0,0,
002469.SZ,201008,20081231,0.69,22.61,15.2587580034,22.3722060138,0,0,36.9572021425
002469.SZ,201008,20071231,0.84,25.32,26.3806383664,40.5189010109,0,0,38.4741642064
