fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002346.SZ,201704,20161231,0.05,1.29,5.4951115555,1.1782435746,0,0,14.6174543904
002346.SZ,201610,20160930,0.03,0.77,4.5946858857,0.5642150667,0,0,27.3413361267
002346.SZ,201608,20160630,0.18,5.12,47.515198439,3.8057501211,0,0,25.7827796491
002346.SZ,201604,20160331,0.02,0.71,17.288195105,0.5262840679,0,0,26.2332323099
002346.SZ,201604,20151231,0.26,7.93,26.4692698853,5.9512682675,0,0,25.5964180721
002346.SZ,201510,20150930,0.22,6.66,33.5457170241,5.0294481123,0,0,24.7727506417
002346.SZ,201508,20150630,0.22,6.53,47.1165881203,4.9669290962,0,0,23.7725448776
002346.SZ,201504,20150331,0.05,1.4,15.6969939926,1.1462794451,0,0,12.3518628394
002346.SZ,201504,20141231,0.19,6.06,18.2199732392,4.4195450336,0,0,24.214976779
002346.SZ,201410,20140930,0.07,0.32,11.7686860014,2.1611509961,0,0,7.6195782406
002346.SZ,201408,20140630,0.1,2.92,19.9669602562,2.9256797226,0,0,8.5019770737
002346.SZ,201404,20140331,0.01,0.4,4.2514068334,0.2591476176,0,0,7.5669107924
002346.SZ,201401,20131231,0.13,4.35,10.9118728046,3.9081606405,0,0,29.842045916
002346.SZ,201310,20130930,-0.06,-0.83,-6.7847507484,-0.7129171727,0,0,13.9838397396
002346.SZ,201308,20130630,-0.02,-0.28,-2.9337017083,-0.238188128,0,0,16.2432357614
002346.SZ,201304,20130331,-0.026,-0.72,-37.8723735062,-0.6157302433,0,0,13.9469226087
002346.SZ,201401,20121231,0.15,4.95,6.8152263659,1.8927400429,0,0,14.4601392781
002346.SZ,201210,20120930,0.14,1.9,8.4465657619,1.7067865814,0,0,10.7895909563
002346.SZ,201207,20120630,0.08,1.05,7.6626586935,0.9068340077,0,0,16.1502753823
002346.SZ,201204,20120331,0.02,0.29,3.4232927072,0.2547788105,0,0,10.1410232377
002346.SZ,201204,20111231,0.45,6.43,13.1284161754,5.8155969298,0,0,10.7666969764
002346.SZ,201110,20110930,0.23,3.38,10.7719607281,3.0309470407,0,0,12.2990596806
002346.SZ,201107,20110630,0.18,2.69,11.7720293497,2.46108181,0,0,7.8277755611
002346.SZ,201104,20110331,0.05,0.78,6.4140210529,0.724658115,0,0,5.0948742626
002346.SZ,201104,20101231,0.3,4.66,14.1596237694,5.8216018016,0,0,9.0309676778
002346.SZ,201010,20100930,0.13,2.17,12.7039769361,2.794411992,0,0,3.0264033043
002346.SZ,201008,20100630,0.11,1.91,15.2187244683,2.3375175539,0,0,4.134993823
002346.SZ,201004,20100331,0.03,1.72,10.3724369416,0.6960555595,0,0,0.752648078
002346.SZ,201104,20091231,0.51,25.93,16.9012627167,15.3153498153,0,0,35.0830555943
002346.SZ,201010,20090930,0.37,,16.7596339075,11.5128315934,0,0,36.3023217135
002346.SZ,201008,20090630,0.31,16.41,18.3354101599,9.1312583277,0,0,41.760809433
002346.SZ,201004,20090331,0.12,6.95,15.5109206197,,0,0,
002346.SZ,201004,20081231,0.47,30.95,14.5552451707,14.1470450489,0,0,47.1426329752
002346.SZ,201001,20080930,0.41,,16.1025128979,,0,0,
002346.SZ,201001,20071231,0.51,39.88,16.1520404052,15.5887312048,0,0,57.3246444326
002346.SZ,201001,20061231,0.33,24.88,12.4876152006,17.7192124333,0,0,59.9561269445
