fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
600000.SH,201404,20140331,0.574,5.09,39.1565828563,0.2912962183,0,0,94.1281379495
600000.SH,201403,20131231,2.194,21.53,41.1938209269,1.2071788465,0,0,94.3690227913
600000.SH,201310,20130930,1.599,15.93,41.4007202285,0.8904319957,0,0,94.4795729927
600000.SH,201308,20130630,1.039,10.45,41.9235564728,0.5897054935,0,0,94.5501178915
600000.SH,201304,20130331,0.477,4.89,40.6660306211,0.2731618414,0,0,94.4518014963
600000.SH,201303,20121231,1.83,20.95,41.3624746842,1.1769687883,0,0,94.288756073
600000.SH,201210,20120930,1.401,16.31,43.1366102252,0.9006537383,0,0,94.539066813
600000.SH,201208,20120630,0.92,10.86,43.1628418579,0.6035874311,0,0,94.602372086
600000.SH,201204,20120331,0.423,5.16,39.8412778141,0.2889964615,0,0,94.3755346269
600000.SH,201203,20111231,1.46,20.07,40.276509909,1.1220021418,0,0,94.4298307368
600000.SH,201110,20110930,1.067,,40.5003741221,0.8474610873,0,0,94.4472427616
600000.SH,201108,20110630,0.69,9.96,40.5166899168,0.5556986158,0,0,94.556908965
600000.SH,201104,20110331,0.325,0.0,39.9709318012,0.2722812644,0,0,94.2992847274
600000.SH,201103,20101231,1.23,23.27,38.4680766958,1.0056601827,0,0,94.3744070504
600000.SH,201010,20100930,0.994,0.0,41.3615426156,0.8251009385,0,0,95.8588598112
600000.SH,201008,20100630,0.61,12.51,39.9208403494,0.5336451902,0,0,95.7295601565
600000.SH,201004,20100331,0.358,0.0,38.2771107672,0.2499695499,0,0,95.6461520779
600000.SH,201103,20091231,1.25,25.86,35.8873603595,0.9013977437,0,0,95.8041109075
600000.SH,201010,20090930,0.999,,39.0656349229,0.7104876695,0,0,95.8975423643
600000.SH,201008,20090630,0.658,15.1,40.6621161791,0.4630648684,0,0,97.1067239371
600000.SH,201004,20090331,0.374,0.0,37.4646197008,0.2107417924,0,0,96.9987278481
600000.SH,201004,20081231,1.58,36.71,36.2141961872,1.1253190877,0,0,96.8152597376
600000.SH,200910,20080930,1.242,0.0,38.2922758349,0.969640619,0,0,96.5846075144
600000.SH,200908,20080630,0.804,20.4,38.1583623781,0.6648746162,0,0,96.548303574
600000.SH,200904,20080331,0.497,0.0,34.9794662505,0.3015129141,0,0,96.6928445805
600000.SH,200904,20071231,0.97,20.1,21.2501279955,0.685488061,0,0,96.9072704008
600000.SH,200810,20070930,0.69,0.0,21.4255996958,0.5115622384,0,0,96.7541864948
600000.SH,200808,20070630,0.45,9.86,21.9910071973,0.3500234437,0,0,96.6082787946
600000.SH,200804,20070331,0.23,,18.5550707836,0.1408252019,0,0,96.3519283079
600000.SH,200802,20061231,0.85,19.39,17.7280722651,0.5314701748,0,0,96.4139977413
600000.SH,200610,20060930,0.57,0.0,18.1584286009,0.4061917094,0,0,97.1954459409
600000.SH,200708,20060630,0.41,9.63,18.6136294644,0.2664219999,0,0,97.2920569654
600000.SH,200704,20060331,0.0,0.0,17.9439717201,0.1248214436,0,0,97.3843000359
600000.SH,200603,20051231,0.653,17.21,17.5585738249,0.4971559166,0,0,97.2155480963
600000.SH,200610,20050930,0.0,0.0,17.3345805247,0.3847475962,0,0,97.1485168946
600000.SH,200608,20050630,0.282,7.93,17.2393133804,0.2578815208,0,0,97.1279676628
600000.SH,200604,20050331,0.131,0.0,10.243771811,0.1125681263,0,0,96.9330525963
600000.SH,200502,20041231,0.5,15.17,11.5150170403,0.4669868066,0,0,97.0341720974
600000.SH,200510,20040930,,,11.4137545038,0.3481867493,0,0,96.9403743172
600000.SH,200508,20040630,0.223,7.14,11.1651025384,0.2225491807,0,0,96.9910523204
600000.SH,200504,20040331,,,11.1455958472,0.1089490799,0,0,96.9390526637
600000.SH,200502,20031231,0.4,13.96,13.0211800959,0.4816084662,0,0,96.7630491604
600000.SH,200410,20030930,,,12.7296188064,0.3378268646,0,0,96.8096087294
600000.SH,200408,20030630,0.17,6.34,12.184402388,0.2112123342,0,0,96.7602012664
600000.SH,200404,20030331,,,12.9596848917,0.1129418057,0,0,96.151702773
600000.SH,200402,20021231,0.356,16.67,15.7581722446,0.5674760323,0,0,97.0096831532
600000.SH,200310,20020930,0.24,,15.0378161839,0.4099890908,0,0,96.7434396285
600000.SH,200308,20020630,0.225,7.38,15.2540237199,0.2829384996,0,0,96.3603962909
600000.SH,200304,20020331,,,17.1127856336,0.151484096,0,0,95.8612875383
600000.SH,200303,20011231,0.441,15.13,17.4283571049,0.6999132186,0,0,95.9314641757
600000.SH,200210,20010930,0.34,,18.7804796026,0.5620996328,0,0,94.949615782
600000.SH,200208,20010630,0.222,6.98,29.3779359559,0.3815625087,0,0,94.7347929191
600000.SH,200203,20001231,0.397,13.75,23.4777849553,0.6889281034,0,0,95.0001892621
600000.SH,200108,20000630,,,31.5717477323,0.4659305461,0,0,92.6750803479
600000.SH,200104,19991231,0.439,0.0,26.1987351193,0.7816325706,0,0,93.617979953
600000.SH,200007,19990630,,,39.1297540986,0.5878961243,0,0,95.59709157
600000.SH,200003,19981231,,,26.0980855593,0.9372861949,0,0,96.1666765612
600000.SH,199911,19971231,,,24.1720588555,0.879299274,0,0,96.1150108993
600000.SH,199911,19961231,0.63,,28.6568764596,1.9337278692,0,0,97.571881488
