fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002161.SZ,201410,20140930,0.014,0.74,3.8255572293,0.9888020907,0,0,12.8748099429
002161.SZ,201408,20140630,-0.01,-0.5,-1.102127349,-0.1862251468,0,0,6.7471029856
002161.SZ,201404,20140331,-0.007,-0.34,-2.2907173385,-0.1751324145,0,0,7.9407110085
002161.SZ,201404,20131231,0.053,2.76,8.8087079229,2.8437901743,0,0,8.4753118511
002161.SZ,201310,20130930,0.091,4.68,19.1043711349,4.400494478,0,0,11.1764086125
002161.SZ,201308,20130630,0.089,4.54,26.485179222,4.0555831915,0,0,13.5967252492
002161.SZ,201304,20130331,0.039,2.02,24.5488108701,1.9051484004,0,0,9.7542716958
002161.SZ,201304,20121231,0.165,8.96,28.3153338268,8.1223849925,0,0,19.5259094528
002161.SZ,201210,20120930,0.145,7.91,35.2358467274,7.2177922353,0,0,14.7326298475
002161.SZ,201207,20120630,0.084,4.6,40.0759360074,4.2746996596,0,0,10.9528330768
002161.SZ,201204,20120331,0.03,1.62,45.7171782586,1.5441576888,0,0,5.3451708423
002161.SZ,201203,20111231,0.157,12.11,36.3566598608,10.6024297196,0,0,6.0335217391
002161.SZ,201110,20110930,0.103,8.9,32.5590665688,6.6428207918,0,0,8.6208257806
002161.SZ,201108,20110630,0.068,8.02,33.2649269291,4.1451975018,0,0,12.5542793488
002161.SZ,201104,20110331,0.06,3.45,34.0070813539,2.539158362,0,0,21.2423049686
002161.SZ,201102,20101231,0.29,19.17,33.9371474303,14.5100445636,0,0,26.4724279292
002161.SZ,201010,20100930,0.11,8.19,28.8186690155,6.0999691951,0,0,21.440738784
002161.SZ,201007,20100630,0.07,4.71,28.2401962689,3.5707273403,0,0,21.1212862613
002161.SZ,201004,20100331,0.005,0.37,12.3731729529,0.3666173966,0,0,21.9746227302
002161.SZ,201102,20091231,0.22,12.83,25.1319254091,10.0407154092,0,0,23.1454332595
002161.SZ,201010,20090930,0.13,,25.382047723,5.5728418226,0,0,26.0374899758
002161.SZ,201007,20090630,0.11,6.65,31.5449602595,4.7773434244,0,0,26.0821880351
002161.SZ,201004,20090331,0.03,1.94,19.8614309408,1.4400287234,0,0,19.1144402147
002161.SZ,201004,20081231,0.21,13.91,31.7736021029,11.3151424306,0,0,24.6710220879
002161.SZ,200910,20080930,0.09,,23.9269025938,4.6766799479,0,0,18.5975074341
002161.SZ,200908,20080630,0.06,3.79,28.9573880074,2.9330552378,0,0,22.4198327261
002161.SZ,200904,20080331,0.03,,24.3861402504,0.740426687,0,0,14.0669382541
002161.SZ,200904,20071231,0.51,23.44,35.8456899929,15.98791135,0,0,18.4446130148
002161.SZ,200810,20070930,0.09,,16.6872819783,2.9995885045,0,0,14.2238311241
002161.SZ,200808,20070630,0.06,0.0,16.0629569212,2.8504598049,0,0,29.6401340629
002161.SZ,200804,20070331,-0.1,,-89.3095819936,,0,0,
002161.SZ,200803,20061231,0.69,24.99,29.5958543409,17.807674595,0,0,24.5219934717
002161.SZ,200710,20060930,0.13,,17.4899754522,,0,0,
002161.SZ,200708,20060630,0.08,,17.9486277054,,0,0,
002161.SZ,200707,20051231,0.6,28.88,31.3921383199,19.7757353104,0,0,27.8133219644
002161.SZ,200707,20041231,0.46,28.52,38.2748004096,39.7344657029,0,0,35.6147852408
