fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002298.SZ,202004,20191231,0.4258,6.7,10.4629009402,4.3143916408,0,0,35.5961363243
002298.SZ,201910,20190930,0.2483,3.89,6.9086678271,2.2174749952,0,0,31.2032087293
002298.SZ,201908,20190630,0.1706,2.78,8.3837882431,1.6504025378,0,0,29.313455361
002298.SZ,201904,20190331,0.0414,0.68,3.4703579223,0.3021705308,0,0,27.3824708283
002298.SZ,201904,20181231,0.2505,4.04,7.6697360719,3.1130826248,0,0,29.2092502079
002298.SZ,201810,20180930,0.1679,2.72,8.0823336815,2.1314768077,0,0,23.9150794724
002298.SZ,201808,20180630,0.1196,1.94,9.0648339083,1.4921324643,0,0,27.4660508554
002298.SZ,201804,20180331,0.0562,0.92,8.7643498213,0.646460235,0,0,28.0957514046
002298.SZ,201804,20171231,0.2446,4.07,9.5444778342,3.4277590516,0,0,23.6733106844
002298.SZ,201710,20170930,0.1659,2.77,10.4746451342,2.3054792205,0,0,24.4263380187
002298.SZ,201708,20170630,0.1156,1.94,11.9091339968,1.6514133814,0,0,23.1782684567
002298.SZ,201704,20170331,0.0322,0.54,7.429513965,0.4823503988,0,0,17.0714694969
002298.SZ,201704,20161231,0.2394,4.7,10.4060991523,3.3078174848,0,0,20.5453619255
002298.SZ,201610,20160930,0.1635,3.4,10.1814616259,2.0189610302,0,0,30.3740860034
002298.SZ,201607,20160630,0.1152,2.41,11.8122728654,1.5805902886,0,0,36.5738891949
002298.SZ,201604,20160331,0.047,0.99,10.4220662786,0.6574861098,0,0,37.5660805868
002298.SZ,201603,20151231,0.1358,3.53,8.9120024187,2.1116625573,0,0,38.898000991
002298.SZ,201610,20150930,0.0458,1.35,4.2056941632,0.5985211285,0,0,35.6488284358
002298.SZ,201508,20150630,0.0219,0.7,3.7233045338,0.4253193946,0,0,38.0759855587
002298.SZ,201504,20150331,0.0052,0.17,1.2628929897,0.0633679153,0,0,38.9061778419
002298.SZ,201503,20141231,0.0362,1.17,2.0576115777,0.7296233726,0,0,41.8362429494
002298.SZ,201410,20140930,0.0256,0.83,1.9862488378,0.5045842504,0,0,42.6149209995
002298.SZ,201408,20140630,0.018,0.58,1.8925955994,0.3106280754,0,0,45.7262254003
002298.SZ,201404,20140331,0.004,0.13,0.9042927051,0.0675471684,0,0,41.9954049574
002298.SZ,201404,20131231,0.2125,7.13,9.6729944507,4.048421922,0,0,43.5866939684
002298.SZ,201310,20130930,0.1783,6.03,11.6683489505,3.4700797311,0,0,41.037330447
002298.SZ,201308,20130630,0.1523,5.19,15.3355961869,3.0174130724,0,0,38.9264564695
002298.SZ,201304,20130331,0.0701,2.43,21.6502616948,1.445363037,0,0,37.9164113444
002298.SZ,201304,20121231,0.2581,11.13,10.0002013986,5.4049833942,0,0,41.7392172764
002298.SZ,201210,20120930,0.1916,9.02,9.7040600906,4.0626146817,0,0,38.4482153253
002298.SZ,201208,20120630,0.1431,8.21,9.139366516,2.6474019925,0,0,45.6822657513
002298.SZ,201204,20120331,0.0397,2.35,6.4019394371,0.872349025,0,0,61.4094880494
002298.SZ,201202,20111231,0.2203,14.0,8.5645218248,5.6362075993,0,0,60.8610593429
002298.SZ,201110,20110930,0.1585,10.16,8.1810912627,4.0340811652,0,0,61.7884584874
002298.SZ,201107,20110630,0.0928,6.08,7.5885686096,2.4758771473,0,0,61.6405075895
002298.SZ,201104,20110331,0.0397,1.33,3.9195518968,0.5619624293,0,0,58.0259023573
002298.SZ,201103,20101231,0.259,9.08,7.066791449,4.2733448508,0,0,57.5359328392
002298.SZ,201010,20100930,0.1736,6.16,6.4294252517,3.0767925764,0,0,52.5655827666
002298.SZ,201007,20100630,0.1253,4.47,7.5503090283,2.2815070435,0,0,50.847842381
002298.SZ,201004,20100331,0.0267,0.97,4.0199442201,0.52051411,0,0,44.740257811
002298.SZ,201103,20091231,0.2845,14.99,7.5423936115,5.2445793162,0,0,46.9379324342
002298.SZ,201010,20090930,0.3184,,7.0289310578,3.3665914475,0,0,53.1348947356
002298.SZ,201007,20090630,0.1984,8.91,6.8580159787,2.50771307,0,0,71.974400003
002298.SZ,201004,20090331,0.0134,0.63,1.1561712985,,0,0,
002298.SZ,201004,20081231,0.3388,17.31,6.6395896977,4.6992048376,0,0,71.41197471
002298.SZ,200910,20080930,0.2322,,6.9547702219,,0,0,
002298.SZ,200909,20071231,0.2921,17.83,6.5391729722,4.4642269868,0,0,73.5649970747
002298.SZ,200909,20061231,0.1645,11.48,5.2946372557,5.2543537996,0,0,75.566514216
