fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002364.SZ,201510,20150930,0.19,9.92,19.2316836645,7.6017365473,0,0,20.1212716649
002364.SZ,201508,20150630,0.12,6.51,20.0228152466,5.1421779555,0,0,17.1353000424
002364.SZ,201504,20150331,0.05,2.65,17.9767219525,2.1540479105,0,0,16.0144883521
002364.SZ,201502,20141231,0.25,14.05,20.9199386238,11.4719215875,0,0,20.2913953074
002364.SZ,201410,20140930,0.15,8.38,20.2841360752,7.1001946395,0,0,13.8761767952
002364.SZ,201407,20140630,0.09,5.3,21.478549728,4.6144158678,0,0,14.8062926005
002364.SZ,201404,20140331,0.08,2.23,20.484271364,1.9501648327,0,0,12.5713113139
002364.SZ,201403,20131231,0.35,11.06,20.5953817751,9.247644617,0,0,14.6809159212
002364.SZ,201310,20130930,0.21,6.53,19.2734506737,5.6723646544,0,0,10.3307179889
002364.SZ,201308,20130630,0.14,4.29,19.6013629242,3.7880833779,0,0,8.0270872412
002364.SZ,201304,20130331,0.06,1.79,21.0047856971,1.5704080933,0,0,7.877242116
002364.SZ,201302,20121231,0.34,11.61,21.6196223685,9.7683729724,0,0,19.3129079231
002364.SZ,201210,20120930,0.39,5.22,15.2006208275,5.2511695814,0,0,8.5575346194
002364.SZ,201207,20120630,0.25,3.54,15.4122262348,3.4282860823,0,0,8.0068395997
002364.SZ,201204,20120331,0.09,1.44,14.5950807739,1.3644517135,0,0,10.1948227544
002364.SZ,201202,20111231,0.44,8.24,15.2384761294,7.4849048728,0,0,13.2551823787
002364.SZ,201110,20110930,0.31,5.44,15.6157880072,4.7745481523,0,0,12.7827909997
002364.SZ,201108,20110630,0.2,3.55,15.8351629385,3.1272874103,0,0,13.0276902066
002364.SZ,201104,20110331,0.08,1.47,14.745835251,1.3186694062,0,0,8.4386390415
002364.SZ,201104,20101231,0.39,9.65,15.2153511055,7.5441351437,0,0,11.9233129305
002364.SZ,201010,20100930,0.28,5.69,16.0483429815,5.9994338762,0,0,6.8286290411
002364.SZ,201007,20100630,0.27,3.92,15.4985198772,3.7608908226,0,0,6.5154861489
002364.SZ,201004,20100331,0.11,2.08,14.4305418881,1.6290433786,0,0,13.9982209504
002364.SZ,201104,20091231,0.82,24.42,15.9296989526,14.8089854084,0,0,37.7649771203
002364.SZ,201010,20090930,0.61,,15.8092678712,,0,0,
002364.SZ,201007,20090630,0.42,13.15,15.8180940498,7.687032688,0,0,41.7598308681
002364.SZ,201004,20090331,0.13,4.28,12.5046659961,,0,0,
002364.SZ,201002,20081231,0.64,24.24,13.2389169961,12.8865403903,0,0,41.2925430413
002364.SZ,201002,20071231,0.6,28.61,13.302376676,13.3803765265,0,0,52.5648575134
002364.SZ,200911,20061231,0.3,,7.5456704662,14.7942831896,0,0,53.2004071313
