fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002465.SZ,201710,20170930,0.08,2.33,8.0958329182,1.6235996316,0,0,27.0245093156
002465.SZ,201708,20170630,0.06,1.91,9.1794287858,1.3409896727,0,0,29.3113248277
002465.SZ,201704,20170331,0.01,0.27,3.5749598204,0.2459105142,0,0,30.1779278275
002465.SZ,201703,20161231,0.25,8.08,14.7583734677,5.8433274023,0,0,33.9573082535
002465.SZ,201610,20160930,0.12,3.88,12.4103459617,3.0176115242,0,0,29.9689150565
002465.SZ,201608,20160630,0.09,2.96,14.1914595767,2.3175562881,0,0,29.422062011
002465.SZ,201604,20160331,0.01,0.41,6.0166346893,0.365607361,0,0,29.2237567636
002465.SZ,201604,20151231,0.28,10.57,17.1890366906,7.1183916163,0,0,29.7001788943
002465.SZ,201510,20150930,0.11,4.45,12.4589423977,2.9108535596,0,0,27.0101907315
002465.SZ,201508,20150630,0.08,3.36,13.9334766826,2.1895473917,0,0,36.0616610078
002465.SZ,201504,20150331,0.01,0.47,4.6490703725,0.2854956042,0,0,35.5010921975
002465.SZ,201503,20141231,0.22,9.25,17.8379088054,7.4118132208,0,0,36.5519271276
002465.SZ,201410,20140930,0.09,3.85,12.6747321243,3.0469475029,0,0,34.8933986857
002465.SZ,201408,20140630,0.13,2.91,14.3678885116,2.4943609275,0,0,23.2174960154
002465.SZ,201404,20140331,0.02,0.44,7.0659313217,0.435370044,0,0,26.9167678027
002465.SZ,201403,20131231,0.33,7.37,20.6633522481,6.6105863483,0,0,17.3109067591
002465.SZ,201310,20130930,0.1612,3.68,17.8378954572,3.1366499927,0,0,13.4969004378
002465.SZ,201308,20130630,0.1164,2.67,19.594815396,2.2538890755,0,0,9.8989458909
002465.SZ,201304,20130331,0.0251,0.38,5.786250561,0.255498724,0,0,13.1311889035
002465.SZ,201303,20121231,0.4,6.14,21.831642927,5.5139210489,0,0,8.5357201457
002465.SZ,201210,20120930,0.21,3.28,17.3247593328,2.8067239052,0,0,7.2970630412
002465.SZ,201208,20120630,0.3,2.34,19.4640108279,1.9933553333,0,0,8.6228695423
002465.SZ,201204,20120331,0.04,0.35,5.7143982752,0.2542195608,0,0,8.9050674854
002465.SZ,201203,20111231,0.7,5.49,23.6607530178,4.9678461651,0,0,9.8641273346
002465.SZ,201110,20110930,0.37,2.9,18.3690238794,2.584291437,0,0,8.5708023001
002465.SZ,201108,20110630,0.27,2.08,19.9918485295,1.9116344223,0,0,9.403746221
002465.SZ,201104,20110331,0.04,0.32,6.987232305,0.3030430664,0,0,8.1974507478
002465.SZ,201104,20101231,0.87,11.86,25.1472874495,7.7167362775,0,0,9.093770732
002465.SZ,201010,20100930,0.5237,10.5,20.2851858074,4.1482056175,0,0,13.0297346556
002465.SZ,201108,20100630,0.43,11.57,24.3437425541,6.3748428508,0,0,40.2826138178
002465.SZ,201104,20100331,0.09,2.49,12.3198038171,,0,0,
002465.SZ,201104,20091231,0.86,25.83,22.8767495159,13.9165411711,0,0,41.267551331
002465.SZ,201010,20090930,0.5033,,17.864337011,,0,0,
002465.SZ,201008,20081231,0.88,32.65,24.331651747,14.0286235388,0,0,48.4980323901
002465.SZ,201008,20071231,0.98,43.47,27.3883325776,30.4069272062,0,0,58.5325062764
