fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000793.SZ,201103,20091231,0.1207,7.54,12.0704571504,7.8703334977,0,0,27.3354637038
000793.SZ,201010,20090930,0.0898,,12.5866800911,5.6915052658,0,0,26.4274773442
000793.SZ,201008,20090630,0.0483,3.07,11.0185662258,3.1563713271,0,0,22.0694342137
000793.SZ,201004,20090331,0.0192,1.23,7.6093781792,1.004616253,0,0,22.6072378699
000793.SZ,201003,20081231,0.1223,8.0,11.815505731,9.3018038672,0,0,22.1807659504
000793.SZ,200910,20080930,0.1017,,12.020701192,6.9467705634,0,0,25.4322235888
000793.SZ,200908,20080630,0.0635,4.32,12.7152617755,4.5233310693,0,0,26.3105387156
000793.SZ,200904,20080331,0.0279,,10.2171742679,1.5152825151,0,0,27.4912090625
000793.SZ,200903,20071231,0.1092,7.64,12.8722092146,7.5214781026,0,0,26.7770929587
000793.SZ,200810,20070930,0.1036,,17.4251229043,7.2211903048,0,0,25.1759143142
000793.SZ,200808,20070630,0.0595,2.95,18.6615045789,4.6064376909,0,0,27.2199766945
000793.SZ,200804,20070331,0.0274,,14.4163091989,1.3923722581,0,0,30.507101231
000793.SZ,200803,20061231,0.1035,3.27,13.0735082907,5.270752342,0,0,35.042680611
000793.SZ,200710,20060930,0.035,,6.1453220238,0.895545604,0,0,50.5924596133
000793.SZ,200708,20060630,0.03,1.79,7.3249245362,0.6921716814,0,0,46.9332415986
000793.SZ,200704,20060331,0.01,,7.6443244348,0.3688400669,0,0,47.5084039704
000793.SZ,200704,20051231,0.05,3.33,8.5469757261,1.2301997353,0,0,47.882799409
000793.SZ,200610,20050930,,,11.4070999713,1.0700567498,0,0,45.6164737089
000793.SZ,200608,20050630,0.0305,2.18,14.6388202098,0.8499078816,0,0,45.7951677194
000793.SZ,200604,20050331,,,12.6777445426,0.361091771,0,0,47.7014916006
000793.SZ,200602,20041231,0.12,4.53,13.3254437683,1.6818253204,0,0,50.4351593666
000793.SZ,200510,20040930,,,16.9967444907,1.4507679674,0,0,44.7173607822
000793.SZ,200508,20040630,0.0598,2.2099,18.0481323056,0.9169225197,0,0,42.8178810519
000793.SZ,200504,20040331,,,14.3525490851,0.3332981932,0,0,42.6222198144
000793.SZ,200501,20031231,0.32,7.13,16.7321018099,2.6536028704,0,0,39.3740470687
000793.SZ,200410,20030930,,,20.6542475487,2.243115047,0,0,53.1676120181
000793.SZ,200408,20030630,,,18.7875838609,1.512212056,0,0,50.3927647538
000793.SZ,200404,20030331,,,23.013894568,0.7484272557,0,0,46.5418441618
000793.SZ,200403,20021231,0.33,8.17,21.5979885074,3.8220873562,0,0,42.7172229764
000793.SZ,200310,20020930,,,22.1589665307,3.1960500513,0,0,38.0686469216
000793.SZ,200307,20020630,,,23.1390139924,2.0019093414,0,0,41.4706744284
000793.SZ,200204,20020331,,,40.0314220468,0.7432341374,0,0,40.1374363631
000793.SZ,200303,20011231,0.33,8.65,44.3483566015,4.8871509316,0,0,38.4059148046
000793.SZ,200207,20010630,0.15,4.12,48.4997254598,2.3701299224,0,0,36.9200442621
000793.SZ,200204,20001231,0.36,11.27,111.7437594134,6.3848978508,0,0,38.843862008
000793.SZ,200108,20000630,,,-57.0346492716,-1.994620325,0,0,33.953361181
000793.SZ,200103,19991231,,,30.7379875983,5.1772824886,0,0,38.4523789355
000793.SZ,200008,19990630,,,54.0985375602,4.9771240688,0,0,27.1949687086
000793.SZ,200004,19981231,0.34,,19.2301797784,6.6865162684,0,0,24.1475251216
000793.SZ,199808,19980630,,,76.9654754164,1.9252213935,0,0,20.1368206054
000793.SZ,199803,19971231,0.55,,50.6678684519,10.6686959719,0,0,19.3279278895
000793.SZ,199708,19970630,,,15.7073157117,2.4304773191,0,0,30.5798764397
000793.SZ,199707,19970331,,,24.3033989391,2.7993758711,0,0,40.6882514752
000793.SZ,199707,19961231,,,27.5457980532,8.7625959391,0,0,41.2100435582
000793.SZ,199707,19951231,,,33.8402226585,8.4143890311,0,0,29.7049568358
000793.SZ,199707,19941231,0.0,0.0,35.57820421,25.2033650984,0,0,34.6516934109
