fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000056.SZ,201904,20190331,0.04,0.88,27.5168497216,0.4527794698,0,0,55.5626753975
000056.SZ,201904,20181231,0.08,1.57,12.5024700559,0.8381898308,0,0,56.192409509
000056.SZ,201810,20180930,0.11,2.81,23.3163050069,1.1510904916,0,0,55.4215413776
000056.SZ,201808,20180630,0.07,1.57,23.2835823194,0.7428001822,0,0,57.2878049604
000056.SZ,201804,20180331,0.04,1.0,28.2719684788,0.4281142616,0,0,58.6112311283
000056.SZ,201804,20171231,0.1,2.28,18.8601409339,1.1828079506,0,0,61.1974083668
000056.SZ,201710,20170930,0.14,3.1,34.3944169203,1.5717661017,0,0,58.2262773572
000056.SZ,201708,20170630,0.09,1.87,40.0159777035,1.0066272747,0,0,53.9999684967
000056.SZ,201704,20170331,0.05,1.01,45.2727438044,0.5789764329,0,0,48.2424519082
000056.SZ,201704,20161231,0.1,2.2,35.0901273204,1.2226561421,0,0,48.1656792643
000056.SZ,201610,20160930,0.07,1.48,33.9079232426,0.8332624811,0,0,48.9160173315
000056.SZ,201608,20160630,0.04,1.01,35.8281267261,0.5720610506,0,0,48.2108443952
000056.SZ,201604,20160331,0.02,0.41,30.7862000845,0.2489206485,0,0,40.1919603313
000056.SZ,201604,20151231,0.05,1.05,14.2924873269,0.4833100799,0,0,37.4701463183
000056.SZ,201510,20150930,0.03,0.95,16.124876764,0.3789986895,0,0,37.4893802214
000056.SZ,201508,20150630,0.03,0.31,5.0922617468,0.1101040692,0,0,62.8209138931
000056.SZ,201504,20150331,0.0167,0.33,9.85197309,0.1216394085,0,0,62.7510979396
000056.SZ,201503,20141231,-1.45,-17.5,-548.7469418886,-6.9271404016,0,0,64.0321857275
000056.SZ,201410,20140930,-0.99,-7.36,-362.9631657314,-3.3274838979,0,0,59.7303776577
000056.SZ,201408,20140630,-0.3657,-4.34,-432.0704062965,-2.0532776636,0,0,58.2285166963
000056.SZ,201404,20140331,-0.14,-0.02,-341.8471197557,-0.7741688467,0,0,62.4133294593
000056.SZ,201403,20131231,8.75,252.89,10974.8619492542,78.9690909001,0,0,55.5532005045
000056.SZ,201310,20130930,10.97,214.88,23703.7074176191,82.2300839346,0,0,53.5172442362
000056.SZ,201308,20130630,-0.18,,-518.3552927695,-3.045103779,0,0,121.465424559
000056.SZ,201304,20130331,-0.09,,-403.3614620236,-1.5154070821,0,0,120.9688809705
000056.SZ,201304,20121231,0.08,,-19.9663367512,-0.9075896174,0,0,120.1861477333
000056.SZ,201210,20120930,0.22,,53.7188782824,1.999649171,0,0,120.6015309178
000056.SZ,201208,20120630,0.31,,184.6152759578,3.8514159397,0,0,117.9314981053
000056.SZ,201204,20120331,-0.0256,,-281.5850516733,-0.6251058161,0,0,121.3685748303
000056.SZ,201204,20111231,-0.59,,-1094.4890957072,-13.8261880959,0,0,125.1697195221
000056.SZ,201110,20110930,-0.124,-67.34,-288.9074133922,-2.1744918398,0,0,111.2705461329
000056.SZ,201108,20110630,-0.07,-33.34,-318.6614384957,-1.283517025,0,0,110.1733159306
000056.SZ,201104,20110331,-0.04,-16.87,-431.6922805945,-0.9361156394,0,0,110.7503175665
000056.SZ,201104,20101231,-0.78,-148.49,-1553.4455610009,-19.0392123282,0,0,110.7048659692
000056.SZ,201010,20100930,-0.33,-38.91,-1295.5025679967,-8.128520688,0,0,99.4447485212
000056.SZ,201008,20100630,-0.0984,-10.12,-662.5119738855,-2.7597449374,0,0,93.3574866874
000056.SZ,201004,20100331,-0.05,-4.87,-727.5408263204,-1.2754809634,0,0,92.0255593464
000056.SZ,201104,20091231,0.03,2.71,-63.3213876478,-1.1167284999,0,0,90.955623538
000056.SZ,201010,20090930,0.04,,18.7156866922,0.1922958456,0,0,89.3973676709
000056.SZ,201008,20090630,0.0499,4.79,66.5004306269,0.4801638722,0,0,89.1927913181
000056.SZ,201004,20090331,0.04,3.95,131.9016211562,0.4372985138,0,0,86.2982164709
000056.SZ,201004,20081231,-0.12,-11.39,-184.2581321051,-4.61257156,0,0,86.8017851157
000056.SZ,200910,20080930,-0.002,,-72.800354262,-0.7400178898,0,0,82.8186657093
000056.SZ,200908,20080630,0.0032,0.29,-25.4938680305,-0.178714955,0,0,80.4914705006
000056.SZ,200904,20080331,-0.01,,-101.4180540586,-0.3431431304,0,0,80.5704522538
000056.SZ,200904,20071231,0.31,14.12,121.5405803667,5.846617369,0,0,80.8284481894
000056.SZ,200810,20070930,-0.046,,-50.6127869436,-2.1245356035,0,0,84.0098552618
000056.SZ,200808,20070630,-0.03,-3.82,-48.4410244547,-1.4290419948,0,0,84.8030787663
000056.SZ,200804,20070331,-0.145,,-49.3276432582,-0.9378365758,0,0,78.9127456149
000056.SZ,200804,20061231,-0.19,-5.88,-95.4748978874,-10.5220253481,0,0,79.4462775943
000056.SZ,200710,20060930,-0.114,,-70.609757945,-4.3338544367,0,0,70.4814062155
000056.SZ,200708,20060630,-0.0762,-4.53,-70.8197577975,-2.8150847115,0,0,70.7098073548
000056.SZ,200704,20060331,-0.03,,-80.7869085625,-1.3184551113,0,0,71.5719745861
000056.SZ,200704,20051231,0.032,3.87,12.8191807776,2.9075060967,0,0,70.5692888225
000056.SZ,200610,20050930,,,5.8494439254,1.204841905,0,0,71.5063005517
000056.SZ,200608,20050630,-0.016,-1.95,-1.9823589077,-0.3708348526,0,0,77.0540228657
000056.SZ,200604,20050331,,,8.0662885159,1.3239681619,0,0,78.9404760443
000056.SZ,200604,20041231,-0.334,-30.52,-122.6158262559,-10.8003876051,0,0,81.8129650674
000056.SZ,200510,20040930,,,-2.1622619676,-0.2163796202,0,0,63.7432760085
000056.SZ,200507,20040630,0.005,0.34,-2.6077860927,-0.1764728927,0,0,64.3023345768
000056.SZ,200504,20040331,,,0.1810843957,0.0104369878,0,0,64.1745575753
000056.SZ,200504,20031231,0.006,0.38,-4.4326593816,-0.4780227577,0,0,67.8686767593
000056.SZ,200410,20030930,,,-0.5447654212,-0.049629498,0,0,64.0321537948
000056.SZ,200408,20030630,0.005,0.31,1.3768364072,0.0855804837,0,0,63.7001404755
000056.SZ,200404,20030331,,,0.5481427673,0.0239364923,0,0,63.4047256359
000056.SZ,200404,20021231,-0.12,-7.43,-18.7480125584,-3.1139252376,0,0,65.369865339
000056.SZ,200310,20020930,,,6.9320101657,0.8057748784,0,0,62.7342181062
000056.SZ,200308,20020630,0.02,1.09,4.6394029868,0.4245809866,0,0,61.0227718753
000056.SZ,200204,20020331,,,1.3773250937,0.0765691713,0,0,62.5654604149
000056.SZ,200304,20011231,0.09,5.43,0.8558821737,0.2122108494,0,0,64.4078052933
000056.SZ,200210,20010930,,,9.0688435809,,0,0,
000056.SZ,200208,20010630,0.022,1.26,1.986360405,0.2626157581,0,0,67.0390049175
000056.SZ,200204,20001231,0.16,8.88,11.7951000652,6.2760086372,0,0,66.2425338055
000056.SZ,200108,20000630,,,5.8746902556,1.8183197884,0,0,64.2307675896
000056.SZ,200104,19991231,0.137,,12.7185870538,3.5695940967,0,0,65.3614301579
000056.SZ,200008,19990630,,,9.5270368947,1.6240238743,0,0,60.3249733224
000056.SZ,200004,19981231,0.011,0.579,2.176132986,0.7424179387,0,0,60.8016330132
000056.SZ,199808,19980630,,,6.2439719336,1.1515772019,0,0,62.4884667715
000056.SZ,199804,19971231,0.223,,19.102862346,4.8985412087,0,0,54.460131894
000056.SZ,199708,19970630,,,19.1127365507,2.3972131324,0,0,54.1634945442
000056.SZ,199704,19961231,,,24.6449151126,7.4778839725,0,0,52.2845259646
000056.SZ,199608,19960630,,,29.214535465,4.879750681,0,0,50.4674499376
000056.SZ,199607,19960331,,,31.4144591161,3.1012734066,0,0,59.7188235993
000056.SZ,199607,19951231,,,15.2069504444,8.2551861941,0,0,59.4391435526
000056.SZ,199607,19941231,,,11.4479146477,6.2244382017,0,0,69.6159762158
000056.SZ,199607,19931231,,,18.474877967,17.3060784817,0,0,76.6383581724
