fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000155.SZ,201904,20190331,0.12,4.66,33.4959248178,3.0942008889,0,0,45.3097469317
000155.SZ,201904,20181231,0.24,9.51,9.6190916209,5.8644864867,0,0,47.5943702766
000155.SZ,201810,20180930,-0.01,-0.51,1.7429121016,0.7337101997,0,0,47.9420724735
000155.SZ,201808,20180630,0.03,1.07,4.2983048723,1.5940524527,0,0,46.2781322043
000155.SZ,201804,20180331,0.06,2.32,8.5931034601,1.7369551859,0,0,47.6086112085
000155.SZ,201804,20171231,0.26,9.56,5.8617333605,5.9958670927,0,0,45.8188862821
000155.SZ,201710,20170930,0.14,4.91,5.3636216749,3.5200962108,0,0,43.4804453148
000155.SZ,201708,20170630,0.11,3.76,7.4926023937,3.9883373594,0,0,8.0677151268
000155.SZ,201704,20170331,0.05,1.82,9.1753372909,2.2321362466,0,0,4.5897570027
000155.SZ,201704,20161231,1.92,-185.46,46.0213826259,27.7230163977,0,0,30.6133110943
000155.SZ,201610,20160930,0.77,,39.4931931087,43.4545117602,0,0,209.0104349728
000155.SZ,201608,20160630,0.65,,141.1252007157,47.657111062,0,0,322.1015763446
000155.SZ,201604,20160331,-0.07,,-42.3874927937,-4.9599943972,0,0,350.4319473987
000155.SZ,201604,20151231,-1.2,,-222.3111749911,-67.6907135479,0,0,315.3479185217
000155.SZ,201510,20150930,-0.36,,-73.689481962,-14.1119460921,0,0,190.2279010458
000155.SZ,201508,20150630,-0.24,,-80.1335417072,-9.195530009,0,0,179.820306719
000155.SZ,201504,20150331,-0.11,,-80.1905174818,-4.1408830292,0,0,171.9366426306
000155.SZ,201504,20141231,-3.34,,-195.8996770039,-76.21129786,0,0,165.5429868905
000155.SZ,201410,20140930,-0.77,-65.18,-47.4060417308,-13.8375432216,0,0,84.3398296281
000155.SZ,201408,20140630,-0.51,-38.71,-37.2745721328,-8.7259478903,0,0,81.4187610476
000155.SZ,201404,20140331,-0.25,-17.7,-48.1026661182,-4.320254295,0,0,77.7291504889
000155.SZ,201404,20131231,-1.34,-61.36,-39.088468276,-22.9028625984,0,0,75.2646826627
000155.SZ,201310,20130930,-0.51,-19.75,-19.3199193866,-7.6918592136,0,0,60.9088013853
000155.SZ,201308,20130630,-0.34,-12.35,-21.724890419,-5.1288014386,0,0,57.7936045322
000155.SZ,201304,20130331,-0.17,-6.37,-36.3561405199,-2.6565837086,0,0,55.9282550611
000155.SZ,201304,20121231,0.02,1.07,0.07331686,0.0492073052,0,0,54.375414711
000155.SZ,201210,20120930,-0.27,-9.67,-9.3060044044,-4.0414195802,0,0,56.7567520557
000155.SZ,201208,20120630,-0.3,-11.05,-20.5901651718,-4.8133446009,0,0,55.280800565
000155.SZ,201204,20120331,-0.24,-8.9,-46.9720296239,-3.7027562594,0,0,54.646775281
000155.SZ,201204,20111231,-0.46,-14.68,-11.2110428221,-6.8670410531,0,0,52.3088486756
000155.SZ,201110,20110930,-0.17,-5.1,-4.3790829573,-2.1852814859,0,0,49.6169854443
000155.SZ,201108,20110630,-0.12,-3.65,-4.5249183009,-1.6322695998,0,0,48.0787733883
000155.SZ,201104,20110331,0.01,0.0,1.1549495724,0.241373054,0,0,47.0078802413
000155.SZ,201104,20101231,-0.45,-12.55,-10.906702093,-6.6346513737,0,0,49.5574824609
000155.SZ,201010,20100930,-0.1,-2.75,-3.1219924913,-1.4310493489,0,0,44.2702085333
000155.SZ,201008,20100630,-0.02,-0.61,-1.3952463689,-0.4041852826,0,0,41.3273650876
000155.SZ,201004,20100331,-0.07,-1.85,-7.6685081774,-0.9813305099,0,0,41.5520437138
000155.SZ,201104,20091231,0.18,4.71,3.2423209116,2.3642080908,0,0,39.6789154289
000155.SZ,201010,20090930,0.18,4.88,4.3436869772,2.3831521497,0,0,38.8943025855
000155.SZ,201008,20090630,0.16,4.14,5.3822558711,2.0214196091,0,0,38.0372351812
000155.SZ,201004,20090331,0.14,,9.4677523159,2.063250325,0,0,37.1140217628
000155.SZ,201002,20081231,0.27,7.45,5.1844190223,4.7737881797,0,0,35.2235227454
000155.SZ,200910,20080930,0.34,9.37,8.7182470072,6.0935594771,0,0,35.7607761657
000155.SZ,200907,20080630,0.23,6.58,10.0456837695,4.3185201645,0,0,36.7666670067
000155.SZ,200904,20080331,0.12,3.5,10.4294886059,2.1513929563,0,0,38.4764731334
000155.SZ,200902,20071231,0.29,8.05,6.9720136843,5.13851224,0,0,34.8600894782
000155.SZ,200810,20070930,0.16,,5.279068052,2.7816412391,0,0,37.2461453123
000155.SZ,200808,20070630,0.02,0.52,1.2676325261,0.3976435366,0,0,34.1206117229
000155.SZ,200804,20070331,-0.03,,-2.9513194182,-0.4205215351,0,0,33.834907697
000155.SZ,200802,20061231,0.29,8.463,8.4524160862,5.5150014725,0,0,35.206882557
000155.SZ,200710,20060930,0.3,,10.0297190201,5.5672585039,0,0,32.5644293128
000155.SZ,200708,20060630,0.32,6.66,12.3836677919,4.3974956952,0,0,33.306631089
000155.SZ,200704,20060331,0.11,,11.455901504,2.1095280402,0,0,33.280220251
000155.SZ,200702,20051231,0.499,15.153,14.6757940922,10.3437170174,0,0,30.5273905305
000155.SZ,200510,20050930,0.468,,17.6394051605,9.8766234806,0,0,29.4316251095
000155.SZ,200607,20050630,0.185,5.882,11.6337698362,4.1003107069,0,0,33.145958067
000155.SZ,200604,20050331,,,5.1419578345,0.7638680194,0,0,33.394072064
000155.SZ,200601,20041231,0.007,0.213,0.3193978039,0.1507228477,0,0,33.7142798628
000155.SZ,200510,20040930,,,-10.35097849,-3.1436214492,0,0,32.2576220488
000155.SZ,200508,20040630,-0.142,-4.628,-18.240003133,-3.4724804847,0,0,30.4671747708
000155.SZ,200504,20040331,,,-3.8578900395,-0.3945873386,0,0,24.1271156893
000155.SZ,200503,20031231,0.18,5.77,7.6892538542,4.5462397392,0,0,20.6898244909
000155.SZ,200410,20030930,,,11.8089355648,5.3599993956,0,0,22.949767901
000155.SZ,200408,20030630,0.143,4.82,12.6179319306,3.6056553665,0,0,21.8652465476
000155.SZ,200404,20030331,,,11.9486594591,1.6325493619,0,0,21.9224454159
000155.SZ,200402,20021231,0.128,4.31,5.9830911557,3.1546884865,0,0,20.3976084449
000155.SZ,200310,20020930,,,7.4423229223,2.9640515681,0,0,22.0818616218
000155.SZ,200307,20020630,,,6.7160099162,1.8006997325,0,0,21.7851556544
000155.SZ,200204,20020331,,,-2.0087070527,-0.2186785568,0,0,23.521835638
000155.SZ,200301,20011231,0.12,3.95,6.1119054077,3.1022392902,0,0,28.9146571109
000155.SZ,200207,20010630,0.071,2.5,6.5830220556,1.8489339881,0,0,26.5929309782
000155.SZ,200203,20001231,0.28,12.88,8.9447773708,6.075087825,0,0,22.8980396521
000155.SZ,200107,20000630,,,7.5696165997,3.2252774295,0,0,58.8132788019
000155.SZ,200102,19991231,,,9.7401589776,7.6139029064,0,0,57.4886454926
000155.SZ,200009,19981231,,,8.4923572003,7.5405387259,0,0,66.2794473633
000155.SZ,200009,19971231,,,11.4547545456,20.5739700264,0,0,54.0689280112
