fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002170.SZ,201808,20180630,0.0045,0.21,0.352657383,0.0879120364,0,0,47.626189531
002170.SZ,201804,20180331,-0.0307,-1.43,-7.3446027371,-0.6538394036,0,0,49.9697711231
002170.SZ,201804,20171231,-0.1165,-5.15,-5.415081957,-2.5641119551,0,0,58.3592522936
002170.SZ,201710,20170930,0.0241,1.06,1.3163153877,0.4551003185,0,0,52.3174123649
002170.SZ,201708,20170630,0.0126,0.55,1.1349645278,0.2345356108,0,0,46.2646765619
002170.SZ,201704,20170331,0.0062,0.27,0.897486216,0.0887599325,0,0,45.848212045
002170.SZ,201904,20161231,0.0717,3.11,2.5577708581,1.2668269207,0,0,50.5533268342
002170.SZ,201610,20160930,0.1505,6.79,8.1653018077,3.1690043117,0,0,51.381597028
002170.SZ,201607,20160630,0.0731,3.39,6.8310504642,1.5938045365,0,0,50.9966483329
002170.SZ,201604,20160331,0.0205,0.92,4.8070438913,0.4424561439,0,0,53.0408697435
002170.SZ,201704,20151231,0.1838,9.05,7.2956191884,4.501618788,0,0,50.6615469103
002170.SZ,201510,20150930,0.1533,7.8,7.018155583,4.0297438001,0,0,44.1025699452
002170.SZ,201507,20150630,0.071,3.88,5.7078960085,1.8922465423,0,0,46.6594676581
002170.SZ,201504,20150331,0.0343,1.87,5.6410069685,0.908617662,0,0,50.4834832283
002170.SZ,201504,20141231,0.2186,11.88,7.9369833502,6.6650935751,0,0,48.8893310308
002170.SZ,201410,20140930,0.1741,10.14,8.1081005584,5.5906310472,0,0,44.7847366119
002170.SZ,201408,20140630,0.1245,7.15,9.4124866678,4.2450219264,0,0,39.7262339823
002170.SZ,201404,20140331,0.0723,4.19,10.9452643846,2.5064766647,0,0,37.4473549681
002170.SZ,201403,20131231,0.1604,9.77,6.4087336405,6.2866439823,0,0,41.1467271816
002170.SZ,201310,20130930,0.1136,7.05,5.8072779832,4.5932609985,0,0,38.9592618535
002170.SZ,201308,20130630,0.09,5.64,7.0850056444,3.7023625586,0,0,38.3985578855
002170.SZ,201304,20130331,0.047,2.89,7.6619098777,1.9607139773,0,0,37.2361492386
002170.SZ,201303,20121231,0.1155,8.61,4.2196493441,6.1641698933,0,0,25.2167615759
002170.SZ,201210,20120930,0.175,7.25,4.438053284,5.1986124926,0,0,22.1037752858
002170.SZ,201208,20120630,0.154,7.66,5.4846829618,5.2910041916,0,0,31.8478466121
002170.SZ,201204,20120331,0.078,4.31,6.2566832943,2.7491047955,0,0,32.511965181
002170.SZ,201203,20111231,0.16,9.42,2.832460396,6.8963880594,0,0,30.7387249822
002170.SZ,201110,20110930,0.135,7.88,3.2996491457,5.796219392,0,0,31.0938199936
002170.SZ,201107,20110630,0.09,5.26,3.8913248586,4.2765902595,0,0,20.7161070912
002170.SZ,201104,20110331,0.066,3.02,5.2405812029,2.5491705078,0,0,16.0248937887
002170.SZ,201102,20101231,0.265,17.56,6.9397828296,13.9563745385,0,0,15.719017296
002170.SZ,201010,20100930,0.233,12.23,6.0686223528,9.1987348049,0,0,25.1723329401
002170.SZ,201008,20100630,0.115,6.22,5.090130929,4.6423074367,0,0,26.7400876556
002170.SZ,201004,20100331,0.0637,3.5,6.1989827311,2.7086300897,0,0,21.2559858526
002170.SZ,201102,20091231,0.039,2.22,0.8419051342,1.4898379186,0,0,24.4621425627
002170.SZ,201010,20090930,-0.0007,,-0.0164747652,-0.022204625,0,0,24.2634469771
002170.SZ,201008,20090630,-0.1,-5.94,-4.8734049499,-3.7979004308,0,0,35.4795017974
002170.SZ,201004,20090331,-0.02,-0.89,-1.3911469636,-0.5481223043,0,0,34.0163682246
002170.SZ,201003,20081231,0.22,12.94,3.9873940932,8.7851370045,0,0,35.8629904035
002170.SZ,200910,20080930,0.51,,5.6199386757,10.4408144447,0,0,42.2817870212
002170.SZ,200908,20080630,0.37,12.04,6.249998099,8.128058733,0,0,36.8816526021
002170.SZ,200904,20080331,0.25,,4.9047478449,2.9595604808,0,0,40.8952294625
002170.SZ,200903,20071231,0.45,21.54,3.8898181781,10.4763375397,0,0,32.8480456008
002170.SZ,200810,20070930,0.27,,3.7387460279,7.1657801831,0,0,42.1502866381
002170.SZ,200808,20070630,0.23,13.7,3.8208577614,5.9673073133,0,0,55.1410646829
002170.SZ,200804,20070331,0.17,,3.63527568,,0,0,
002170.SZ,200803,20061231,0.54,21.44,3.7881984926,9.905842035,0,0,55.4975265509
002170.SZ,200710,20060930,0.43,,3.7046926427,,0,0,
002170.SZ,200708,20051231,0.3,14.2,3.0693178386,7.2195443337,0,0,47.8702109881
002170.SZ,200708,20041231,0.26,13.39,4.5206770725,13.8487408136,0,0,49.5172987098
