fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601601.SH,201910,20190930,2.53,14.2,7.5160815613,1.6535363496,0,0,88.2860320711
601601.SH,201908,20190630,1.79,10.1,7.4986614395,1.1757344516,0,0,88.6742994265
601601.SH,201904,20190331,0.6,3.5,4.2049371775,0.4055815086,0,0,88.2982284397
601601.SH,201903,20181231,1.99,12.6,5.2020103679,1.4704949738,0,0,88.4691072106
601601.SH,201810,20180930,1.4,9.0,4.4904508048,1.0574315156,0,0,88.5793187476
601601.SH,201808,20180630,0.91,5.8,4.1276246495,0.6877087026,0,0,88.8693006802
601601.SH,201804,20180331,0.41,2.7,3.0794451856,0.3195446322,0,0,88.147791416
601601.SH,201803,20171231,1.62,10.9,4.6874853428,1.3678443882,0,0,87.9511519573
601601.SH,201710,20170930,1.21,8.1,4.3037476411,1.0189727947,0,0,88.1300725317
601601.SH,201708,20170630,0.72,4.8,3.7423758596,0.621293684,0,0,87.9892846254
601601.SH,201704,20170331,0.22,1.5,1.8818840981,0.1933774847,0,0,87.536575983
601601.SH,201703,20161231,1.33,9.1,4.600111595,1.2634383027,0,0,86.7968985747
601601.SH,201610,20160930,0.97,6.6,4.2161923919,0.9333978297,0,0,86.6376967955
601601.SH,201608,20160630,0.68,4.6,4.3260127431,0.6567775827,0,0,86.8525519272
601601.SH,201604,20160331,0.24,1.7,2.695253047,0.2407817216,0,0,85.7310490247
601601.SH,201603,20151231,1.96,14.2,7.2968665302,2.0627316042,0,0,85.3133053993
601601.SH,201510,20150930,1.66,12.3,7.9109782153,1.7639510103,0,0,85.7773718411
601601.SH,201508,20150630,1.25,9.1,8.5396315625,1.3227889462,0,0,85.6459193691
601601.SH,201504,20150331,0.54,4.1,6.7595781025,0.58663137,0,0,85.6033837272
601601.SH,201503,20141231,1.22,10.3,5.1165266769,1.4522485314,0,0,85.5538722579
601601.SH,201410,20140930,0.99,8.5,5.4984124685,1.1706172375,0,0,86.4257751519
601601.SH,201408,20140630,0.76,6.6,6.0966314775,0.9008857394,0,0,86.8676428157
601601.SH,201404,20140331,0.35,3.2,5.1192718142,0.4337918823,0,0,86.580071603
601601.SH,201403,20131231,1.02,9.5,4.8644226637,1.3373332337,0,0,86.1255810032
601601.SH,201310,20130930,0.89,8.2,5.481594354,1.1528965436,0,0,86.2021800798
601601.SH,201408,20130630,0.6,5.6,5.3292078257,0.7907556022,0,0,86.4549290287
601601.SH,201304,20130331,0.25,2.3,4.2471550832,0.3270354626,0,0,85.5690975539
601601.SH,201303,20121231,0.59,6.1,2.9921085325,0.8194142067,0,0,85.6832408416
601601.SH,201210,20120930,0.36,4.0,2.3958443761,0.5200607176,0,0,87.2018001483
601601.SH,201208,20120630,0.31,3.3,2.8907308088,0.4405806483,0,0,87.0328188011
601601.SH,201204,20120331,0.08,0.8,1.3214790867,0.1100508017,0,0,86.7133817746
601601.SH,201203,20111231,0.97,10.6,5.314245191,1.604284719,0,0,86.3208274624
601601.SH,201110,20110930,0.82,9.0,5.7871770147,1.3935006046,0,0,85.9815210034
601601.SH,201108,20110630,0.68,7.2,6.7436208991,1.1615761738,0,0,84.9112938203
601601.SH,201104,20110331,0.4,4.2,7.3378517322,0.7044785861,0,0,83.7251489131
601601.SH,201103,20101231,1.0,10.9,6.1166720786,1.9853407844,0,0,82.8570287422
601601.SH,201010,20100930,0.57,6.3,4.7148549312,1.1611037277,0,0,82.5231815913
601601.SH,201008,20100630,0.47,5.2,5.6036678553,0.9775934148,0,0,82.6913449836
601601.SH,201004,20100331,0.33,3.64,7.0673564869,0.6975434499,0,0,81.0023730422
601601.SH,201103,20091231,0.95,14.0,7.1640159903,2.0927145642,0,0,80.9477651585
601601.SH,201010,20090930,0.64,,6.3687665553,1.4581667004,0,0,86.1771229621
601601.SH,201008,20090630,0.31,4.7,4.7314281295,0.717007614,0,0,85.7003342871
601601.SH,201004,20090331,0.13,,3.7527339703,0.2938648943,0,0,85.3121136409
601601.SH,201004,20081231,0.33,4.7,3.2995991488,0.8520562606,0,0,84.5049762622
601601.SH,200910,20080930,0.51,,4.8266229429,1.2832207744,0,0,84.053819808
601601.SH,200908,20080630,0.72,9.75,8.851802824,1.8266815177,0,0,83.4475546187
601601.SH,200904,20080331,0.23,,5.4246689729,0.590637151,0,0,81.9505758548
601601.SH,200904,20071231,1.12,46.6,7.6004214691,2.7607835173,0,0,79.5084301479
601601.SH,200810,20070930,0.96,,8.6495601173,,0,0,
601601.SH,200808,20070630,0.68,20.16,8.7071940536,1.780955182,0,0,89.2490760467
601601.SH,200804,20070331,0.27,,7.5552185041,,0,0,
601601.SH,200804,20061231,0.23,11.35,2.2720161318,0.7172766537,0,0,93.4679527896
601601.SH,200712,20051231,0.26,33.41,1.7467837609,0.6412023782,0,0,95.4544045915
601601.SH,200712,20041231,-0.26,-33.08,-2.5145639905,-1.817987381,0,0,97.8126568117
