fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000989.SZ,20120417,20101231,185789943.100000,-25595106.770000,-122042107.200000
000989.SZ,20111028,20100930,120734960.020000,-19372178.310000,-119042107.200000
000989.SZ,20110826,20100630,84150970.440000,-6391177.140000,-119042107.200000
000989.SZ,20110427,20100331,21995362.280000,-8669478.940000,
000989.SZ,20110421,20091231,220921862.350000,103331759.980000,-119042107.200000
000989.SZ,20101028,20090930,167250700.530000,113199203.820000,-119042107.200000
000989.SZ,20100826,20090630,169850950.970000,115556806.480000,-119042107.200000
000989.SZ,20100424,20090331,14231836.740000,124451756.530000,
000989.SZ,20100409,20081231,131212474.080000,39106749.050000,-74401317.000000
000989.SZ,20091022,20080930,60966915.250000,43136950.540000,-74401317.000000
000989.SZ,20090820,20080630,35095555.510000,143440262.510000,-74663230.850000
000989.SZ,20090423,20080331,-12962157.610000,-12128608.130000,
000989.SZ,20090331,20071231,81447770.320000,-17531425.910000,-182962014.480000
000989.SZ,20081023,20070930,82818215.490000,-28224067.190000,-82019568.320000
000989.SZ,20080822,20070630,24074072.030000,26458279.980000,-181350874.820000
000989.SZ,20080419,20070331,15980131.740000,-40284138.340000,99992435.900000
000989.SZ,20080320,20061231,135961083.890000,-1995967.860000,25108008.620000
000989.SZ,20071022,20060930,68219181.950000,39951309.790000,-117009130.500000
000989.SZ,20070817,20060630,22265915.230000,38490549.390000,-52368999.480000
000989.SZ,20070412,20060331,-21986008.000000,23669421.410000,40000000.000000
000989.SZ,20060318,20051231,58075253.400000,-38665106.060000,-82655687.440000
000989.SZ,20051029,20050930,-15502941.240000,-78366904.510000,-70358306.520000
000989.SZ,20050819,20050630,-12096215.750000,-73861781.910000,-22125704.280000
000989.SZ,20050412,20050331,-6294994.670000,-14079234.170000,-6199129.730000
000989.SZ,20050301,20041231,100537225.200000,-15112027.760000,-85992630.250000
000989.SZ,20041025,20040930,61836776.580000,-23014048.530000,-70592980.390000
000989.SZ,20040728,20040630,32372106.670000,-23584550.550000,-68786828.690000
000989.SZ,20040417,20040331,-21639304.400000,-9556773.750000,-27223409.970000
000989.SZ,20040318,20031231,81890325.130000,-19186705.780000,220101051.790000
000989.SZ,20031022,20030930,49479599.130000,-15656984.820000,232673626.080000
000989.SZ,20030705,20030630,38468699.800000,-7540887.450000,6411566.220000
000989.SZ,20040417,20030331,21817863.660000,-7695315.040000,-48860538.410000
000989.SZ,20030121,20021231,94547840.210000,-124253233.900000,25049631.960000
000989.SZ,20020719,20020630,34291931.010000,-31939437.330000,30400921.450000
000989.SZ,20020226,20011231,81054470.690000,-194451891.750000,-66182652.900000
000989.SZ,20010801,20010630,1071749.410000,-79425906.750000,57030592.620000
000989.SZ,20010321,20001231,54866841.700000,-48007224.540000,347405662.670000
000989.SZ,20000724,20000630,-10833232.600000,-2753371.940000,384480966.400000
