fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002022.SZ,20181025,20170930,43071587.180000,-89629741.390000,-50116396.890000
002022.SZ,20180825,20170630,25402310.450000,-69666978.620000,-46661819.100000
002022.SZ,20180428,20170331,50076332.420000,-19293688.810000,-1973240.240000
002022.SZ,20180419,20161231,281252696.430000,-104626810.180000,-78882880.150000
002022.SZ,20171028,20160930,119937859.570000,-61052721.800000,-73317755.750000
002022.SZ,20170826,20160630,48360535.210000,-83185902.570000,-15210190.510000
002022.SZ,20170428,20160331,-19472477.620000,-64144932.940000,34480557.080000
002022.SZ,20170420,20151231,224298097.750000,-165909859.540000,206064355.360000
002022.SZ,20161028,20150930,176254648.710000,-41932174.330000,206375536.350000
002022.SZ,20160826,20150630,104324177.230000,-27453126.270000,308941311.200000
002022.SZ,20160428,20150331,68669880.860000,-16811296.650000,-79964.470000
002022.SZ,20160420,20141231,249638498.440000,-225217713.320000,-117522990.540000
002022.SZ,20151028,20140930,134520797.360000,-193152626.940000,-117411972.340000
002022.SZ,20150828,20140630,72344289.100000,-47571207.840000,-114736250.380000
002022.SZ,20150430,20140331,42292132.950000,-13910285.360000,-32467.290000
002022.SZ,20150430,20131231,250221961.130000,-85452549.570000,-222712645.410000
002022.SZ,20141028,20130930,161652965.160000,-55252692.440000,-203906389.430000
002022.SZ,20140822,20130630,98843232.530000,-33097797.650000,-182119222.930000
002022.SZ,20140418,20130331,14651279.970000,-22290539.400000,-5631445.000000
002022.SZ,20140320,20121231,213743675.900000,-54006164.710000,-215195687.770000
002022.SZ,20131025,20120930,59425066.000000,-37066594.620000,-206956187.770000
002022.SZ,20130816,20120630,90233587.250000,-38429676.250000,-236641382.210000
002022.SZ,20130423,20120331,17843170.950000,-15250929.040000,-961768.880000
002022.SZ,20130328,20111231,219800208.310000,-54716319.880000,-148693519.980000
002022.SZ,20121026,20110930,86736636.030000,-37629041.460000,-170418228.870000
002022.SZ,20120816,20110630,49369290.730000,-13556143.670000,-149444595.270000
002022.SZ,20120420,20110331,41909459.060000,-11128373.250000,-827350.000000
002022.SZ,20120323,20101231,241827895.160000,-58097401.340000,-79902991.670000
002022.SZ,20111021,20100930,172340755.390000,-60264051.090000,-78903870.000000
002022.SZ,20110825,20100630,68278929.060000,-41779574.040000,-78107960.000000
002022.SZ,20110428,20100331,26679664.740000,-19208433.590000,-10151050.000000
002022.SZ,20110330,20091231,217508063.480000,-37633404.450000,-42853473.920000
002022.SZ,20101028,20090930,145502350.330000,-20511971.730000,-40186106.420000
002022.SZ,20100827,20090630,97729907.810000,-11907498.510000,-37252037.500000
002022.SZ,20100428,20090331,32532640.130000,-3989749.200000,-2144822.500000
002022.SZ,20100422,20081231,137662631.620000,-18661374.310000,-26603015.120000
002022.SZ,20091027,20080930,83636020.150000,-16564648.430000,-27346584.120000
002022.SZ,20090812,20080630,48798582.620000,-7840722.430000,-23057574.590000
002022.SZ,20090422,20080331,4491893.010000,-2723287.890000,-1630122.550000
002022.SZ,20090312,20071231,112932259.480000,-561607.650000,-29306675.030000
002022.SZ,20081029,20070930,79320652.290000,-7521100.360000,-30480787.530000
002022.SZ,20080725,20070630,47133574.880000,-711847.110000,-40683079.450000
002022.SZ,20080418,20070331,18428174.850000,1417399.900000,9659780.000000
002022.SZ,20080312,20061231,87211768.570000,-80026387.170000,-33192637.310000
002022.SZ,20071024,20060930,58232147.610000,-73759210.020000,-24297994.810000
002022.SZ,20070816,20060630,35840240.830000,-67202746.900000,-31348538.000000
002022.SZ,20070426,20060331,14346155.810000,-6589814.230000,15453126.010000
002022.SZ,20060303,20051231,73970504.050000,-74783367.330000,-49616094.100000
002022.SZ,20051013,20050930,48121220.630000,-12458050.530000,-52859293.800000
002022.SZ,20050803,20050630,32029096.080000,-9515753.850000,-42581500.000000
002022.SZ,20050427,20050331,16328419.620000,-4326848.140000,-2441950.000000
002022.SZ,20050224,20041231,48736727.160000,-44562242.750000,147385052.990000
002022.SZ,20041028,20040930,41204067.640000,-40237679.590000,152693517.990000
002022.SZ,20040812,20040630,22964552.050000,-11049213.090000,-8563226.520000
002022.SZ,20040630,20031231,70566085.430000,-14695276.640000,-34040803.920000
002022.SZ,20040630,20021231,41476015.220000,-30377842.470000,11403607.970000
