fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000553.SZ,20181031,20170930,2521540000.000000,-847478000.000000,-982614000.000000
000553.SZ,20180828,20170630,2249146000.000000,-484293000.000000,-966091000.000000
000553.SZ,20180427,20170331,37028000.000000,-284965000.000000,-402592000.000000
000553.SZ,20180329,20161231,4237145000.000000,-1425505000.000000,-2185230000.000000
000553.SZ,20171031,20160930,2930134000.000000,-928885000.000000,-1059342000.000000
000553.SZ,20170816,20160630,46718918.620000,-35779852.860000,19473916.830000
000553.SZ,20170425,20160331,-14737785.000000,-17541554.620000,55714372.980000
000553.SZ,20170406,20151231,276090052.800000,-297765999.270000,8490015.730000
000553.SZ,20161027,20150930,53999977.140000,-221092283.330000,260485353.020000
000553.SZ,20160818,20150630,-19276749.380000,-152808985.390000,181047673.310000
000553.SZ,20160426,20150331,-23477753.420000,-83666458.460000,63890425.600000
000553.SZ,20160318,20141231,699173855.920000,-393101448.290000,-298768797.260000
000553.SZ,20151027,20140930,592089710.760000,-319466577.660000,-137724163.990000
000553.SZ,20150805,20140630,374110765.750000,-239346526.880000,-89472142.620000
000553.SZ,20150424,20140331,146981733.820000,-118198551.920000,86634563.020000
000553.SZ,20150312,20131231,799701589.040000,-343488648.780000,-222861683.430000
000553.SZ,20141021,20130930,583998657.800000,-201250358.500000,-47310802.290000
000553.SZ,20140725,20130630,422153123.840000,-62633549.100000,16044392.260000
000553.SZ,20140422,20130331,65245967.680000,-32899759.710000,246455588.100000
000553.SZ,20140306,20121231,233590424.820000,-148906588.200000,-129462004.280000
000553.SZ,20131022,20120930,316714525.500000,-115349486.220000,59442809.500000
000553.SZ,20130813,20120630,132227529.170000,-69175944.420000,108818764.240000
000553.SZ,20130419,20120331,-11945307.620000,-34824648.440000,141885468.260000
000553.SZ,20130315,20111231,175416106.940000,-190680692.280000,28340689.140000
000553.SZ,20121024,20110930,114679208.690000,-169988863.100000,254769211.490000
000553.SZ,20120821,20110630,12265219.600000,-93698767.490000,209538097.310000
000553.SZ,20120419,20110331,-49561364.570000,-69576672.550000,208519495.140000
000553.SZ,20120316,20101231,82114117.090000,-313245465.050000,-87454892.250000
000553.SZ,20111025,20100930,-48417480.580000,-212993467.730000,219394164.400000
000553.SZ,20110817,20100630,-74947862.550000,-139601067.840000,287472715.920000
000553.SZ,20110421,20100331,-118185339.000000,-69051416.290000,162831886.770000
000553.SZ,20110318,20091231,188263787.620000,-364556533.450000,87969731.390000
000553.SZ,20101023,20090930,62893911.510000,-286912721.010000,302373885.540000
000553.SZ,20100820,20090630,59930108.900000,-196570486.910000,230881913.150000
000553.SZ,20100424,20090331,5800411.660000,-111743271.600000,215034457.140000
000553.SZ,20100417,20081231,352801347.000000,-420904410.650000,178529679.080000
000553.SZ,20091023,20080930,125654026.370000,-275568998.540000,396378568.630000
000553.SZ,20090814,20080630,110826976.740000,-205280139.340000,317385889.690000
000553.SZ,20090416,20080331,12075129.890000,-106936474.160000,308656463.920000
000553.SZ,20090410,20071231,271646576.890000,-33136171.860000,-106070297.140000
000553.SZ,20081023,20070930,180477368.060000,20111679.270000,75769209.350000
000553.SZ,20080813,20070630,82384241.010000,31776356.520000,143295074.860000
000553.SZ,20080425,20070331,-60597432.710000,-7382858.400000,138668845.260000
000553.SZ,20080422,20061231,240184855.010000,-50848614.200000,-111840522.800000
000553.SZ,20071024,20060930,124243321.520000,-23070030.740000,6562115.670000
000553.SZ,20070816,20060630,63339316.860000,-19094581.010000,-347619.640000
000553.SZ,20070425,20060331,-24625685.940000,-5837526.000000,36850890.710000
000553.SZ,20060421,20051231,81231828.280000,-87788298.760000,1148605.830000
000553.SZ,20051021,20050930,528780.280000,-81936587.350000,36203903.920000
000553.SZ,20050810,20050630,-44949960.870000,-60232587.350000,67205036.330000
000553.SZ,20050428,20050331,-78181619.410000,-31509032.080000,44351266.270000
000553.SZ,20050415,20041231,59691987.050000,-50022138.060000,17345121.620000
000553.SZ,20041019,20040930,-22703892.110000,-16886586.680000,41905304.070000
000553.SZ,20040818,20040630,-38706366.410000,-5390521.520000,54656574.070000
000553.SZ,20040415,20040331,-38939006.560000,5782265.710000,45285653.840000
000553.SZ,20040326,20031231,28365130.660000,-84818147.620000,71824751.940000
000553.SZ,20031021,20030930,24294281.270000,-24607250.760000,163813752.490000
000553.SZ,20030814,20030630,-22502025.630000,-31283108.730000,171809544.700000
000553.SZ,20030426,20030331,-76657851.950000,-778375.930000,144988529.200000
000553.SZ,20030417,20021231,62474774.820000,-119224306.160000,-62229007.160000
000553.SZ,20020808,20020630,9471689.020000,-29430346.630000,21890003.860000
000553.SZ,20020420,20011231,113730778.900000,-104123024.620000,-228035406.610000
000553.SZ,20010804,20010630,47432314.630000,-15174070.010000,-88471666.170000
000553.SZ,20010327,20001231,102697687.430000,-38498123.150000,62910997.120000
000553.SZ,20000815,20000630,14817363.000000,-13070227.350000,27640281.570000
000553.SZ,20000421,19991231,11926246.530000,-77810642.070000,-4115286.480000
000553.SZ,19990417,19981231,37551719.050000,-52270189.080000,15959940.210000
