fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000661.SZ,20080818,20070630,73266287.630000,-20198251.200000,-29183443.920000
000661.SZ,20080424,20070331,18316137.140000,-5647830.800000,-42136245.100000
000661.SZ,20080320,20061231,118249773.930000,-34858244.890000,-82524676.960000
000661.SZ,20071030,20060930,100965473.920000,-15794270.570000,-34188259.460000
000661.SZ,20070726,20060630,53114121.960000,-4499565.570000,-18449712.070000
000661.SZ,20070420,20060331,9672929.350000,-766157.500000,-24048290.720000
000661.SZ,20060320,20051231,89905032.090000,-14438022.680000,-32115622.630000
000661.SZ,20051019,20050930,71056886.820000,-12161551.360000,-15256960.490000
000661.SZ,20050727,20050630,71031843.930000,-8711078.280000,-51129889.460000
000661.SZ,20050425,20050331,-5349261.570000,-4231950.570000,6218971.220000
000661.SZ,20050310,20041231,-41985790.710000,-4181462.920000,-66419161.760000
000661.SZ,20041016,20040930,-44828552.310000,9354019.190000,-34412695.390000
000661.SZ,20040731,20040630,-69372380.350000,29417045.820000,-39603000.350000
000661.SZ,20040427,20040331,-99951873.910000,-2497752.860000,25553570.990000
000661.SZ,20040313,20031231,-81160807.640000,-28177148.190000,205278119.240000
000661.SZ,20031027,20030930,-118575941.870000,-35520924.150000,224627531.070000
000661.SZ,20030812,20030630,32245345.370000,-18513031.840000,-12179804.630000
000661.SZ,20030424,20030331,17267211.590000,,
000661.SZ,20030401,20021231,14822052.770000,-16224299.680000,-55927353.890000
000661.SZ,20020808,20020630,-8047805.760000,20401047.780000,-72661772.490000
000661.SZ,20020420,20011231,25680463.180000,-61877338.090000,71376380.340000
000661.SZ,20010816,20010630,-17520948.350000,-21251049.720000,-5124381.180000
000661.SZ,20010327,20001231,207977362.080000,4768009.610000,-233871317.930000
000661.SZ,20000810,20000630,-4356555.140000,-19754780.920000,-21495969.200000
000661.SZ,20000404,19991231,-89533366.260000,-15161391.110000,-36404554.630000
000661.SZ,19990406,19981231,26311104.910000,53767135.800000,104019311.520000
