fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000898.SZ,20080415,20070331,2539000000.000000,-3185000000.000000,812000000.000000
000898.SZ,20080415,20061231,11018000000.000000,-12101000000.000000,2048000000.000000
000898.SZ,20071031,20060930,7550000000.000000,-3447000000.000000,-3063000000.000000
000898.SZ,20070822,20060630,5327000000.000000,-1946000000.000000,-2380000000.000000
000898.SZ,20070430,20060331,2992000000.000000,-318000000.000000,-1279000000.000000
000898.SZ,20060411,20051231,2553120000.000000,-2655508000.000000,-2096443000.000000
000898.SZ,20051027,20050930,1813234000.000000,-1988806000.000000,-1652584000.000000
000898.SZ,20050815,20050630,677389000.000000,-1306121000.000000,-1304034000.000000
000898.SZ,20050419,20050331,-217913000.000000,-477353000.000000,-62765000.000000
000898.SZ,20050317,20041231,1594803000.000000,-836358000.000000,-593128000.000000
000898.SZ,20041026,20040930,853160000.000000,-553277000.000000,-492264000.000000
000898.SZ,20040811,20040630,-174425000.000000,-250553000.000000,-459438000.000000
000898.SZ,20040430,20040331,-422035000.000000,-124828000.000000,-7455000.000000
000898.SZ,20040417,20031231,1998265000.000000,-1464896000.000000,369618000.000000
000898.SZ,20031030,20030930,1384212000.000000,-1215212000.000000,352709000.000000
000898.SZ,20030819,20030630,695094000.000000,-916010000.000000,198979000.000000
000898.SZ,20030425,20030331,259552000.000000,-578378000.000000,462777000.000000
000898.SZ,20030401,20021231,2098928000.000000,-1889901000.000000,725376000.000000
000898.SZ,20020820,20020630,944669000.000000,-766659000.000000,170628000.000000
000898.SZ,20020326,20011231,-296362000.000000,-633432000.000000,13594000.000000
000898.SZ,20010814,20010630,371541000.000000,-16287000.000000,-144808000.000000
000898.SZ,20010321,20001231,890230000.000000,-1619243000.000000,1360437000.000000
000898.SZ,20000817,20000630,676600000.000000,-658673000.000000,1368372000.000000
000898.SZ,20000411,19991231,511366000.000000,-457597000.000000,-195270000.000000
000898.SZ,19990427,19981231,921285000.000000,-638850000.000000,-432170000.000000
