fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002045.SZ,20121024,20110930,81704798.000000,-107769465.000000,61981888.000000
002045.SZ,20120828,20110630,6941063.000000,-74619573.000000,69853776.000000
002045.SZ,20120424,20110331,32938413.000000,-40597654.000000,34153640.000000
002045.SZ,20120331,20101231,-211427815.000000,-89503008.000000,518495859.000000
002045.SZ,20111026,20100930,-199457700.000000,-76478469.000000,481072444.000000
002045.SZ,20110829,20100630,-53914989.000000,-20874095.000000,300753001.000000
002045.SZ,20110426,20100331,9581135.000000,-12425751.000000,-14882755.000000
002045.SZ,20110426,20091231,179485823.000000,-192945877.000000,64784009.000000
002045.SZ,20101025,20090930,127674290.000000,-148533004.000000,59553042.000000
002045.SZ,20100827,20090630,55523144.000000,-34203542.000000,-48645460.000000
002045.SZ,20100422,20090331,43852047.000000,-21508593.000000,17594480.000000
002045.SZ,20100205,20081231,53521303.000000,-129142092.000000,119593207.000000
002045.SZ,20091023,20080930,15375001.000000,-105552751.000000,92404966.000000
002045.SZ,20090729,20080630,42241351.000000,-83851416.000000,126320178.000000
002045.SZ,20090425,20080331,46149315.000000,-41917564.000000,25501995.000000
002045.SZ,20090422,20071231,103156862.000000,-204362864.000000,110892874.000000
002045.SZ,20081030,20070930,100697189.420000,-195695435.770000,79878645.810000
002045.SZ,20080828,20070630,124093993.110000,-155810553.910000,60825523.320000
002045.SZ,20080424,20070331,43094007.000000,-80680888.000000,111195980.000000
002045.SZ,20080220,20061231,14181296.000000,-170981559.000000,54897670.000000
002045.SZ,20071029,20060930,161956.000000,-146469584.000000,63673283.000000
002045.SZ,20070824,20060630,-30386008.080000,-87214625.000000,95559157.000000
002045.SZ,20070426,20060331,-12361024.000000,-69027610.000000,72867668.000000
002045.SZ,20060322,20051231,-45855100.000000,-153648446.000000,274723581.000000
002045.SZ,20051021,20050930,-47158011.000000,-86285697.000000,224564229.000000
002045.SZ,20050812,20050630,-60282924.000000,-49394275.000000,258231713.000000
002045.SZ,20050413,20041231,33766841.000000,-86660074.000000,47387774.000000
002045.SZ,20050413,20031231,79461707.000000,-55801450.000000,-11567686.000000
002045.SZ,20050413,20021231,25329661.000000,-29091213.000000,-4289223.000000
