fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000958.SZ,20141029,20130930,350363252.330000,-451588305.220000,107023247.910000
000958.SZ,20140809,20130630,85689500.570000,-25338275.190000,-7303027.150000
000958.SZ,20140418,20130331,53513678.190000,-20411852.750000,-3356517.400000
000958.SZ,20140321,20121231,56619089.680000,-33207791.660000,-38984384.630000
000958.SZ,20131030,20120930,59054525.060000,-3854524.320000,-38477968.200000
000958.SZ,20130822,20120630,46797806.340000,6443790.190000,-33776389.090000
000958.SZ,20130426,20120331,23891564.060000,-7504645.500000,0.000000
000958.SZ,20130426,20111231,34986208.350000,-52012510.130000,9653795.450000
000958.SZ,20121025,20110930,-4291662.400000,-42916536.670000,24016959.660000
000958.SZ,20120829,20110630,39702597.340000,-28852872.910000,-26404400.000000
000958.SZ,20120426,20110331,54590639.810000,-17387034.290000,-2655000.000000
000958.SZ,20120426,20101231,-30868566.570000,-53267220.590000,-18561508.010000
000958.SZ,20111027,20100930,-84909055.430000,-54032611.650000,44529308.190000
000958.SZ,20110816,20100630,-30271655.570000,-23921618.780000,-42720628.410000
000958.SZ,20110429,20100331,-32519762.510000,-14918794.060000,-1327500.000000
000958.SZ,20110429,20091231,91560041.360000,-57578881.450000,34079599.830000
000958.SZ,20101027,20090930,63565122.860000,-104019526.820000,50434966.280000
000958.SZ,20100831,20090630,85763741.980000,-80557082.110000,57715758.390000
000958.SZ,20100427,20090331,15567204.910000,-84702501.440000,69379658.680000
000958.SZ,20100427,20081231,106286452.720000,-69783024.590000,-62870553.730000
000958.SZ,20091030,20080930,42015415.280000,-26829569.180000,-81257581.180000
000958.SZ,20090828,20080630,14694263.000000,-23135152.950000,-53630845.500000
000958.SZ,20090429,20080331,-4216239.410000,-10286851.070000,-21912541.120000
000958.SZ,20090325,20071231,256781111.450000,-11972109.170000,-213554483.620000
000958.SZ,20081030,20070930,121718504.570000,-50802489.090000,-75011154.800000
000958.SZ,20080827,20070630,88037294.140000,-37039166.740000,-75258800.890000
000958.SZ,20080426,20070331,66215368.170000,-22876777.780000,440140.100000
000958.SZ,20080401,20061231,221736662.260000,-326935215.800000,-72270527.810000
000958.SZ,20071031,20060930,108762872.070000,-270869394.110000,44550408.800000
000958.SZ,20070823,20060630,83952277.820000,-248586107.520000,103201389.250000
000958.SZ,20070419,20060331,80158167.750000,-139334581.360000,-27030378.830000
000958.SZ,20060419,20051231,225152366.060000,-343992823.460000,187678007.070000
000958.SZ,20051031,20050930,69306437.880000,-264759823.200000,176765619.550000
000958.SZ,20050806,20050630,12189262.150000,-153385619.490000,118415283.540000
000958.SZ,20050418,20050331,100813429.520000,-43886330.730000,-23866109.500000
000958.SZ,20050331,20041231,-56738054.900000,-167494889.650000,390363449.690000
000958.SZ,20041028,20040930,-36305301.280000,-125126188.140000,147559195.240000
000958.SZ,20040724,20040630,-8443668.240000,-87367682.480000,16065050.420000
000958.SZ,20040415,20040331,-28934406.670000,-41315899.480000,-3929650.900000
000958.SZ,20040220,20031231,63957333.730000,-349972448.710000,176495780.760000
000958.SZ,20031022,20030930,-95393225.900000,-250688753.720000,178800981.530000
000958.SZ,20030801,20030630,50672539.090000,-282056081.320000,49566219.780000
000958.SZ,20030418,20030331,37522221.670000,-229201646.480000,-6867200.740000
000958.SZ,20030328,20021231,66815561.970000,-364412417.490000,453858272.100000
000958.SZ,20020808,20020630,19876347.100000,-110536712.900000,397653802.020000
000958.SZ,20020305,20011231,109303537.180000,-206766121.770000,137496773.740000
000958.SZ,20010818,20010630,31719602.040000,-78509598.620000,44715015.180000
000958.SZ,20010327,20001231,179834001.040000,-222362388.170000,-24755476.150000
000958.SZ,20000722,20000630,66820684.650000,-84767437.900000,55421863.690000
000958.SZ,20000324,19991231,103649301.870000,-136630829.810000,163685787.390000
000958.SZ,19991218,19990630,62986236.740000,-18714003.780000,5699019.980000
