fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000409.SZ,20170428,20151231,-256104815.940000,-742766292.500000,1108921459.140000
000409.SZ,20161031,20150930,-108435930.210000,-408745973.840000,662883777.350000
000409.SZ,20160831,20150630,-89159907.770000,-43277325.980000,370611376.170000
000409.SZ,20160430,20150331,-31147964.030000,-54194557.330000,111239163.350000
000409.SZ,20160428,20141231,-82545616.680000,-442841607.990000,499235666.610000
000409.SZ,20151017,20140930,-106366322.570000,-260462744.860000,395094459.130000
000409.SZ,20150828,20140630,-91654343.940000,-242301322.150000,268598015.320000
000409.SZ,20150430,20140331,-40132788.910000,-107096181.570000,-17624737.510000
000409.SZ,20150428,20131231,44629972.250000,-176817095.580000,148822065.620000
000409.SZ,20141029,20130930,-42252821.060000,-19722549.920000,-1001163.770000
000409.SZ,20140811,20130630,-38345303.360000,-15587812.260000,1085502.900000
000409.SZ,20140426,20130331,-37365940.030000,-113444718.130000,2772169.570000
000409.SZ,20140404,20121231,72402908.330000,-107184278.250000,-117818426.480000
000409.SZ,20131023,20120930,108612715.720000,-304582044.480000,-10343767.290000
000409.SZ,20130816,20120630,23383779.370000,-75709904.380000,-8493682.800000
000409.SZ,20130419,20120331,46803715.150000,-69584598.470000,0.000000
000409.SZ,20130306,20111231,124226433.960000,-116024111.400000,328629788.500000
000409.SZ,20121029,20110930,-17215192.590000,-43780.000000,0.000000
000409.SZ,20120815,20110630,-7131702.260000,-43780.000000,0.000000
000409.SZ,20120425,20110331,-653916.170000,-10035160.000000,0.000000
000409.SZ,20120420,20101231,-1180028.820000,1523746.000000,437838.590000
000409.SZ,20111027,20100930,-20020621.860000,-11254.000000,0.000000
000409.SZ,20110817,20100630,-20048250.310000,-3735.000000,0.000000
000409.SZ,20110429,20100331,-19778717.200000,-3735.000000,
000409.SZ,20110429,20091231,7334252.110000,6224150.000000,
000409.SZ,20101025,20090930,-5609321.280000,4746150.000000,
000409.SZ,20100817,20090630,-5862612.410000,4996150.000000,
000409.SZ,20100429,20090331,-864349.730000,-3850.000000,
000409.SZ,20100427,20081231,-14975915.810000,8236098.000000,
000409.SZ,20091026,20080930,1189285.890000,-1166302.000000,
000409.SZ,20090826,20080630,664041.780000,-633672.000000,
000409.SZ,20090425,20080331,302811.660000,-236523.000000,
000409.SZ,20090402,20071231,-12962337.190000,50936842.000000,-38535759.190000
000409.SZ,20081027,20070930,38372774.340000,-49878.000000,-38535759.190000
000409.SZ,20080816,20070630,5160723.030000,-49878.000000,-5320000.000000
000409.SZ,20080428,20070331,5265371.400000,-2249878.000000,-3000000.000000
000409.SZ,20080425,20061231,11000277.190000,-51999250.000000,-4849346.390000
000409.SZ,20071031,20060930,10759948.130000,-52014250.000000,-4464379.060000
000409.SZ,20070830,20060630,-11936333.760000,-8000.000000,-3989429.060000
000409.SZ,20070427,20060331,-11983157.550000,-8000.000000,-3456046.070000
000409.SZ,20060429,20051231,17382413.850000,786281.480000,-3630582.660000
000409.SZ,20051025,20050930,-174650.480000,732342.660000,-2356894.130000
000409.SZ,20050820,20050630,-803724.050000,716081.900000,-2308722.700000
000409.SZ,20050430,20050331,1619637.330000,-34597.380000,-228346.700000
000409.SZ,20050218,20041231,4017138.760000,762021.540000,-2367104.830000
000409.SZ,20041028,20040930,5542485.730000,88840.000000,2144052.060000
000409.SZ,20040831,20040630,-2980539.110000,48301.540000,3973072.110000
000409.SZ,20040430,20040331,-70255.650000,691840.000000,
000409.SZ,20040831,20031231,143290.610000,1190718.360000,-26338298.560000
000409.SZ,20031030,20030930,-4886949.100000,18420.000000,
000409.SZ,20030828,20030630,-4906030.570000,-2400.000000,
000409.SZ,20030421,20030331,-4735610.000000,,
000409.SZ,20030331,20021231,-886616.380000,1208854.060000,3596459.820000
000409.SZ,20020824,20020630,-536290.680000,1645294.000000,
000409.SZ,20020418,20011231,-7404641.130000,920630.740000,-2044533.210000
000409.SZ,20010820,20010630,-6206638.780000,1630636.640000,500000.000000
000409.SZ,20010407,20001231,-13015546.260000,7744122.190000,4432384.170000
000409.SZ,20000823,20000630,-5698829.440000,,
000409.SZ,20000424,19991231,-8744363.090000,-1287152.670000,-48315.830000
000409.SZ,19990824,19990630,-3271907.160000,-3641780.140000,-2434.070000
000409.SZ,19990429,19981231,42468652.430000,-180588.400000,
