fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000598.SZ,20190308,20171231,1657270342.440000,-1039469078.140000,77895677.060000
000598.SZ,20181030,20170930,1041287767.150000,-667583832.390000,-381387507.860000
000598.SZ,20180827,20170630,657443152.450000,-647086275.380000,-54003466.100000
000598.SZ,20180428,20170331,234562331.630000,-271290903.020000,164347634.800000
000598.SZ,20180412,20161231,1419929054.670000,-2801406894.830000,599703325.030000
000598.SZ,20171028,20160930,1117587232.380000,-2048797031.490000,443031928.960000
000598.SZ,20170829,20160630,605644096.340000,-811231544.790000,-700302122.540000
000598.SZ,20170429,20160331,227283642.200000,-354911843.060000,61869194.030000
000598.SZ,20170329,20151231,1334170195.950000,-1585540522.370000,595788469.990000
000598.SZ,20161025,20150930,882423797.710000,-1160249393.000000,605337771.630000
000598.SZ,20160827,20150630,593602813.430000,-930882267.050000,-190464390.150000
000598.SZ,20160423,20150331,349669139.790000,-583938889.360000,177885101.520000
000598.SZ,20160305,20141231,1171604758.610000,-1224587683.340000,710260846.080000
000598.SZ,20151028,20140930,937236085.320000,-830019470.360000,777512454.230000
000598.SZ,20150731,20140630,559427922.800000,-478651640.820000,-182907142.010000
000598.SZ,20150428,20140331,250053487.180000,-302153662.310000,-159091205.660000
000598.SZ,20150307,20131231,1079438367.040000,-1478609890.090000,675988065.290000
000598.SZ,20141022,20130930,853418506.140000,-1284954477.710000,949732662.390000
000598.SZ,20140725,20130630,517723617.360000,-814470235.150000,1555286963.680000
000598.SZ,20140419,20130331,249599538.310000,-401397508.940000,1723767552.610000
000598.SZ,20140225,20121231,978408383.360000,-1483821887.640000,191241109.890000
000598.SZ,20131016,20120930,749802895.880000,-1014000428.460000,-226642525.660000
000598.SZ,20130719,20120630,462409320.810000,-739356844.650000,-186341952.680000
000598.SZ,20130410,20120331,109928429.710000,-276263919.870000,-37737026.540000
000598.SZ,20130315,20111231,951341454.020000,-2543123181.740000,2294898599.410000
000598.SZ,20121026,20110930,679783033.500000,-2170643514.440000,2717358552.380000
000598.SZ,20120831,20110630,398541375.500000,-2115572581.290000,2068995233.450000
000598.SZ,20120413,20110331,130201749.670000,-83271731.390000,2269628558.210000
000598.SZ,20120203,20101231,616983653.230000,-649984517.180000,-159373816.500000
000598.SZ,20111025,20100930,462463205.080000,-481499356.710000,-26979234.390000
000598.SZ,20110721,20100630,211993677.530000,-156153164.220000,-99758420.950000
000598.SZ,20110429,20100331,98564005.770000,-11249224.530000,-95824709.190000
000598.SZ,20110429,20091231,389662322.680000,-400503198.220000,54750650.700000
000598.SZ,20101020,20090930,229373669.190000,-378109985.120000,95745174.470000
000598.SZ,20100811,20090630,55775850.120000,-223579778.310000,141883742.050000
000598.SZ,20100427,20090331,-25597931.560000,-193869755.670000,149597250.000000
000598.SZ,20100309,20081231,173449979.740000,-299346804.720000,44940546.380000
000598.SZ,20091030,20080930,-67461240.770000,-246972534.370000,206473457.760000
000598.SZ,20090827,20080630,-65540207.280000,-3701840.930000,13434133.480000
000598.SZ,20090430,20080331,-63431806.190000,-56698918.630000,42255111.600000
000598.SZ,20090410,20071231,441352362.880000,-226835445.630000,-118694135.750000
000598.SZ,20081028,20070930,135807691.400000,-10702831.350000,-79597233.850000
000598.SZ,20080828,20070630,34679316.780000,-11486900.310000,601513.650000
000598.SZ,20080426,20070331,-16436105.310000,-8059163.080000,990382.930000
000598.SZ,20080327,20061231,3158391.910000,-121028287.900000,-97093329.050000
000598.SZ,20071025,20060930,-84506640.720000,-57776148.180000,22360157.460000
000598.SZ,20070824,20060630,-136722737.510000,-50942647.220000,-65869524.270000
000598.SZ,20070427,20060331,-32917413.680000,,-7796261.270000
000598.SZ,20060413,20051231,140348307.340000,-36843628.830000,-230769434.990000
000598.SZ,20051031,20050930,184342814.630000,-91486193.680000,-98000000.000000
000598.SZ,20050820,20050630,11714506.220000,-28911975.930000,-144462971.080000
000598.SZ,20050430,20050331,8447384.360000,-61748009.520000,-17011043.070000
000598.SZ,20050430,20041231,43381099.190000,-164479977.180000,185906437.090000
000598.SZ,20041022,20040930,46857166.220000,-121175563.750000,47341074.750000
000598.SZ,20040813,20040630,110374657.770000,-138288102.950000,44572437.790000
000598.SZ,20040421,20040331,23160817.860000,-7938534.840000,8000000.000000
000598.SZ,20040319,20031231,-101056926.680000,-284459056.910000,332271860.400000
000598.SZ,20031029,20030930,8757372.610000,-134024811.560000,131644529.290000
000598.SZ,20030808,20030630,-25409762.710000,-45926652.930000,103894529.290000
000598.SZ,20030425,20030331,-96070524.800000,-36879630.750000,72414822.500000
000598.SZ,20030405,20021231,59282188.930000,-177345470.670000,127529653.150000
000598.SZ,20020810,20020630,-23934523.080000,2400000.000000,4513764.790000
000598.SZ,20020405,20011231,32970165.150000,3793412.340000,253925681.380000
000598.SZ,20010731,20010630,-12159489.680000,-13164571.300000,23247038.750000
000598.SZ,20010220,20001231,56291691.990000,40734583.400000,-39838966.190000
000598.SZ,20000725,20000630,18578845.920000,45992200.000000,-29148770.970000
000598.SZ,20000412,19991231,37529985.940000,-155904215.670000,137778585.810000
000598.SZ,19990410,19981231,53450593.380000,-16385000.700000,-42808387.170000
000598.SZ,19980815,19980630,4290544.600000,-785815.620000,820891.390000
