fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002029.SZ,20200428,20190331,70589805.470000,-323962341.790000,69826584.190000
002029.SZ,20200418,20181231,304600316.830000,-851566664.380000,-187245034.520000
002029.SZ,20191025,20180930,-179302696.530000,433696122.020000,-429164773.180000
002029.SZ,20190823,20180630,-114274689.580000,68105522.260000,-251794554.090000
002029.SZ,20190425,20180331,23397880.130000,-227495697.500000,6928998.520000
002029.SZ,20190404,20171231,650608263.220000,-1026053580.580000,245455113.360000
002029.SZ,20181030,20170930,323717430.180000,-926143259.430000,-84628931.880000
002029.SZ,20180822,20170630,62225072.010000,-34510516.130000,-61020727.250000
002029.SZ,20180424,20170331,162735691.710000,25026213.490000,-17019510.400000
002029.SZ,20180404,20161231,589260347.550000,-959490822.100000,-75891686.340000
002029.SZ,20171025,20160930,226641101.100000,-112591111.010000,-249515246.940000
002029.SZ,20170822,20160630,85916676.510000,-368619790.970000,-114541185.090000
002029.SZ,20170425,20160331,124673852.530000,-155528733.590000,-74389344.990000
002029.SZ,20170401,20151231,640989934.300000,-449686796.430000,-33202220.400000
002029.SZ,20161025,20150930,198011164.220000,192847840.820000,145543623.900000
002029.SZ,20160823,20150630,137966751.900000,-147536263.440000,51134500.050000
002029.SZ,20160423,20150331,102440997.840000,-29205142.180000,77767851.020000
002029.SZ,20160402,20141231,766877429.240000,-588940689.150000,-575439905.340000
002029.SZ,20151024,20140930,492982689.510000,-217434916.030000,-540219923.220000
002029.SZ,20150822,20140630,328221363.930000,86139013.690000,-609800592.630000
002029.SZ,20150423,20140331,129836682.380000,-251598871.710000,-5994395.290000
002029.SZ,20150403,20131231,683208817.590000,-1255699656.770000,289364776.010000
002029.SZ,20141023,20130930,416838690.020000,-1129654019.240000,308780842.230000
002029.SZ,20140823,20130630,285193058.850000,-1211538672.090000,440741842.230000
002029.SZ,20140422,20130331,379584553.580000,-143172768.200000,-1345000.000000
002029.SZ,20140403,20121231,438171047.450000,-30391573.450000,1528851316.670000
002029.SZ,20131021,20120930,183478293.700000,18923519.270000,1547537115.800000
002029.SZ,20130822,20120630,134396372.370000,21469397.040000,1601700734.820000
002029.SZ,20130424,20120331,238326892.590000,-30550093.120000,-60610211.430000
002029.SZ,20130403,20111231,252261867.510000,-288812374.530000,154994767.170000
002029.SZ,20121023,20110930,77205902.740000,-174006501.720000,130803075.470000
002029.SZ,20120813,20110630,41023341.340000,-139868754.220000,122147939.650000
002029.SZ,20120423,20110331,131612902.520000,60431836.840000,2789700.000000
002029.SZ,20120331,20101231,259090314.780000,-568916285.100000,-118842370.040000
002029.SZ,20111022,20100930,79106843.570000,-385181007.600000,-101762480.000000
002029.SZ,20110813,20100630,26176935.630000,-275023201.560000,-104939480.000000
002029.SZ,20110422,20100331,50906261.530000,-106162980.430000,1107220.000000
002029.SZ,20110409,20091231,300950913.490000,-343126985.640000,21237207.530000
002029.SZ,20101023,20090930,239681954.100000,-83660935.600000,35497693.170000
002029.SZ,20100818,20090630,155803118.620000,-24704424.080000,67268546.510000
002029.SZ,20100424,20090331,194523775.170000,-25898182.140000,-4967203.220000
002029.SZ,20100417,20081231,174124722.260000,-282503410.850000,-12600332.100000
002029.SZ,20091024,20080930,3559169.410000,-233116695.320000,-7934769.000000
002029.SZ,20090821,20080630,79698867.520000,-113500289.530000,-7681813.360000
002029.SZ,20090423,20080331,43885053.230000,-48891673.000000,1979804.100000
002029.SZ,20090407,20071231,207391988.820000,-121959847.040000,525933541.460000
002029.SZ,20081028,20070930,57995448.680000,-69661289.340000,19954137.520000
002029.SZ,20080808,20070630,111479024.910000,-49101518.560000,38099141.460000
002029.SZ,20080423,20070331,23775730.770000,-14411972.110000,-633420.000000
002029.SZ,20080329,20061231,1748767.000000,-70159753.470000,34010694.000000
002029.SZ,20071027,20060930,5053292.990000,-45900543.570000,4527552.000000
002029.SZ,20070724,20060630,36024059.000000,-17199495.590000,-4545000.000000
002029.SZ,20070426,20060331,29235405.070000,-5455779.000000,
002029.SZ,20060328,20051231,59411493.680000,-41322335.000000,-7200222.150000
002029.SZ,20051022,20050930,-5293064.830000,-24199219.630000,-11143182.500000
002029.SZ,20050725,20050630,20299578.700000,-16570527.530000,-10543182.500000
002029.SZ,20050430,20050331,6503749.280000,-10071936.710000,
002029.SZ,20050328,20041231,17311607.610000,-44187638.090000,125185637.870000
002029.SZ,20041026,20040930,-5410459.400000,-14298755.610000,165406765.730000
002029.SZ,20040823,20040630,36234997.390000,-8404494.040000,-16167629.910000
002029.SZ,20040719,20031231,66605991.330000,-22370710.130000,-40426408.610000
002029.SZ,20040719,20021231,14269966.530000,-33878751.440000,19678794.730000
