fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000560.SZ,20090821,20080630,-158085804.370000,-10396221.100000,90560081.380000
000560.SZ,20090430,20080331,-59729078.970000,-1036272.000000,118784011.180000
000560.SZ,20090424,20071231,233245583.270000,-217282700.630000,73791817.600000
000560.SZ,20081030,20070930,-46485791.780000,-34173146.190000,105009992.380000
000560.SZ,20080829,20070630,-74773597.770000,-37425597.800000,137060444.590000
000560.SZ,20080430,20070331,-20304868.210000,563371.900000,-27529869.260000
000560.SZ,20080417,20061231,55716800.030000,-58480115.370000,1086608.710000
000560.SZ,20071025,20060930,17109696.390000,-23632404.520000,-50877604.090000
000560.SZ,20070824,20060630,24314768.990000,24565776.590000,-66254583.980000
000560.SZ,20070427,20060331,-33259002.090000,12879777.440000,-40045122.790000
000560.SZ,20060421,20051231,-158386447.300000,20384804.730000,91459109.900000
000560.SZ,20051028,20050930,-31118304.990000,2352823.000000,-56621303.750000
000560.SZ,20050824,20050630,-53300348.300000,5103644.280000,-51169562.840000
000560.SZ,20050421,20050331,-45999514.300000,12537188.660000,-40707755.610000
000560.SZ,20050412,20041231,81031526.940000,-36963287.110000,121282764.480000
000560.SZ,20041023,20040930,-34344239.610000,-44888338.010000,116740278.160000
000560.SZ,20040824,20040630,-15402158.260000,-4243065.650000,85444700.910000
000560.SZ,20040426,20040331,57165281.850000,-2560253.660000,13511216.080000
000560.SZ,20040330,20031231,-29685802.550000,-15235431.340000,69944523.850000
000560.SZ,20031021,20030930,-45444139.560000,-8299706.390000,73972880.740000
000560.SZ,20030827,20030630,-39431600.120000,13466578.830000,69421589.810000
000560.SZ,20030425,20030331,9045424.740000,2263513.500000,-4060848.970000
000560.SZ,20030402,20021231,60222468.760000,-17457280.330000,-70426793.610000
000560.SZ,20020821,20020630,9422946.320000,-4166200.210000,-25274878.580000
000560.SZ,20020417,20011231,-12745423.670000,-829404.290000,7661104.920000
000560.SZ,20010811,20010630,6511262.350000,-4231487.770000,1735367.240000
000560.SZ,20010414,20001231,24425181.440000,7988135.330000,-41161151.950000
000560.SZ,20000725,20000630,12590059.720000,12686123.570000,-24721733.570000
000560.SZ,20000408,19991231,64096406.760000,-15405269.730000,-47185416.490000
000560.SZ,19990402,19981231,6185290.070000,-86400494.620000,59619212.560000
