fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002119.SZ,20150818,20140630,62485000.130000,-21479649.000000,-65767164.190000
002119.SZ,20150424,20140331,32616961.340000,-6402497.270000,-37169036.190000
002119.SZ,20150331,20131231,132824942.200000,-100598583.180000,-1016307.660000
002119.SZ,20141024,20130930,22775233.720000,-16215971.610000,24357431.990000
002119.SZ,20140822,20130630,17842602.290000,-7223147.810000,18575888.050000
002119.SZ,20140426,20130331,28258350.550000,-1517645.280000,73821986.100000
002119.SZ,20140318,20121231,-54654777.690000,-40531692.970000,10256351.180000
002119.SZ,20131022,20120930,-37426534.720000,9054480.930000,-37370115.040000
002119.SZ,20130820,20120630,14025658.200000,10643907.550000,-27164444.960000
002119.SZ,20130425,20120331,11525577.350000,13278766.220000,-42113224.280000
002119.SZ,20130402,20111231,94629135.370000,-110814455.800000,91068484.890000
002119.SZ,20121025,20110930,-31993677.440000,-19791726.100000,84874667.490000
002119.SZ,20120821,20110630,28707623.660000,-42501970.710000,45812972.380000
002119.SZ,20120426,20110331,39012864.380000,-8999065.760000,4613772.500000
002119.SZ,20120228,20101231,-80587095.590000,-46444012.540000,92560694.330000
002119.SZ,20111025,20100930,-27115935.280000,-34872664.680000,101185462.090000
002119.SZ,20110816,20100630,1926457.470000,-18131859.950000,59524280.840000
002119.SZ,20110423,20100331,10459565.040000,-5008893.840000,82785186.230000
002119.SZ,20110322,20091231,32540645.000000,-70073042.170000,-404789.000000
002119.SZ,20101026,20090930,22369271.380000,-30138485.200000,-3451299.680000
002119.SZ,20100817,20090630,31103720.110000,-19904842.590000,-5473284.410000
002119.SZ,20100426,20090331,50417868.790000,-23875760.550000,-6531052.270000
002119.SZ,20100331,20081231,2482502.800000,-137505757.010000,11721798.300000
002119.SZ,20091026,20080930,-20956852.520000,-102065015.750000,38825895.980000
002119.SZ,20090820,20080630,-47224096.000000,-97006406.460000,39267109.770000
002119.SZ,20090423,20080331,-45454871.820000,-32151442.040000,661295.950000
002119.SZ,20090326,20071231,-106576030.350000,-30729928.300000,304797864.100000
002119.SZ,20081023,20070930,-31919983.700000,-16974840.090000,278495420.520000
002119.SZ,20080816,20070630,2169940.810000,-22327549.320000,256661655.150000
002119.SZ,20080425,20070331,2827902.700000,-16030992.840000,266576870.340000
002119.SZ,20080329,20061231,83932747.240000,-44432745.390000,6220922.510000
002119.SZ,20071023,20060930,19813942.380000,-14712541.730000,10706863.320000
002119.SZ,20070830,20060630,7942677.220000,-11357817.150000,15713367.310000
002119.SZ,20070421,20060331,-25600764.830000,-612147.200000,13184243.640000
002119.SZ,20070131,20051231,31977303.600000,-17603853.440000,7289560.450000
002119.SZ,20070131,20041231,36211634.170000,-18681468.090000,8703121.570000
002119.SZ,20070131,20031231,-9413941.910000,-53549016.790000,58691598.180000
