fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002020.SZ,20180817,20170630,166084129.470000,-110199023.070000,-68167419.020000
002020.SZ,20180425,20170331,89451853.070000,-102819698.360000,0.000000
002020.SZ,20180424,20161231,252694495.910000,-423748144.210000,88510934.930000
002020.SZ,20171023,20160930,239319789.790000,-272494539.880000,-79581999.950000
002020.SZ,20170824,20160630,79962929.160000,-84716063.890000,34477215.730000
002020.SZ,20170427,20160331,109067251.930000,-188018181.310000,47006728.690000
002020.SZ,20170418,20151231,144692818.810000,-316445683.550000,228092279.140000
002020.SZ,20161027,20150930,124529963.730000,-21068923.150000,-104070186.920000
002020.SZ,20160818,20150630,56312720.720000,76606004.170000,-60347096.860000
002020.SZ,20160422,20150331,95580596.040000,-11608115.840000,-56543814.120000
002020.SZ,20160315,20141231,210488270.060000,-492513766.010000,371358580.500000
002020.SZ,20151030,20140930,166849508.680000,-81480759.720000,314579434.050000
002020.SZ,20150825,20140630,97342193.350000,-52761030.310000,332157228.470000
002020.SZ,20150428,20140331,75668082.700000,-26503011.450000,-28066317.550000
002020.SZ,20150421,20131231,111031750.420000,-106659593.850000,-66501407.830000
002020.SZ,20141028,20130930,87546942.670000,-79326772.830000,-65545934.600000
002020.SZ,20140826,20130630,33138607.120000,-52708340.930000,38383505.550000
002020.SZ,20140426,20130331,11493370.420000,-32255674.120000,-8350969.780000
002020.SZ,20140304,20121231,60276649.030000,-82596043.650000,-120516164.930000
002020.SZ,20131026,20120930,63648454.360000,-72046566.360000,-95098813.320000
002020.SZ,20130827,20120630,24447828.400000,-40985932.610000,-46688345.900000
002020.SZ,20130420,20120331,10245523.660000,-29403137.330000,-15326459.580000
002020.SZ,20130319,20111231,69412868.650000,-88825672.830000,281892032.050000
002020.SZ,20121016,20110930,2866739.170000,-55107605.630000,41855187.610000
002020.SZ,20120825,20110630,4314073.860000,-22449748.010000,33423253.960000
002020.SZ,20120420,20110331,13035648.370000,-8381495.920000,11322946.700000
002020.SZ,20120417,20101231,59548104.660000,-145949304.990000,62473375.600000
002020.SZ,20111026,20100930,38793262.810000,-92718906.080000,32161605.630000
002020.SZ,20110830,20100630,19476237.100000,-80551613.510000,26802092.440000
002020.SZ,20110422,20100331,8762619.770000,-6077221.280000,-19799704.370000
002020.SZ,20110225,20091231,135379706.750000,-2391444.560000,-109303145.920000
002020.SZ,20101027,20090930,64497181.420000,8753544.210000,-78770660.470000
002020.SZ,20100826,20090630,72325895.520000,13598246.330000,-37775562.000000
002020.SZ,20100427,20090331,29443521.130000,2192246.330000,-20607301.000000
002020.SZ,20100420,20081231,29983689.750000,-11474758.590000,-41148233.440000
002020.SZ,20091024,20080930,26797381.570000,-44078553.720000,-22756214.390000
002020.SZ,20090818,20080630,15091269.360000,-14555249.610000,-30307121.670000
002020.SZ,20090425,20080331,34655569.290000,-8500963.170000,-35039695.510000
002020.SZ,20090414,20071231,-87595898.170000,2680307.780000,109022492.450000
002020.SZ,20081028,20070930,-18543203.390000,-580852.560000,82026650.180000
002020.SZ,20080827,20070630,-16195687.770000,-25867811.990000,48520669.100000
002020.SZ,20080426,20070331,10109371.430000,-12221448.210000,1373176.530000
002020.SZ,20080408,20061231,-1446007.040000,-96623082.360000,104507256.980000
002020.SZ,20071030,20060930,-26843917.780000,-69215193.720000,107408918.600000
002020.SZ,20070828,20060630,-29607391.020000,-44535524.110000,72253851.520000
002020.SZ,20070425,20060331,-10088973.060000,-29441205.490000,47046837.580000
002020.SZ,20060330,20051231,61820139.610000,-133048168.820000,50163408.080000
002020.SZ,20051028,20050930,66542716.960000,-63955052.430000,11768797.130000
002020.SZ,20050823,20050630,51379885.340000,-26653371.340000,11505729.760000
002020.SZ,20050426,20050331,13838647.440000,-11335679.400000,26343562.960000
002020.SZ,20050322,20041231,6430299.090000,-98095634.720000,143044672.740000
002020.SZ,20041026,20040930,19113373.950000,-67116821.830000,119078370.110000
002020.SZ,20040817,20040630,32809479.270000,-38192830.070000,11937548.420000
002020.SZ,20040624,20031231,46175878.600000,-74690588.910000,25602879.860000
002020.SZ,20040624,20021231,32993604.830000,-45492780.930000,23265995.030000
